period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9753086419753088,-0.0302054598306125,0.0262290743213611,-0.0434926950299537,3,0,0.957886372665872,0.9696969696969696,0.9835164835164836,-0.08296828174947,0.0245757516613545,0.0111492704826038,0.0497192944177771,-0.1771052656114889,-0.1149952069932452
1,0.9081632653061225,0.0899732204439305,0.0842810656648909,0.0727457417003868,4,0,0.8547074777218132,0.9169435215946844,0.8901098901098901,0.0038975734922187,0.1981413350047907,0.025258499437028,0.1703508176016381,-0.0384735072270156,0.0694755924444851
2,0.8775510204081634,0.1392980784456768,0.1078475645052506,0.0746642195980655,3,0,0.8254817987152034,0.8803986710963455,0.8681318681318682,-0.03232466477053,0.3944687720951481,0.0981442252800814,0.1195666359746298,-0.0705520465002154,0.1457365537750475
3,0.9163265306122449,0.070454393352213,0.0839131992869976,0.0173648342571466,5,0,0.8537774167343624,0.9169435215946844,0.912087912087912,-0.0474479689994561,0.2347596320157425,0.0424545796383155,0.1395769200639465,-0.1026804052780756,0.0710269436776684
4,0.9117043121149898,0.2706331393851025,0.0161184153845611,0.0435336248603923,6,0,0.8503960999390615,0.9401993355481728,0.8603351955307262,-0.0628985640099803,0.8025743077653691,0.0456148691332945,-0.0105694809494636,-0.1406968881257135,0.1686885923808042
5,0.944558521560575,0.0534874143298679,0.0562388657087683,0.0597536759822826,5,0,0.909312728751525,0.921311475409836,0.9828571428571428,-0.032176457624146,0.1623326859016083,0.0591677193728725,0.0519944832147826,-0.0605653254602707,0.0692221012367638
6,0.9676767676767677,0.1864918887610602,0.0095102099195359,0.146373338102125,0,0,0.9495279593318808,0.9675324675324676,0.9666666666666668,-0.021163843274785,0.5025718143364146,0.0087376838233598,0.0103860786746599,-0.0004171369668985,0.284356404534501
7,0.8309859154929577,0.1726818406524673,0.1146558390384723,0.1838087911222484,4,1,0.8475544448411282,0.8376623376623377,0.8131868131868132,-0.002843793235661,0.433369846304466,0.0799493469701502,0.1566768757351254,0.0647337672883753,0.3401551310382278
8,0.8551307847082494,0.2526267542497123,0.1219167363545085,0.1875255302070674,5,0,0.8685430463576159,0.8538961038961039,0.8516483516483516,0.0680239239269185,0.5260587686874623,0.0880081844497686,0.1632186406037546,0.0900489935401303,0.3025633720014449
9,0.852,0.3259374992376804,0.1341107829729954,0.3068052212421706,6,0,0.8507462686567164,0.8681672025723473,0.8186813186813187,0.0536601813232099,0.7491583244272065,0.0874589015093216,0.1830201137124704,0.087910167172344,0.6008538006691333
10,0.8642714570858284,0.5195152209888763,0.1419075631648636,0.5010473575765191,2,0,0.8709209572153734,0.8878205128205128,0.8186813186813187,0.0131090593264973,1.3428208305067306,0.0888968675562019,0.1818037817897786,0.0569638788461967,1.186420680337276
11,0.8651911468812878,0.2841366687521962,0.1011144910368073,0.1997470152080075,2,0,0.8945612278945613,0.8603896103896104,0.8681318681318682,0.0848454350414939,0.5819287733389967,0.0524362221905981,0.1592132927629075,0.0798215444648875,0.3266148427829775
12,0.838,0.3494020922396564,0.1595703436085057,0.2695076448687116,4,0,0.8719086873811034,0.8409090909090909,0.827027027027027,0.1784526570110626,0.5953746606285562,0.0606170679975046,0.2867831211426858,0.1744620829331635,0.3598889575093278
13,0.8412698412698413,0.2478937442706716,0.1235314450337158,0.1768427593678546,3,0,0.8323903818953324,0.8474025974025974,0.8253968253968254,0.0629231279722052,0.5221466646375318,0.0927571034048475,0.1609326192376996,0.0627482090690853,0.298418605923488
14,0.7976190476190477,0.1915131218127753,0.1283691488664204,0.1553929687149297,1,0,0.8309415470773539,0.8376623376623377,0.7248677248677249,-0.0062402070069593,0.490167005285783,0.0679467564725538,0.1984978031319674,0.0519418441547984,0.2699660021802426
15,0.8591269841269842,0.2335597506316251,0.0921846075686746,0.2590484238379865,3,0,0.8281077093323497,0.8798701298701299,0.8201058201058201,-0.0284198181498313,0.6423872604696069,0.0477415254237288,0.1379416936273355,0.0705295590363453,0.5074170537226587
