period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.7294372294372296,0.1761476312356229,0.0814620393656022,0.1338282116587188,3,0,0.6072281959378734,0.7700348432055749,0.6628571428571428,0.1512091485981926,0.1782833537325165,0.0352991181948049,0.0952619412632347,0.1129817668685072,-0.070448864587584
1,0.6973684210526316,0.1657524826003988,0.0637149360251176,0.1994634548369825,5,0,0.5802538787023978,0.7224199288256228,0.6571428571428571,0.1169362600616967,0.1752426305058308,0.0844082252500529,0.0576975398272272,0.0617038237830771,0.0115099421677567
2,0.663716814159292,0.6537517982682433,0.09938821769212,0.4465826561568732,6,0,0.4667346418557226,0.6928571428571428,0.6162790697674418,0.250592345667029,0.7693803675996183,0.0669662605726167,0.1063997350754472,0.1727940215512957,0.1354946522150534
3,0.6852678571428572,0.2294891974251954,0.0664751194418139,0.2304202267195987,5,0,0.667864476386037,0.6892857142857143,0.6785714285714286,0.1579982888094793,0.2456193456870303,0.0316088392920972,0.0763927154725314,0.1296094209733545,0.1525087610221858
4,0.9263392857142858,0.2176577574944234,0.1146947372942203,0.2027013871196263,0,0,0.9358017318602568,0.9071428571428573,0.9583333333333334,0.21255680110982,0.213529874890467,0.0659655776857695,0.1295924216031036,0.2333035074177064,-0.0046855349114466
5,0.8596112311015119,0.0143092206377753,-0.1429406979608509,0.2730420372931724,5,0,0.8274288781535158,0.8612099644128114,0.8571428571428571,0.1089201668001774,-0.0193774711006825,-0.0986824182237699,-0.1582540818709963,0.1382850983029699,0.0035309752730598
6,0.8505263157894737,-0.0617026688897648,-0.0516327803288585,0.1311866672335962,7,0,0.831143951833607,0.8225255972696246,0.8956043956043956,0.1584890700295723,-0.1334581506358845,-0.1630228059027042,-0.0060682467791429,0.1933864786310457,0.0284493196594189
7,0.7605042016806722,-0.0565197882859961,0.0114117973008807,0.0377167938427999,4,0,0.8187621426588954,0.7244897959183674,0.8186813186813187,0.0505989984791236,-0.0937026015312309,0.0679413171946482,-0.0086384517780654,0.0809313214009153,0.0333930878563033
8,0.754201680672269,-0.0154675519999379,0.0375353901968452,0.0847552128315576,1,0,0.8154542881403906,0.7517006802721088,0.7582417582417582,0.1225802440927664,-0.0623054874159001,0.0446692158156118,0.0349222859512409,0.1489499949823648,0.0140626173796593
9,0.7107843137254902,-0.2275558483060782,0.1572325247120188,0.0902563681795846,7,0,0.7535839870164999,0.7103174603174603,0.7115384615384616,0.0353029837862245,-0.3115913335790775,0.0599434597256774,0.2020000813944824,0.1098057831993251,-0.0495984376867503
10,0.7575757575757576,-0.1676098808614707,0.1427471016590106,-0.0220044663156804,5,0,0.81640625,0.7551020408163265,0.7619047619047619,-0.0021599826808759,-0.2221212511295012,0.0120269378952877,0.1940532980381932,0.0081051183951552,-0.0912104759486565
11,0.7965367965367967,-0.39122993457338,0.1199737136911431,-0.0966953467683005,4,0,0.8868172844922132,0.8163265306122449,0.7619047619047619,-0.2610470762799437,-0.4339059620519666,0.0098861677106203,0.1639425131440301,-0.1850584853148551,-0.1979450024559252
12,0.880952380952381,-0.1578228288810757,0.0850695207439119,0.1299356075722394,6,1,0.9367021276595744,0.9285714285714286,0.7976190476190477,-0.0315250590164416,-0.2004005624440322,0.0118118762993762,0.1122180985696526,0.0821129347420681,0.0259214799359048
13,0.8787878787878788,-0.4270105509943186,0.082194228670535,-0.1238704731326522,5,0,0.9337592468056488,0.91156462585034,0.8214285714285714,-0.3272207441224858,-0.4602200709169723,-0.0101490848523059,0.1174101893581112,-0.2390257917274047,-0.1877625053100718
14,0.8283261802575108,-0.2147166965552535,0.1182312627268861,0.0167494722855982,5,0,0.832579185520362,0.8197278911564626,0.8430232558139535,-0.2533581704984864,-0.2065622465897129,0.1070364231582203,0.1214545243386208,-0.1735075756550727,-0.1542854432466627
15,0.4957983193277311,-0.0374535406180592,0.2816200972765417,0.2072081678353093,0,0,0.3376240278895146,0.4693877551020408,0.5384615384615384,0.0982865736981619,-0.0834826821131662,0.2046036718984121,0.3098582694899863,0.1960193451766499,-0.0371679461821805
16,0.6554621848739496,0.1946761351351677,-0.0421400827636811,0.5149254623549361,3,0,0.6120588922645478,0.7551020408163265,0.4945054945054945,0.3417958557343151,0.144080723449863,-0.0301475249939039,-0.0464435631021105,0.4596051575497173,-0.0401442886627269
17,0.6722689075630253,-0.4803274994434212,-0.171188443074738,0.1926555040254504,6,3,0.1222076215505913,0.7312925170068028,0.5769230769230769,-0.4805898754015544,-0.4826750120718602,-0.0338869713766239,-0.2133678406748516,-0.0342924700142448,-0.2306381112485335
18,0.5483193277310925,0.0194974094418336,0.0017400538187239,0.3293694425787955,7,0,0.4693333333333333,0.5068027210884354,0.6153846153846154,-0.003305138861093,0.021711435238982,0.1639256435564236,-0.0466687615836734,0.1543936447391865,0.098803983078426
