period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9232409381663113,0.0164017207272201,0.0466323042584073,-0.0446866570626111,1,0,0.8789717957872188,0.9081632653061223,0.9485714285714286,-0.0144710996382365,0.0387414227746396,0.0260978140487758,0.0835790522862245,-0.1663553598040968,-0.2622927887333738
1,0.9098712446351932,0.041098989998631,0.0248204984988545,0.0279648896419358,3,0,0.8589743589743589,0.8956228956228957,0.9349112426035504,0.0177400829765988,0.0483094946008975,0.0187567119221198,0.0359845452598969,-0.0763969008854201,-0.0912614640537022
2,0.8891257995735609,-0.0406840309507533,0.0469711211259276,-0.0382494738246913,5,1,0.8594738594738595,0.8870431893687708,0.8928571428571429,-0.0786268895635086,-0.0029031127408026,-0.0160275822162214,0.157368856188141,-0.0717877128764151,-0.1335234092379741
3,0.7569296375266525,0.0125109936953674,0.1170704735136511,-0.0048719981493972,4,0,0.7564945226917058,0.7209302325581395,0.8214285714285714,-0.0393958905995091,0.0748783348387009,0.0390137806702583,0.2493600594938516,-0.0817669713187435,-0.0537874077216046
4,0.7324840764331211,0.112905322598852,0.1104323352396961,0.0482327137432562,3,0,0.72480181200453,0.6777408637873754,0.8294117647058824,0.010453691323036,0.2675494412165162,0.0726716954556522,0.1675172333477443,-0.0277736904066494,0.0188172228964156
5,0.7361702127659575,0.1229324327723246,0.1225969600925797,0.0699590037957291,5,0,0.7874396135265701,0.696969696969697,0.8034682080924855,0.0388439612414909,0.2423954218849,0.091979364049101,0.1711472632003267,-0.0163884750371286,0.0786627335468259
6,0.7462686567164178,0.4056483085215614,0.0473344158967999,0.1788362447678205,6,0,0.7553755934096621,0.7242524916943521,0.7857142857142857,0.0928254603822151,0.9488123323312526,0.0684592197654765,0.0248695489687913,0.0150271362664818,0.3149266169466878
7,0.7885835095137421,0.0027232693793621,0.0715478449998452,0.0089000942043217,5,0,0.7076719576719577,0.7868852459016393,0.7916666666666666,-0.0353972610335296,0.039294813896116,0.0188093167348464,0.1643735200667757,-0.0637861288696543,-0.0538157707687284
8,0.7205882352941178,0.1877350797296078,0.04938084962449,0.1476525685599853,0,0,0.736948370349005,0.7161716171617162,0.7283236994219653,0.0723435911609197,0.3642526860701818,0.021107714763672,0.0915256001480073,0.0930902974688061,0.1460372762682681
9,0.7878151260504203,0.0415989671536963,0.1384134013170293,0.0524152490886649,4,1,0.8307074451652765,0.7740863787375415,0.8114285714285714,-0.0477485834706664,0.1739326494021215,0.0848622981553509,0.2207906432678025,0.0198289770533699,0.0807179341358833
