period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.8714285714285714,0.0323715077692354,0.0148528737927562,-0.0287214807888978,1,0,0.8730564849439086,0.8604651162790697,0.8846153846153846,0.0442206654991243,-0.0274337697918255,0.0220429924758236,0.0019386846814339,-0.107663594666736,-0.3284679812998389
1,0.8945233265720082,0.0095199866130717,0.0067693146642685,-0.0036922478704191,3,0,0.9092840450393032,0.868421052631579,0.934065934065934,0.0242056542406805,-0.0541453262639414,-0.0076532892749488,0.0328948030032723,-0.0699313296213384,-0.1937162849185411
2,0.8792756539235413,-0.0583535306037127,-0.025904160165686,-0.0560411446957263,5,1,0.843229869545659,0.8701298701298701,0.8901098901098901,-0.07993495121341,-0.058720591082362,-0.0417206310781625,-4.183626860906544e-05,-0.0730957745263165,-0.1893408875795335
3,0.89738430583501,0.0587157923214816,0.0121102134396074,0.041495126852545,4,0,0.9051003344481604,0.9025974025974026,0.8846153846153846,0.0290672549866946,0.0673097867736352,0.0095201415078131,0.0162877771087751,-0.0133038257325397,-0.0613559557866703
4,0.8289738430583501,0.1068892342187391,0.0012634970482433,0.0422609158521558,3,0,0.8606203376521397,0.8409090909090909,0.8021978021978022,-0.0432312871016898,0.3151495039911974,-0.0181637348250446,0.0249063971922796,-0.0814586688313752,0.0664172856710968
5,0.9014084507042254,0.0222686235636367,0.0059193246372286,-0.0309613575417248,5,0,0.9086261980830672,0.8961038961038961,0.9065934065934066,-0.0018081743125525,0.0229534979976318,0.0136564121782667,-0.0067103921719592,-0.057040610591172,-0.1407791903404422
6,0.8036437246963564,0.2272226681081063,0.0138174755116328,4.3960406668569485e-05,6,0,0.7445488388583584,0.8181818181818182,0.770949720670391,-0.0404451065571905,0.6274618364891039,-0.0295836313844669,0.0566247721102385,-0.1182434306729237,-0.0064238788954609
7,0.8008213552361397,0.0194446288092101,0.045996386629568,0.0256882380682456,5,0,0.8026097763048882,0.8301282051282052,0.7380952380952381,0.0257977574089658,-0.0306659423184349,0.0408880817381165,0.0550396060475676,-0.0025911104271589,-0.1237765269832793
8,0.9778672032193159,0.0989560203730325,-0.0422657422900316,0.1101286557836044,4,1,0.9678888635846048,0.9873015873015872,0.96,-0.0098539813951372,0.2384170813944999,-0.0003308300508748,-0.0983532361589842,0.0577235791288991,0.1452023661282617
9,0.9166666666666667,-0.0047909401059901,0.0017046534271306,-0.0899291723830585,2,0,0.9218870843000774,0.9021739130434784,0.94,-0.0919041553892691,0.1023926510657005,-0.0079220895458775,0.0149704318870371,-0.0969280459658755,-0.1529212794903187
