period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.7755102040816327,0.0655703827092957,0.0763556058581528,0.0045966057779969,1,0,0.786873920552677,0.760797342192691,0.7912087912087912,0.0112611908674816,0.1414509239940136,0.0582300147664831,0.109621573447772,-0.1406230692983787,-0.1595832875139998
1,0.8356997971602433,-0.1249457280964614,0.0615034750618732,-0.1387758740190194,3,0,0.8355870712401056,0.8388157894736842,0.8296703296703297,-0.0936678424785231,-0.2198173963287616,0.0248391320424051,0.1330625792935228,-0.187804826340542,-0.3593883549833613
2,0.8712273641851107,-0.0983624057073085,0.0936648214152101,-0.096278064938679,5,1,0.8434221146085553,0.8701298701298701,0.8736263736263736,-0.1005584440033231,-0.1248038454300238,0.0415949379363847,0.184204789025154,-0.0937192673162296,-0.2554241419271953
3,0.9778672032193159,-0.1854512831109279,0.0193554116930613,-0.2037259022134007,4,0,0.9810250391236308,0.9837662337662336,0.967032967032967,-0.1744143533846445,-0.2363125033224206,-0.0009313013391088,0.0647872201485474,-0.2167854341038789,-0.3649782458827262
4,0.9696356275303644,0.0610171171950709,0.0142458449198454,-0.1668393466417561,6,0,0.968917249897077,0.9642857142857144,0.9776536312849162,-0.0871261321701687,0.3314389969481251,0.0030403210395566,0.030161464600008,-0.1649244562859019,-0.3024467184364397
5,0.9581673306772909,-0.0405656319904494,0.0827679829177674,-0.0812806016303351,0,0,0.8933589990375361,0.9714285714285714,0.9333333333333332,-0.0827213805625434,0.0137861318401315,0.096256549232159,0.0574853324008237,-0.0619746742546569,-0.2044292779617821
6,0.9464285714285715,-0.0063028682189643,0.0842709343001804,0.0043909576043774,4,1,0.9342560553633218,0.9777777777777776,0.8901098901098901,-0.0402220692592675,0.0298085561752804,0.030034306486425,0.1889859176676597,0.0273554912647688,-0.0634061590909577
7,0.8075396825396826,0.0812287472681312,0.1396842233465379,0.0157918802247696,5,0,0.8169829527179158,0.7936507936507936,0.8241758241758241,0.0041089209303475,0.2038251591175227,0.1072522585128561,0.1957235044905658,0.0261339905435593,-0.0196702375684947
8,0.8875739644970415,0.0693972531685309,0.0901611501320461,0.0498315285309287,6,0,0.904880711055668,0.8742138364779874,0.9065934065934066,0.0415275038941347,0.0903748162678049,0.0827748932250229,0.1047769041397714,0.0757774897432688,-0.0579297074902683
9,0.9745596868884541,-0.0915733188207151,0.022611661100988,-0.1117406239109766,2,0,0.9130357460430376,0.984472049689441,0.956043956043956,-0.1185699530523256,-0.0668716708863391,-0.0044381772302211,0.0755430190020827,-0.0747151335326261,-0.2232718210557939
10,0.9158512720156556,-0.0888904759542277,0.0583147311131657,-0.1744878336329305,2,0,0.8916913946587537,0.9440993788819876,0.8626373626373627,-0.1022374829824674,-0.0925573477356832,0.0140813986339388,0.1489701618007441,-0.1072613735590738,-0.3478712782917024
11,0.943579766536965,-0.0929484126209632,0.06379822678564,-0.1741826786102973,4,0,0.9332627118644068,0.9627329192546584,0.9081081081081082,-0.1194639867944674,-0.0691960553355277,0.0369460885069711,0.1164205076200467,-0.1234545608723664,-0.3046817584547561
12,0.9227799227799228,-0.2129983728949074,0.0675864160610499,-0.2505300636974665,1,0,0.9002911208151383,0.937888198757764,0.8941798941798942,-0.2725836194120165,-0.1166132089964326,0.0554684165919514,0.0882575827876637,-0.2144015682502587,-0.336814212101973
13,0.8957528957528957,-0.2515466890153882,0.0594953976687991,-0.2276073997764452,3,0,0.9252502780867632,0.9099378881987578,0.8677248677248677,-0.2955014111922848,-0.1862164532184441,0.0118453269632726,0.1449502360486076,-0.1965520340061081,-0.3211866599653923
14,0.8725868725868726,-0.2657317982800575,0.0503709183185684,-0.1855236709910959,5,0,0.914767331433998,0.8850931677018633,0.8465608465608465,-0.3009528364492468,-0.2180065302723429,0.02425354045792,0.0987363211209286,-0.1530852520222628,-0.2793448121932771
