period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.7242063492063492,-0.0639080540090769,0.1051096098060264,-0.0740033805781927,4,0,0.7361628195582031,0.692063492063492,0.7692307692307693,-0.0192099421627892,-0.0857495789308484,0.0773530056698932,0.1181979196467409,-0.0615810228820235,-0.214415321491154
1,0.6369047619047619,-0.1066944150924623,0.1169111137029285,-0.1521476053803774,3,0,0.6638655462184874,0.6761904761904762,0.554945054945055,-0.102025454517524,-0.1108408973467765,0.103151009302948,0.1230193049506953,-0.1402528362472094,-0.3595731156668771
2,0.6442105263157896,-0.180632018148627,0.1411647065641993,-0.150685739267209,5,0,0.6680487804878049,0.6779661016949152,0.5795454545454546,-0.1158971680505097,-0.2110070065537312,0.1127914333373049,0.1551395009135131,-0.1711296043291292,-0.3747396948918052
3,0.7441860465116279,0.1824994313876952,0.1035072750721326,-0.0292188858044928,6,0,0.7499476439790576,0.7658862876254181,0.7017543859649122,-0.077001067645726,0.2937901370465917,0.0635553685497294,0.1160352599847353,-0.1547993917614592,-0.3400955783379731
4,0.659959758551308,-0.1569259760029032,0.1329165627614699,-0.1602945466859364,5,0,0.6056208246947707,0.6984126984126984,0.5771428571428572,-0.1670980774696029,-0.1544313365086169,0.1194071799221446,0.1387656331021547,-0.1954869453057277,-0.2475419211734613
5,0.8495934959349594,-0.1766229603126617,0.0724117602944983,-0.1961009975692757,0,0,0.8491844416562108,0.8222222222222222,0.8971428571428571,-0.1326261780587282,-0.1978919703573064,0.1222575119057939,0.0487194208671381,-0.1118794717508417,-0.41610738015922
6,0.9979674796747968,-0.2430378998170255,0.1984683813412855,-0.1417154791969105,4,1,0.9988971601874828,0.996845425867508,1.0,-0.2667347706865961,-0.2343965951401937,0.1819719479520799,0.2054130838004402,-0.1991572101625597,-0.3276113104064319
7,0.736842105263158,-0.3137557970096807,0.0804059982554862,-0.0639346372501983,5,0,0.8262233375156838,0.6806451612903226,0.8163265306122449,-0.1456222684783361,-0.3892673790826638,0.0935854272233732,0.0723019550658961,-0.1162573369755435,-0.3663589327089215
8,0.7576335877862597,-0.2114931376122813,0.1053227002758981,-0.0215382438671348,7,0,0.7395402298850575,0.7694704049844237,0.7295918367346939,-0.0707795349980414,-0.2751920876903978,0.0878296171913193,0.1151802403092331,-0.0358821263965679,-0.1132846173950944
9,0.6704761904761904,-0.242268562125708,0.1698683823373726,-0.1530553780136886,4,0,0.6939308244507287,0.6335403726708074,0.7193877551020408,-0.0290261381180248,-0.3377752643070885,0.1576753930961534,0.177726502783542,0.0013061848037669,-0.2106795749195542
10,0.5911708253358925,-0.1748199836624833,0.1420899225367407,-0.0777256892852836,1,0,0.6910828025477707,0.5534591194968553,0.6377551020408163,-0.0228506908973601,-0.2435523262043926,0.0918484908654779,0.1706165476168032,0.0035190599922383,-0.1671842214088331
11,0.7522522522522523,-0.3998390242911283,0.1352261491315568,-0.085635139287868,7,0,0.8568643831801727,0.7444444444444445,0.7559523809523809,-0.1649320623996683,-0.5044989262918276,0.0616283764800321,0.1897451929968353,-0.0904292629865676,-0.2425060303995004
12,0.8011583011583012,-0.1204606323074067,0.0657192166120688,-0.0996188887240339,4,0,0.8688227684346701,0.780952380952381,0.826530612244898,-0.1867304693800743,-0.0933938316482774,0.0469284497614992,0.0731283375929415,-0.177647371344941,-0.7119229169905107
13,0.6640926640926641,-0.2884482177250699,0.1371647424719329,-0.1456652653724417,5,0,0.7385826771653543,0.6476190476190476,0.6785714285714286,-0.0859877259146038,-0.3791074799498731,0.0682193812065079,0.1817762605203772,-0.0757226248385726,-0.2481967047690284
14,0.6891891891891893,-0.4277856133949446,0.0504673353048868,-0.1346933141865233,4,0,0.7517857142857143,0.638095238095238,0.7602040816326531,-0.2228614441636648,-0.5192011200875083,0.0999105193102999,0.0153397910751409,-0.1468728531985761,-0.2832401604914669
15,0.7027027027027026,-0.4779381319894522,0.1247929786226434,-0.1967500251930933,6,1,0.6545784224841342,0.7301587301587301,0.6479591836734694,-0.3207929765809222,-0.5482348900119822,0.0923823747982026,0.1462111778237805,-0.2071549828224124,-0.3219128476320452
