period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.8612244897959184,0.0017885058418755,0.0596370534487742,-0.0593831175177742,1,0,0.8382315359059546,0.8538205980066446,0.8681318681318682,-0.0621297655381482,0.0737301552375718,0.0387563100888402,0.087418534006551,-0.2140140257040085,-0.2273040562704416
1,0.8924949290060852,-0.0383275489485141,0.0421966029435159,-0.0516935562903714,3,0,0.8615346778160354,0.9046052631578948,0.8681318681318682,-0.0918512464988232,0.0187988269433175,0.0401896720188305,0.0449215797413321,-0.1859882303608421,-0.1207721317112822
2,0.8732394366197183,0.0125590808044721,0.0184464784636761,0.015130574522122,5,1,0.8265147591921285,0.8831168831168831,0.8516483516483516,-0.0518512008437065,0.0849768720591451,0.0166716670945359,0.020808968848199,-0.045012024156613,-0.0456434244380263
3,0.8853118712273642,-0.068774282961025,0.051316372531668,-0.0864190678613873,4,0,0.8665270871499607,0.8928571428571429,0.8681318681318682,-0.1365019506148602,0.010760391105683,0.0302023006796068,0.0787919589217135,-0.1788730313340946,-0.1179053514546225
4,0.8611670020120725,0.065674278184051,0.0478950557624679,0.0009012066163136,3,0,0.8438030560271647,0.8701298701298701,0.8406593406593407,-0.0705873759036859,0.246189549140483,0.0607051339564672,0.0333425402182089,-0.1088147576333713,-0.0025426691796175
5,0.7867203219315896,0.0233161249989289,0.0681374582907423,-0.0298961016149802,5,0,0.7738154613466334,0.7564935064935064,0.8296703296703297,-0.0520285709720202,0.112116450682934,0.0632541257210849,0.074477952557402,-0.1072610072506397,-0.05161623765514
6,0.8481781376518219,0.1109771274280582,0.0264867162848613,-0.1165388603499847,6,0,0.8223700418822371,0.8409090909090909,0.8547486033519553,-0.1102388447429274,0.4197467434425028,0.0289494204900699,0.0241358028319686,-0.1880371688586606,-0.214138971942062
7,0.9048582995951417,0.0088240041350473,0.0471513734469756,0.0150257058269641,5,0,0.9011223944414752,0.9198717948717948,0.8742857142857143,-0.0427491685061874,0.0617828656793579,0.0125667886270261,0.0946449017701099,-0.0711380363423122,-0.0313277189854865
8,0.896414342629482,0.1440493315992641,0.0290022379472153,0.1039647459649378,0,0,0.8906505012823502,0.8825396825396825,0.9166666666666666,-0.100206132851824,0.4870739114390383,0.0322817566024811,0.025979625902478,-0.0794594265439375,0.2688585016371246
9,0.9047619047619048,0.1346614842079984,0.0700955507760926,0.1459073821408175,4,1,0.8912289395441031,0.9206349206349206,0.8736263736263736,-0.0083366243063275,0.3236873308687785,0.0476156210075619,0.0957484019010434,0.0592409362177088,0.2304726156025403
10,0.8134920634920635,0.2315105463901799,0.0801080116224581,0.1665787299774092,5,0,0.8550995024875622,0.8126984126984127,0.8076923076923077,0.061173290843638,0.4597223667936813,0.0412788990021089,0.1231047331540887,0.0831983604568498,0.2362269701076639
11,0.8382642998027614,0.2368632180384003,0.0905435219238191,0.217817157692177,6,0,0.9082446808510638,0.8459119496855346,0.8186813186813187,0.1127749864746716,0.394491909935693,0.0583847693794731,0.129632325552746,0.1470249723238058,0.2461873861776198
12,0.8473581213307241,0.1934499990314087,0.0650611291810016,0.1744743782290609,2,0,0.8981540420114577,0.8664596273291926,0.8076923076923077,0.0730207936228932,0.3466067828348027,0.0381733158528114,0.0976962070677211,0.1168756131425926,0.1902066326653478
13,0.8140900195694717,0.2397738366071544,0.0802939526612714,0.155480720787438,2,0,0.8987012987012987,0.8043478260869565,0.8241758241758241,0.102947722608642,0.4167312347065263,0.0420208318144317,0.1256800839264724,0.0979238320320356,0.161417304150507
14,0.7976653696498055,0.3009238880872726,0.0911841816243495,0.2211956739729011,4,0,0.8896579804560261,0.7888198757763976,0.8054054054054054,0.1502007683756137,0.4974977995312156,0.0577306713224422,0.1303232951203412,0.1462101942977146,0.2620120964119872
