period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9754464285714286,0.4855108808419433,-0.0020707819317891,0.0875648591887115,2,0,0.9799938442597722,0.9616724738675958,1.0,0.2656709507134852,0.6280389987841917,-0.005249456775182,0.0,-0.0229308866282916,0.2668299708158904
1,0.989010989010989,0.4104017617130649,0.0027869088906458,0.0674713061743506,4,0,0.9843590615436926,0.9897959183673468,0.987012987012987,0.2017559427901983,0.545657501573887,0.0058017047309525,0.0008226751201105,-0.0087019853562282,0.3166302864635433
2,0.9694323144104804,0.5403382494173464,-0.0037777011161819,0.0781065035075839,1,0,0.980684811237928,0.976271186440678,0.9551282051282052,0.2572673139473131,0.7343137145736626,-0.006469063104194,-0.0021427516471577,0.1053830537814528,0.4332795030656491
3,0.9450549450549451,0.4000200217394712,0.0305837840686194,0.1032695267885625,5,1,0.9405844155844156,0.9523809523809524,0.9285714285714286,0.0942270545839258,0.6169742432267603,0.0097163469387563,0.0424170796754344,0.1010662312710192,0.4863539467295888
4,0.8857142857142858,0.4517502962808242,0.0355301685592904,0.0806500527951503,4,0,0.8738562091503268,0.8877551020408163,0.8766233766233766,0.1496266688895,0.66417781837039,0.0231266881938948,0.0427103086547058,0.1072555881702655,0.5355120758100844
5,0.8681318681318682,0.553448966468764,0.0589192925580794,0.1500992894703588,3,0,0.8596546310832025,0.8673469387755102,0.8636363636363636,0.1097363081708507,0.8816705796778097,0.104679376983756,0.036304361325578,0.0715089264411653,0.6329383613577091
6,0.8615384615384616,0.5073539637675251,0.0282731763928996,0.1378306709698873,5,0,0.8523780111179741,0.8605442176870748,0.8571428571428571,0.2260905700081317,0.7007404959468405,0.0302399279728281,0.0270850401031981,0.1708581337295122,0.5370078076087665
7,0.9407894736842106,0.858916195386822,0.0123565309064449,0.1763631233618029,6,0,0.9374700527072352,0.9489795918367347,0.9225806451612903,0.1820799016375658,1.3739167965390455,-0.0037493205657518,0.0190769643347403,0.1042815775218325,0.7400310811544807
8,0.9384615384615385,0.4890800203126382,0.0107477786236574,0.1537842989316348,5,0,0.940387481371088,0.9387755102040816,0.935064935064935,0.2071759792078936,0.6835162818975474,0.0007561538999448,0.0167515152438924,0.1787871113717688,0.590405697232703
9,0.9714285714285715,0.6045121872615522,0.0027518270853119,0.2641933747786695,0,0,0.9840390879478828,0.979591836734694,0.9545454545454546,0.1409697849459827,0.9479175215424106,-0.0003163842620216,0.0042578136761916,0.1617164912538691,0.7297021117404969
10,0.9978991596638656,0.7598920062830148,0.0740292683948294,0.3453242874973717,2,0,0.9981561155500922,0.9967532467532468,1.0,0.18107272291741,1.1955358176726971,0.118909424774298,0.0537980178628599,0.1760488323408036,0.940221887116678
11,0.8695652173913044,0.2886400528255429,0.0329560187373239,0.2791555357576438,3,0,0.8181818181818182,0.8945578231292517,0.8241758241758241,-0.0636043102054409,0.5476455101043848,0.024457923335002,0.0372646742227869,0.0542049916099613,0.3634204979917947
