period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.8532494758909854,0.3603853066254968,0.0723974123836063,0.1902082291542112,3,0,0.633076181292189,0.9152542372881356,0.7428571428571429,0.3608129428642962,0.3394359628235092,0.0170159953941274,0.0994508968386772,0.3225855611346108,0.0907037445034086
1,0.911764705882353,0.1933188304266067,0.0411221620334606,0.0938456954194867,5,0,0.6898313745528871,0.9387755102040816,0.8628571428571429,0.1072253198160784,0.2165180983851043,0.0410907720469473,0.0411358990124338,0.0519928835374588,0.0527854100470302
2,0.919661733615222,0.586867423777991,0.1324496900717914,0.105708973622514,6,0,0.7755102040816326,0.9625850340136054,0.8430232558139535,0.0099392359386239,0.8400689060469507,-0.0033146536858161,0.1682782665303216,-0.0678590881771093,0.2061831906623858
3,0.8038379530916845,0.1708768921633457,0.008510253915254,0.1051726057079879,5,0,0.4036520903411821,0.8401360544217688,0.7321428571428571,0.0614436332855116,0.2056405857778326,-0.0640930023587555,0.0392441661430129,0.0330547654493868,0.1125300011129881
4,0.9595744680851064,0.2922114926626424,0.0142652359514246,0.18027818081277,0,0,0.9024523160762944,0.9593220338983052,0.9583333333333334,0.0031435168442429,0.411497018876398,0.002621345376753,0.0182441438925038,0.0238902231521293,0.1932816090744843
5,0.7978021978021979,0.0171280708743732,0.1047068635280584,0.0554368813355847,3,0,0.5546528803545052,0.8131868131868132,0.7747252747252747,-0.4241522241077141,0.2137949367905184,-0.0452941840767927,0.1389236590604685,-0.3063429222923118,0.0295699246779284
6,0.7428571428571429,-0.2934317561713451,0.0037162796537322,0.0312596664816057,7,0,0.648014440433213,0.6923076923076923,0.8186813186813187,-0.499739696139952,-0.2050087890521996,0.008692087702574,0.002210782274919,-0.3420409125396725,-0.1279162412127555
7,0.7956043956043957,-0.3496735020650032,0.0222812570829031,-0.1159005209397439,5,0,0.7335140018066847,0.7435897435897436,0.8736263736263736,-0.5144041426067743,-0.2803841409697018,0.0853784918395254,0.001808928465594,-0.4128412418945052,-0.1822596670316958
8,0.6993318485523385,-0.351290645875493,0.0300485786087969,-0.1890975981186967,6,0,0.6459677419354839,0.6227106227106227,0.8181818181818182,-0.3725286036188198,-0.3509708008409485,0.1716066191076642,-0.0357546056452092,-0.3360485989908192,-0.2389492027468382
9,0.8169642857142858,-0.2742522678632251,0.0312126266726784,-0.1965350276460778,6,0,0.8334485141672425,0.8021978021978022,0.84,-0.3049290821010297,-0.2705687439321603,-0.0467806936278331,0.0669468895938799,-0.2985983687375945,-0.2091560005778596
10,0.9511111111111112,-0.2083580383932928,-0.0128572478868696,-0.1656048097266063,1,0,0.9380245319561008,0.945054945054945,0.96045197740113,-0.3071943217991567,-0.1729068504161252,0.0246738943383238,-0.027973059365541,-0.3228280341968881,-0.141332105680498
11,0.942857142857143,-0.1751655984363021,-0.0081317283080883,-0.1880456091804182,6,0,0.929541047188106,0.9304029304029304,0.9615384615384616,-0.3026638424029026,-0.1264392942404076,-0.0410155582150795,0.0044898642724923,-0.3150284429504157,-0.1358010062427875
12,0.9100642398286938,-0.339609300809036,-0.0151543922503771,-0.2507074746980297,3,1,0.942084942084942,0.8776978417266187,0.9576719576719576,-0.407937876794805,-0.3168254591609073,-0.0206102588510965,-0.0128809599927502,-0.4216301354903715,-0.2983041007833393
13,0.8736616702355461,-0.2944703204722384,-0.0204079075638376,-0.2748591950968298,4,0,0.916723087339201,0.8315018315018315,0.9329896907216496,-0.2641547675347436,-0.3198048630156776,0.0143389500972132,-0.0384817779371926,-0.3404275148765181,-0.3108745233104608
14,0.7780082987551868,-0.1845556247039368,0.0552873841486658,-0.2437614596567381,3,0,0.8099117447386287,0.7204301075268817,0.8571428571428571,-0.3649996622010977,-0.110228732427437,0.0938935082735013,0.0420398681781306,-0.4340813060244046,-0.2738649398887879
15,0.8814968814968815,-0.1146232294301397,0.0015101076841968,-0.1725528872796823,5,0,0.8976648351648352,0.8561151079136691,0.916256157635468,-0.2436483871095938,-0.0660859298578756,0.0165528583438419,-0.0043475871953839,-0.3532407708618389,-0.1604851834474134
