period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9958333333333333,0.375911948821488,-0.004824436129026,-0.1079788413937088,6,0,0.9941634241245136,1.0,0.9883720930232558,0.139346068698849,0.6003700588303229,0.0,-0.00885203233414,0.0615477445831157,-0.0335156565542419
1,0.5291576673866091,-0.6775501013731479,-0.0880029050267122,-0.3579922261680418,7,0,0.3518267929634641,0.4612794612794613,0.6352201257861635,-0.6380237811413746,-0.7363087677132104,0.1571785798180202,-0.4826747460673541,-0.480324997541095,-0.6592162198737664
2,0.40169133192389006,-0.3839705460411631,0.0540691914015482,-0.1505971272579886,5,0,0.1614525139664804,0.26,0.6325301204819277,-0.3024181834573812,-0.5033081543472069,0.3476411885115106,-0.4294201117248489,-0.2008552827451121,-0.4051836804092009
3,0.3184713375796179,-0.3345422197892431,0.4477728587025615,-0.1719179010949361,6,0,0.2047279214986619,0.1462585034013605,0.5882352941176471,-0.2225550201849199,-0.4914709986513841,0.645277037525486,0.0936986053104832,-0.1860750155569193,-0.3794494005572738
4,0.36951983298538627,-0.2545180006689516,0.2347202928908185,-0.1763433506554525,6,0,0.2280701754385964,0.1887417218543046,0.6647058823529411,-0.163878509821992,-0.3894931446693306,0.3427019641316894,0.0613027585689382,-0.1575477964585568,-0.32808040131503
5,0.32539682539682535,-0.3910292822295013,0.1513670643653122,-0.3506668325956,1,0,0.1646464646464646,0.1331168831168831,0.6137566137566137,-0.3283380247828744,-0.4879779981376303,0.3600575885491006,-0.1696506441004653,-0.3439717371806058,-0.4564032534020031
6,0.495164410058027,-0.3938482853222144,-0.013170820297956,-0.4095256258812053,6,0,0.3630243397203521,0.2961783439490446,0.7959183673469388,-0.3199234675989462,-0.5038614242025936,0.1528543412216699,-0.2800365620649487,-0.3322880681464593,-0.5132231362049736
7,0.6575875486381323,-0.4964037235147127,-0.0148367419464343,-0.4380971156176155,5,0,0.5402786190187765,0.5480769230769231,0.8205128205128205,-0.4122582066975868,-0.6144554870790462,-0.012405711664699,-0.0191825099401306,-0.4693836095006067,-0.5557822228827332
8,0.8054968287526427,-0.5535816662818167,0.0638063195129069,-0.467400837954062,3,1,0.7780337941628265,0.7466666666666667,0.9036144578313252,-0.506921975016779,-0.6254757768355145,0.0507489235898768,0.0839647367559359,-0.5206142337123456,-0.6069544184579464
9,0.5767716535433072,-0.4630040189948498,-0.0518992696261487,-0.4452433433698382,4,0,0.5174353205849269,0.5714285714285714,0.5698924731182796,-0.4210484137557975,-0.532867565474495,0.0144707932485219,-0.1483573413447694,-0.497321161097572,-0.5239372257692783
10,0.5477099236641222,-0.4213279512478907,-0.0287261276543547,-0.4832447229237099,3,0,0.4284263959390862,0.4890965732087227,0.6275510204081632,-0.4091027477536137,-0.4579322733794926,0.0812118855055172,-0.1692565736368323,-0.4781843915769206,-0.6215684808408435
11,0.5066666666666667,-0.4399026255037613,-0.0861585222826132,-0.5020408173988707,5,0,0.3553038105046344,0.4161490683229814,0.6377551020408163,-0.377548158313883,-0.5345756540025587,0.0787894960518913,-0.3448415186227547,-0.4871405420661281,-0.6289749075920965
12,0.5695970695970696,-0.5434687899105578,-0.0216798040981802,-0.5621221128162299,2,1,0.4340723453908985,0.466472303206997,0.7346938775510204,-0.5116551634327386,-0.598343000245929,0.0348542521008405,-0.1022817502096909,-0.5541803016279414,-0.6909446894114244
13,0.6105072463768115,-0.4590818200456216,-0.0474602870416299,-0.5091399156149542,0,0,0.3862068965517241,0.5632183908045977,0.6802030456852792,-0.442986366413896,-0.498771693934217,0.0589139122724236,-0.1860818086148576,-0.5339748784650635,-0.6164422900167453
14,0.4692737430167597,-0.3429460590231086,-0.1316565817148207,-0.4030921690213844,5,0,0.1209889531825355,0.4256559766763848,0.5294117647058824,-0.3619211235437306,-0.3459800563484791,0.1037610924270802,-0.4009877169841415,-0.4289546983857091,-0.5251045001068047
15,0.446969696969697,-0.466337549596753,-0.1440512940144052,-0.5315854156630248,2,0,0.1030103480714957,0.3841463414634146,0.533678756476684,-0.4483205946287076,-0.5080014332860864,0.0656898901256349,-0.4198363765030814,-0.5054598787165974,-0.6498946105819605
16,0.5333333333333333,-0.292773104464804,-0.1050844105306599,-0.8008795024214153,5,0,0.3352769679300291,0.4290123456790123,0.6984924623115578,-0.5562072385226442,-0.0110757694491856,-0.1631204045525439,-0.0745437275534161,-0.608939033582044,-0.8374298063133437
17,0.6155303030303031,-0.5633979793005385,0.0234051780552026,-0.4957667811580754,1,1,0.4250177683013504,0.5349544072948328,0.7487437185929648,-0.5622927664860208,-0.5814954045476292,0.1244674137948505,-0.1005419634887753,-0.4868371300079334,-0.6782000642145359
18,0.40262172284644193,-0.3864510441936196,-0.0702113450089059,-0.3993741374365672,5,0,0.1791456132292145,0.3421828908554572,0.5076923076923077,-0.3349494625702465,-0.4704544969726858,0.0244333483958428,-0.2095949697806184,-0.362466416787356,-0.5780244223807927
19,0.5187265917602997,-0.3555073994207702,0.1162547229221288,-0.3751947493356985,6,0,0.2894736842105263,0.4235294117647059,0.6855670103092784,-0.3532811764352329,-0.3829194530244997,0.2157509462892965,-0.006022161256463,-0.3657122286154221,-0.5121051758641366
20,0.5284090909090908,-0.4851874861625786,-0.1206649845514549,-0.3274494757824011,4,0,0.4211295034079844,0.4451038575667655,0.675392670157068,-0.4960281286625863,-0.4922864549860114,-0.0348280766201418,-0.2205788436758203,-0.3685982172133681,-0.4059269518560376
21,0.5938069216757742,-0.32041616094579,0.0593120227087331,-0.3711966056711933,4,0,0.5536927956502039,0.5236768802228412,0.7263157894736842,-0.2525318801526641,-0.4261717644708376,0.1310270277575298,-0.0502310490046449,-0.3041424984332819,-0.5538568801526718
22,0.5875216637781628,-0.2907954925540802,0.0076521901447854,-0.3089710396580952,6,0,0.4423897581792319,0.4973544973544973,0.7587939698492462,-0.2113606539313011,-0.4112355927824855,0.048892804576748,-0.0571256019852495,-0.2589426826930604,-0.482507708568994
23,0.5779967159277504,-0.2219875107859234,0.0212636899581082,-0.4544835617631361,1,0,0.4654950707243892,0.5087719298245614,0.7095238095238096,-0.2702625542187985,-0.1953179791042076,0.1225479739100415,-0.086444447947952,-0.3382836071253039,-0.5582409733797625
24,0.6331168831168832,-0.3411455429896649,-0.0535887877875468,-0.5261261294898119,2,0,0.4423942394239424,0.5960591133004927,0.7047619047619048,-0.3569625452032015,-0.3479520933616919,0.1464372857989484,-0.2849057585256442,-0.4034777245611731,-0.6036743705130838
25,0.601957585644372,-0.334205035843875,-0.0156305627674024,-0.4865775557557054,3,0,0.4776184267709691,0.5632754342431762,0.6761904761904762,-0.3321696535005559,-0.3622130643857632,0.050634734712875,-0.0969961576544121,-0.364745871335855,-0.5924473997438128
26,0.6388888888888888,-0.3244138217280409,0.1661402457970463,-0.4165870482493349,3,0,0.4066808059384941,0.5746268656716418,0.7619047619047619,-0.3067005920242018,-0.3711830840666644,0.2352060778364227,0.0768458953203862,-0.291316389122316,-0.5012090847725397
27,0.5876623376623378,-0.1331096536721276,0.1610728309080681,-0.3645940749478209,2,0,0.4099485420240137,0.5541871921182266,0.6523809523809524,-0.2632754665571438,-0.0138320752924389,0.1563959293217252,0.1651699313613662,-0.2583017560200329,-0.3356092280153191
28,0.5340909090909092,-0.0576032370715549,0.1498210934856042,-0.2137223466731241,1,0,0.2976278724981467,0.4827586206896552,0.6333333333333333,-0.1481763450769831,0.0123407604779911,0.3009534030038737,0.0006981686876498,-0.1135275661029433,-0.1678108604407336
29,0.5434083601286174,0.192410567325033,0.1190250802413316,0.1373909637729992,4,0,0.3511321392362284,0.5194174757281553,0.5904761904761905,0.180667554869925,0.1602942822391402,0.2514142683353966,-0.0389454648896756,0.2015040130078967,0.0259424511222749
