period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.8913934426229508,0.2389912258062851,0.0401372942916652,-0.1056387413296003,4,0,0.9021718239477224,0.8947368421052632,0.8846153846153846,0.1566922077297083,0.2711511401303513,0.0300256884545151,0.0455897451513919,-0.0537657204167182,0.0421239250200075
1,0.7959183673469388,0.4620463874967977,0.0698145873774439,-0.000612520751237,1,0,0.8750434480361488,0.775974025974026,0.8296703296703297,0.2331668091802345,0.5780776496434227,0.0104889365492575,0.0972863787177687,0.0812825490143741,0.2770434381354092
2,0.942857142857143,0.3444541818135339,-0.0092601525468303,-0.0273699483673934,3,0,0.962874908558888,0.961038961038961,0.912087912087912,0.1861510078051406,0.4202392727545951,-0.0291447446324514,0.000581004455625,0.0920140239431216,0.2806683140999954
3,0.9551020408163267,0.2435264902055066,-0.0154208376482512,-0.0544426194392822,5,1,0.9483971853010164,0.9577922077922078,0.9505494505494504,0.0534570400876979,0.3394888008368216,-0.0364010127068486,-0.0056431117094894,0.0602962167747913,0.2088685043396501
4,0.9163265306122449,0.2450021460478782,-0.0968017748036229,-0.1281641149424496,4,0,0.9478546499692057,0.8961038961038961,0.9505494505494504,0.0645826345954835,0.3352262611972706,0.0120871151624571,-0.1482486607772072,0.0222115538762491,0.206560518636965
5,0.934020618556701,0.2355205107830848,-0.0366545858246317,-0.1703422068847388,3,0,0.9548069022185702,0.944078947368421,0.9171270718232044,0.0738231615953054,0.3147772503251484,-0.0316041425644895,-0.039098922884157,0.03559577986562,0.0660450320050478
6,0.9746300211416491,0.4808657430231846,0.0287737039085931,-0.2051235685808956,6,0,0.9800181653042688,0.9866666666666668,0.953757225433526,0.118621236490442,0.6756748431169532,0.0031720856463124,0.038901425114188,0.0408229123747087,0.0417891277323884
7,0.9632034632034632,0.2380034606879459,-0.001235075351248,-0.0992191889827072,5,0,0.969151178386664,0.9591836734693876,0.9702380952380952,0.0869077478270532,0.3109445392532138,-0.0016336802013194,-0.001039235101579,0.0585188799909284,0.2178339545883693
8,0.9933774834437087,0.129427080567523,-0.1188813930642848,-0.0833007327953909,4,1,0.9909830657576424,0.9897260273972602,1.0,-0.0801979424377263,0.2385072987799526,0.0286138637733574,-0.1837933751613199,-0.0126203819136899,0.1452925835137144
9,0.997854077253219,0.5269045630985077,0.0052492453176581,0.2457833709463643,2,0,0.996851881001102,0.99672131147541,1.0,0.234645293500206,0.679624254484866,-0.0029795726930714,0.00883366237226,0.2785001130199054,0.5232241043154111
10,0.9497907949790795,0.1584761630715584,0.0260480916854841,-0.0206682454327945,1,0,0.9704311331552844,0.9302325581395348,0.9830508474576272,0.044733982599866,0.210348183218203,0.0181756713690163,0.0300748418210814,0.0711037334894644,0.2867162880137625
11,0.8529411764705883,-0.1796578513820313,0.1503869787545586,-0.1954480150861645,3,0,0.8673708920187794,0.8604651162790697,0.84,-0.1584467250722183,-0.2032243485740415,0.0857388098672543,0.1908494867603092,-0.040637423256816,-0.3874493606866315
