period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9455782312925171,0.4585464130805913,0.036264061399511,0.0713168931946714,4,0,0.9582329317269076,0.9304029304029304,0.9702380952380952,0.3811061938054724,0.4831140820788007,0.0206705815495358,0.0429493988639799,-0.0986431341671643,0.0622320789552038
1,0.9556541019955656,0.7826575881585952,0.0420953106809332,0.3868616353260949,2,0,0.9667239158437098,0.971326164874552,0.9285714285714286,0.431051071255262,0.930985932199551,-0.0121286385083475,0.0693677276392896,0.1424492339134851,0.5697769042312497
2,0.9934065934065935,0.9812925379517532,-0.0020029372169003,0.5224448184034873,1,0,0.9982290436835892,0.9928571428571428,0.9940476190476192,0.5257931233175386,1.175942684065452,-0.0067099020321459,-0.0004833804447349,0.3739088631516782,0.8749084725574386
3,0.9579646017699115,0.6546398276922724,0.0396348961511546,0.2854508039304225,3,0,0.9502694757471828,0.9783393501805054,0.9226190476190476,0.3572646283810556,0.7789734622155544,0.0030078829599271,0.0525003272477209,0.2631276445190366,0.6394025035609547
4,0.9352678571428572,0.7695622734863932,0.0687013578999823,0.4019308235377858,5,0,0.9538975501113586,0.962406015037594,0.8914285714285715,0.3484792646697494,0.9499765657145888,-0.0001338745297913,0.0906169617054411,0.2932468283911298,0.7862438773765148
5,0.950561797752809,1.1515962273663267,0.0357178291985387,0.4715097941115918,6,0,0.9494276795005204,0.9887218045112782,0.8895348837209303,0.4717160812566183,1.4482551335317262,0.0015262932556165,0.0451805003753822,0.393917757140885,0.8143694181471614
6,0.9718969555035128,0.6817461421005889,0.0103475425586293,0.3480615281736114,5,0,0.9911644766651564,0.9887218045112782,0.9440993788819876,0.3241675153641304,0.8335909411279769,-0.0005376272273127,0.0139666665235668,0.2957786475280056,0.7404803564631325
7,0.9953051643192489,0.7048495339271693,-0.0004409946742276,0.3657690330464935,0,0,0.9988072519083968,1.0,0.9875776397515528,0.2195913979244792,0.9153013691809572,0.0,-0.0005702767613778,0.2403381042323656,0.6970859593790435
8,0.5859564164648912,0.0534681543770281,0.078011420067365,0.0420515831932808,3,0,0.5674269707883153,0.5462184873949579,0.64,0.0139506554545088,0.0636551663879499,0.0948060046999309,0.070640647506683,0.131759957269911,-0.12056984572464
9,0.6428571428571429,-0.7047962886748138,0.1877453009007986,-0.1553543088671519,6,3,0.4256198347107438,0.6285714285714286,0.6628571428571428,-0.7399249346766213,-0.6908669368240782,0.2066639634273122,0.1804175370339637,-0.2936275292893118,-0.4388300360007515
10,0.3928571428571429,-0.0544291970844196,0.3362643456272168,0.0243421719433887,7,0,0.2859365276913503,0.4040816326530612,0.3771428571428571,-0.0730896667192204,-0.0530245573269774,0.4173090211128936,0.2997426215305769,0.0846091168810591,0.0240679905124666
11,0.4023809523809524,0.3217644853220144,0.3295530872722094,0.295398864587761,5,0,0.4059377676277476,0.3387755102040816,0.4914285714285714,0.1513980797336549,0.3901541927212357,0.3566175836709591,0.3192328364111149,0.2529609804459239,0.4882786666592417
12,0.48705882352941177,0.3146720831859804,0.2595930455210992,0.2903059134326199,6,0,0.5566568443611036,0.4040816326530612,0.6,0.1987752225770411,0.3580383507615756,0.2452015827499827,0.2654417333104241,0.2352552272050417,0.4700599488556858
13,0.6144859813084111,0.3284223294090729,0.2097979382931697,0.2263372895434356,6,0,0.645632269240287,0.5894308943089431,0.6483516483516484,0.2154442729171284,0.3703402987943999,0.1514029585665804,0.2336436292299447,0.2217749862805635,0.4317530421487004
14,0.7002341920374707,0.434400731192864,0.1026141558120668,0.265234993235971,1,0,0.7747440273037542,0.7183673469387755,0.6758241758241759,0.185251835055957,0.5382052139482263,0.0732349885692768,0.1130364569060152,0.1696181226582255,0.5697799586838534
15,0.6633906633906634,0.3280349008351778,0.0945163973387324,0.166192750815536,6,0,0.6790838852097131,0.6872037914691943,0.6377551020408163,0.0797223055675422,0.432262754901858,0.0977236901677367,0.0934032420221561,0.067357705020029,0.422901042899478
16,0.6020151133501259,0.263018645588069,0.125693641463021,0.1197089423505332,5,0,0.7067949115730686,0.4925373134328358,0.7142857142857143,-0.0012392317696518,0.3750817141828951,0.1301176587476702,0.1242142689004551,-0.0583646345726717,0.4337549783792082
17,0.5808080808080809,0.258745113874636,0.2441708791893495,0.1291837670508855,3,1,0.5862496128832456,0.49,0.673469387755102,-0.0561897988374518,0.3941719641078003,0.1493562515068004,0.273721828895374,-0.0698820575330183,0.4126933224853683
18,0.6997518610421836,0.4648405801676681,0.0879283160125661,0.26978214557898,4,0,0.8027571580063627,0.7044334975369458,0.695,0.1042216125499102,0.6197336452632862,0.0761257832137386,0.0916326968798768,0.0279488652081356,0.628663984968503
19,0.6463414634146343,0.5552671893565744,0.0700722438504566,0.2802577238845632,3,0,0.775092936802974,0.6231884057971014,0.6699507389162561,0.0930694109814419,0.75623907029968,0.0598965118268008,0.0729880425948653,0.0239877671581349,0.5926028628383291
20,0.645320197044335,0.4592256567145154,0.0927441307791741,0.2046232762607749,5,0,0.7076758491575288,0.5960591133004927,0.6945812807881774,0.2265955164306663,0.5552363628233765,0.1354252140363303,0.0772463975401138,0.1170031326784211,0.4608371092338387
21,0.524822695035461,0.3970479597728087,0.187667322978781,0.1984304068709643,2,1,0.5560852495793607,0.45,0.6059113300492611,0.1078263310736175,0.5195854954851916,0.1552039079654757,0.198563358851848,0.0653011928784147,0.4269838063196962
22,0.5990675990675991,0.6268038471838776,0.1536703047062941,0.3317246271147958,0,0,0.7266614946987329,0.5669642857142857,0.6341463414634146,0.2783197966722477,0.774879146339664,0.0856795473620542,0.1762152083480848,0.1873312846210802,0.6572085502571356
23,0.6928406466512702,0.5093527345634674,0.181696710037586,0.2558302987407382,5,0,0.7850518276050191,0.6741071428571429,0.7129186602870813,0.190672288762276,0.6445993397684932,0.0491854149390255,0.2258652262506806,0.1236387139202974,0.4654748960101676
