period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.975051975051975,0.0162807128395163,0.0455958856677241,-0.0681151289171259,2,0,0.95234375,0.9866220735785952,0.9542857142857144,0.0911912020905923,-0.1007839094201889,0.011477323753929,0.0907491562793994,-0.1974106352511845,-0.4619929373884902
1,0.9358178053830228,0.0128553548934613,0.0012369820330213,-0.0178739420624194,4,1,0.9025619487610248,0.9069767441860463,0.9828571428571428,0.0306511324041811,-0.0418012983061883,-0.0064296656278062,0.0102303698349954,-0.0997204696159931,-0.2012263675374587
2,0.9422680412371134,0.0302864411778625,-0.0026921295775177,0.0273870130269435,4,0,0.9204973624717409,0.9266666666666666,0.9662921348314608,0.1055095818815331,-0.0876065742277219,-0.0272246475085044,0.0297257196702493,-0.1049483462648934,-0.3166337893380657
3,0.977035490605428,0.1518925401095167,0.0009519705385118,0.1390200554730817,3,0,0.970787468247248,0.9629629629629628,1.0,0.2165722996515679,0.0412659779701675,-0.0176332367176366,0.0246332609237107,0.1224353157895489,-0.0983049806844322
4,0.9917184265010353,-0.0013030993539802,-0.0038439515312762,0.0012222170526937,5,1,0.9902803738317756,0.9867109634551496,1.0,0.0074586236933797,-0.0456145650831015,-0.0071829235341799,0.0,0.0142978003804731,-0.176234861580273
5,0.9541666666666667,0.2997993806937428,0.0202318848411471,0.0727727296647629,6,0,0.902027027027027,0.9501661129568106,0.9608938547486032,0.055640243902439,0.5208422246621179,-0.0306704486848891,0.0587647389703482,-0.0221580802132942,-0.1130434907224469
6,0.9479166666666667,0.0687167623308742,-0.0595984596250438,0.0750304069279943,5,0,0.9013417521704814,0.9442622950819672,0.9542857142857144,0.0787783101045296,0.0205509334499927,-0.0160181786790974,-0.1098384163809308,0.0503894422684048,-0.0725596512148517
7,0.9262295081967213,0.0863310734956276,-0.0021399598360444,0.0460421861688615,0,0,0.8813497822931785,0.9123376623376624,0.95,0.0739329268292682,0.0620465719192424,0.0073556292637708,-0.0126116605028742,0.0946796331371546,-0.1561688378826712
8,0.7991886409736308,-0.1133541247490334,0.1228407983724517,-0.1335049767226998,6,0,0.7695993031358885,0.8038585209003215,0.7912087912087912,-0.1893172909407667,-0.0613659028495712,0.1016761526639557,0.1427763058748872,-0.1550673050916325,-0.2096704266076444
9,0.937625754527163,-0.0713685939693137,-0.0033913938712501,-0.0912088557402217,2,0,0.9181446111869032,0.9555555555555556,0.9065934065934066,-0.1537663327526132,-0.0138240420580334,-0.0131848308180462,0.0057736116337546,-0.1099115132329137,-0.1702241922274882
10,0.846,0.0521414956641591,0.1066060988953351,-0.0283683174559393,4,0,0.8408433236874742,0.8984126984126984,0.7567567567567568,-0.078397212543554,0.1578898118850142,0.0071832404735847,0.1929088224724779,-0.082387786621453,-0.0775958912342141
