period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9899396378269618,-0.0169271925534289,-0.0048120147033317,-0.0344093816200704,4,0,0.991362763915547,0.987012987012987,0.9945054945054944,-0.0931243783355046,0.0891631191920945,-0.0090615250495684,0.0027779852836813,-0.135495459054739,-0.039502623368211
1,0.9678068410462777,-0.0591262989993937,-0.0208265515485431,-0.112591667624503,5,0,0.9613207547169812,0.9577922077922078,0.9835164835164836,-0.1456070359333189,0.0714855253884139,-0.0134414435839885,-0.0334586728439444,-0.2008394722119384,-0.0922471629496601
2,0.9473684210526316,0.155891404291782,-0.0141510798553544,-0.0714971768438866,6,0,0.9286301933360755,0.9577922077922078,0.9273743016759776,-0.0771856661823403,0.5884215311733089,-0.003412754479481,-0.0275334552782374,-0.1549839902980735,-0.0454641842112559
3,0.9526748971193416,-0.0245664345884854,-0.005398173681942,-0.0184610495380895,5,0,0.9466840052015604,0.9487179487179488,0.9580838323353292,-0.0774819908672731,0.0320281271198822,-0.012549787999486,0.0083149214283039,-0.1058708587033979,-0.0610824575449622
4,0.9774590163934427,0.0504945425297297,0.012359675818892,0.0101391516670559,0,0,0.9776119402985076,0.9777777777777776,0.9759036144578314,-0.1411621656593272,0.4003234510302733,-0.0115246868854155,0.0437824516803373,-0.1204154593514407,0.1821080412283596
5,0.9857142857142858,-0.0694788384901314,-0.0226245416940185,-0.0590458990369476,4,1,0.9861111111111112,0.9936507936507936,0.9702380952380952,-0.1907372854485811,0.1363387960543104,0.0045558403515195,-0.0641472179933637,-0.1231597249245447,0.0431240807880722
6,0.983903420523139,-0.006305876815032,0.0160188344500644,-0.0914072527307006,2,0,0.9909208819714656,0.9875776397515528,0.9761904761904762,-0.1381100214045196,0.2184473367413044,0.0129798105353355,0.0206301757768686,-0.143133911981126,-0.0368665938147148
7,0.964,-0.0701046102196641,0.0224724489908904,-0.1510433609912972,4,0,0.9732834624632648,0.9751552795031057,0.9415204678362572,-0.1848404242184188,0.1217578195583289,0.0104416736340833,0.041226074110052,-0.1888309982963178,-0.1137278835608994
8,0.9345238095238096,-0.0725277149936096,0.0124798640426554,-0.1444548853550945,3,0,0.9491001124859392,0.9596273291925466,0.8857142857142857,-0.2078352197692025,0.1636044872940121,-0.0041858377286499,0.0368176928532939,-0.2080101386723223,-0.0601235714200316
9,0.9464285714285715,-0.1308728358315831,0.0385227645555228,-0.1678345842993349,1,0,0.944427196522819,0.9627329192546584,0.9142857142857144,-0.2646406618708162,0.1053609270748613,0.0446259744446398,0.0298130907073571,-0.2064586107090585,-0.114840076030679
10,0.9265873015873016,-0.1136479273875252,0.0087547939951037,-0.0889725981216751,3,0,0.9476301930953774,0.9130434782608696,0.9485714285714286,-0.2248703332566181,0.0732185530236283,0.0118347894702392,0.0039829707389533,-0.1259209560704414,-0.0617516537233199
11,0.8115079365079365,-0.0713970920161757,0.0529768451893277,-0.0334948066820305,3,0,0.8704914064391188,0.7763975155279503,0.8685714285714285,-0.1854627060567777,0.11910310395691,0.041651625112064,0.0706590170385379,-0.0926386477250228,0.032690632584585
12,0.9305555555555556,0.1070478903590601,0.008643436374227,-0.0254434413481452,3,0,0.961067580803134,0.9099378881987578,0.9657142857142856,-0.0779264778946722,0.4392427106559162,0.0225792974901179,-0.0105085315570845,-0.106107853393876,0.1084370197227946
13,0.9603174603174605,0.0208891642151486,0.0004019126219495,-0.0411159794854569,5,0,0.96,0.9409937888198758,0.9942857142857144,-0.1068773996126047,0.2353945722876269,0.0102961152050664,-0.0149419348385514,-0.1217534328821489,0.0824323659467358
14,0.8373015873015873,-0.1037204217423043,0.0480666740509417,-0.0970234059472078,0,3,0.8808534220005542,0.7608695652173914,0.9714285714285714,-0.2390678415611173,0.1343174389973932,0.0818707173667394,-0.0005771896445677,-0.1348983041151712,-0.0248131116795209
15,0.8810483870967742,-0.0548728304500174,0.01729690976034,-0.0578808480142179,4,0,0.8978895096213532,0.8237082066869301,0.99375,-0.1251902651414504,0.040818869118105,0.0252544501131835,0.0029497681958558,-0.1535921701545094,0.0556072561928903
16,0.9341317365269461,-0.0532567133862514,-0.0069243752401478,-0.0340846958266334,3,0,0.9458098904352976,0.9088145896656536,0.9818181818181818,-0.1065810749276719,0.0058888021395705,0.0004760957119166,-0.0210241643289632,-0.102335034549146,-0.0019746308515624
17,0.9373776908023483,-0.0874791865895561,0.0168319305616838,-0.0691186138295539,5,0,0.9432201192636764,0.9254658385093169,0.956043956043956,-0.1463774801141441,-0.014380196836953,0.0207307101963915,0.0095886848874896,-0.1170125486113515,0.0085282495367893
18,0.8688845401174169,-0.0605960429733377,0.0371482179495606,0.0410830728605849,7,0,0.9139365574622984,0.8198757763975155,0.9505494505494504,-0.0983432486865407,-0.0344368897578134,0.0392282263240514,0.0329816953565722,-0.0634458400850672,0.12747058053749
19,0.9295499021526419,-0.0196373599148989,0.0078442146045755,0.0838891265986261,4,0,0.9593742114559676,0.9192546583850932,0.945054945054945,-0.073955727116573,0.0396787728862538,0.010877317808183,0.0020490223979633,-0.0436234041947812,0.166774462273788
20,0.9432485322896282,-0.0796864051963517,0.0058361515328435,-0.0054157806997916,1,0,0.9625895462987528,0.9409937888198758,0.945054945054945,-0.1575192882676166,0.0335745288331117,0.0056250084550179,0.0062053357277278,-0.1311495373780181,0.1099426336286711
21,0.954337899543379,-0.1587876749739823,0.017867329958774,-0.008649292893692,7,0,0.9623671358804942,0.9528985507246376,0.9551282051282052,-0.1866480047965088,-0.1481075860301428,0.0058211891576799,0.0425385032774271,-0.1121452053834081,0.1138853098621843
22,0.8943248532289629,0.1962384834155392,-0.0090960991625693,-0.0739082847078212,4,0,0.9221808014911465,0.8664596273291926,0.9395604395604396,-0.1392953201442507,0.8461946449039257,-0.0105240369231766,-0.0076680799862849,-0.1302122221091174,0.2276655595616924
23,0.9510763209393347,-0.1174498386614904,0.0202152536653836,-0.0388767762849523,5,0,0.9565587734241908,0.9440993788819876,0.9615384615384616,-0.148066530818261,-0.103269055591472,0.0081312252964426,0.0448417905640283,-0.1378014297422298,0.0276417195893727
24,0.9823874755381605,-0.164547707289734,0.0002711345432704,-0.0346577491783609,4,0,0.9881064162754304,0.9906832298136646,0.967032967032967,-0.1843959371910196,-0.1707183080876997,0.0018165964249382,-0.0029893615520887,-0.1084073462259309,0.0652426515083416
25,0.9765166340508807,-0.2386191215972683,0.0155869260661492,-0.0859148447442407,6,1,0.9696132596685084,0.9906832298136646,0.9505494505494504,-0.2566102629091378,-0.2444514384434482,-0.0041455734045521,0.0572339873134553,-0.142972269150628,-0.0181293960635111
26,0.9706457925636008,-0.1638688475149617,0.0356879048914659,-0.0066446854280582,5,0,0.9725040042712226,0.9906832298136646,0.934065934065934,-0.1978194454184745,-0.1398280312473832,-0.0026943962173543,0.1124710569156979,-0.1096244930233934,0.1326295343595173
