period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.8728813559322034,-0.0496668763562712,0.0453778540700887,-0.0015644074599874,5,1,0.9212715389185976,0.8586206896551725,0.8914285714285715,-0.0578068660646758,-0.0640599346590734,0.0370940035946311,0.0555724145622294,-0.0509676893775823,-0.1946802311562449
1,0.8763326226012794,0.0418294076333524,0.0208194327081674,-0.0465897272967831,4,0,0.8961336386905564,0.9337979094076656,0.7828571428571428,0.0350371834008757,0.023444919751995,0.0164788308770191,0.0480247572173333,-0.0073338973183586,-0.1052208228083105
2,0.851931330472103,0.0401533110939309,-0.0026564929028818,-0.0245340256002184,3,0,0.8836927223719676,0.8802816901408451,0.8057142857142857,0.0067810949737858,0.0543054615222092,0.0227551897764453,0.0714343240847255,-0.0314462867558996,-0.1944267567978914
3,0.7835497835497836,-0.0574809427714771,0.0572819157209857,-0.0813016959293371,5,0,0.8498143309035896,0.8357142857142857,0.6914285714285714,-0.0126483994015495,-0.1364320824722481,0.0578822224803621,0.0564428558938227,-0.067880835680169,-0.3001647708103221
4,0.7057522123893805,0.2278353624065286,0.1125776683718393,-0.0026540848627503,6,0,0.7783575940675639,0.7435897435897436,0.6337209302325582,0.0289757671537164,0.4394859994674585,0.0617695424138689,0.1569768778754212,-0.0488225569620168,-0.1943997159171063
5,0.7203579418344519,0.0249522730966919,0.1692029654227946,-0.0146563425317339,5,0,0.7974051896207585,0.7132352941176471,0.7202380952380952,0.0248920939720955,-0.0012297234444261,0.1353390390765987,0.2116839138602937,-0.0034967738640292,-0.0943403081092705
6,0.8702460850111857,0.1483680874088472,0.0698788865747853,0.0549556530246764,0,0,0.9300564505025471,0.8492647058823529,0.8988095238095238,-0.0323892051853492,0.3399245529316717,0.0741940612047919,0.0660694294058845,-0.0116424988774627,0.121709143129758
7,0.7594142259414226,-0.1172235126039959,0.0733874013347723,-0.0701120181411455,2,0,0.8048664875967767,0.6971830985915493,0.8449197860962567,-0.0998155937715742,-0.1611180085757378,0.1007325101206338,0.0375154807668084,-0.0856140841898471,-0.1295029533913257
8,0.7794117647058824,-0.1050044753516743,0.0388560073245692,-0.0910879479216796,5,0,0.7905774627086103,0.7678571428571429,0.7883597883597884,-0.0582829893952683,-0.1850474426243431,0.0619885492048058,0.0061779819858544,-0.0289180578924757,-0.1621389962506008
9,0.8550420168067228,-0.2187037395452932,0.0422139169936414,-0.1264308856069131,7,0,0.9267272727272728,0.825,0.8941798941798942,-0.1836132999558669,-0.2816153369116945,0.029923934192071,0.0592878865928237,-0.1487158913543934,-0.119707866616391
