period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.875,0.2338474191674401,0.0393407377526421,-0.230329531264581,1,0,0.9138810198300285,0.8419452887537994,0.9371428571428572,0.0716357709202421,0.3384505041743912,0.0240890954012573,0.0521946842936674,-0.0802484892456182,0.0374162926663777
1,0.9180672268907563,0.1936477069390359,3.084043340029148e-05,-0.1791219525448238,4,0,0.934650014522219,0.9003322259136213,0.9485714285714286,0.068515590339791,0.2613749031276012,0.0020713657120557,-0.001788666216924,0.0261445096205566,0.1327091605672956
2,0.8529411764705883,0.3765455332352372,0.0187490248194052,-0.0276633383282235,3,0,0.9122039134912462,0.8471760797342193,0.8628571428571429,0.1403772493333052,0.5513475373164866,0.0438987862895462,-0.0007112202369216,0.1021498676036198,0.3026153189963859
3,0.9281183932346724,0.8068152085467803,0.0137390696550684,0.1241377130433892,6,0,0.9705882352941176,0.9269102990033222,0.9302325581395348,0.1902513857989532,1.3589658988629578,0.0202257463975186,0.0102938709174027,0.1124530616832199,0.725080183478393
4,0.9591397849462366,0.3249327156928078,0.0011582969090484,-0.0112125330828776,5,0,0.9663116175377756,0.9562289562289562,0.9642857142857144,0.1696776950966038,0.4173300564244517,-0.010053351117039,0.0108978640794697,0.141288827260479,0.3242194717596072
5,0.942857142857143,0.261708811235497,-0.0001108794284288,0.1338903528684043,5,0,0.93855421686747,0.9512987012987012,0.9285714285714286,0.1249226048957584,0.3380547351803193,-0.0109163065416857,0.0094514938609174,0.1542875363985509,0.3609631815540616
6,0.9858870967741936,0.1628221359859766,0.0023423821487652,0.0940289195156694,7,0,0.9886142738128296,0.9777070063694268,1.0,0.0797774921223566,0.1878994040611212,0.0047904765073239,0.0,0.11467490072383,0.3498068743564246
7,0.990498812351544,0.0186356685349869,-0.0309332142981713,0.1071649143634506,7,0,0.9927934111187372,0.9962264150943396,0.9807692307692308,0.0478607749423498,-0.0667356571031162,0.0020471461479967,-0.0699120891496261,0.1223635743554504,0.1952572387892109
8,0.9326530612244898,-0.0194616187474062,-0.0124620945388069,-0.0317136968456558,3,0,0.9342345633905736,0.935064935064935,0.9285714285714286,-0.0827156621689479,-0.005444423810569,-0.0018033483922402,-0.0228100852713082,0.0350936396464543,-0.189669435923159
9,0.6963562753036439,0.0011580417565926,0.1164070022717366,0.0802894330399286,7,0,0.6674691543785736,0.6888888888888889,0.7094972067039106,-0.1390251710817762,0.0950476462350693,0.1289518941450752,0.1060245641417796,0.0186736125185033,0.1721401940745133
10,0.9510204081632654,0.1559504903604459,0.0028706286418123,0.1300490383381228,6,0,0.9647382920110192,0.946031746031746,0.96,0.0660779492613135,0.1885833782770173,0.0121945305274185,-0.005932397536673,0.1025579538893141,0.3006049763711275
11,0.9898580121703854,0.3042705425421524,0.0017622536187098,0.1421906823928706,6,0,0.9899485167933316,1.0,0.9719101123595506,0.197613061855955,0.3466204242802361,0.0,0.0034119906708739,0.1852484613084418,0.3372587122778561
12,0.6975308641975309,0.3071963162825902,0.1034275273751335,0.1640853836749501,5,0,0.7842805320435309,0.635483870967742,0.8068181818181818,0.2556776723452871,0.2913486567460753,0.1447250678375918,0.061157372912858,0.1985522695422671,0.3500219209423884
13,0.8922764227642277,0.4012550335726691,0.0158739012912733,0.2724945891787002,3,1,0.9483476132190942,0.8354838709677419,0.989010989010989,0.3453828640332561,0.3849476132953748,0.0232805149626428,0.0083002164577877,0.3316906053376895,0.4034689716729428
14,0.8213592233009709,0.4806140277494632,0.0512334071496513,0.2854903565947556,4,0,0.9022394487510766,0.7872340425531915,0.8817204301075269,0.4087615320736689,0.4768735836923466,0.0439296122365715,0.0585670156583408,0.3324887847318943,0.4858039233975634
15,0.9141221374045803,0.5128078076495111,0.0415263385967446,0.2374191103654127,3,0,0.9500959692898272,0.9074626865671642,0.925925925925926,0.3534270795922315,0.5994761671661449,0.0205413349663196,0.0602177083004465,0.2843454357689245,0.435839959704794
16,0.9352380952380953,0.5203107763466481,0.0214644034093403,0.2659262419024081,5,0,0.9689764492753624,0.9375,0.9312169312169312,0.3491368312941112,0.618990780854141,0.0157708958190293,0.0264586101615831,0.239544447541866,0.5245915272646032
17,0.7158671586715868,0.3549953181321985,0.0544967375559309,0.1560353411355703,2,1,0.7465346534653465,0.6825842696629213,0.7795698924731183,0.2583103247100427,0.3841285685410451,0.0813366912049593,0.0288124171155638,0.21578518651484,0.2915268793755496
18,0.8929219600725953,0.5072856818364482,0.0624935042037779,0.2113784558065984,0,0,0.9150141643059492,0.914364640883978,0.8518518518518519,0.3404100762331621,0.6021393969011506,0.0109992947279551,0.1078428232226349,0.2494215641819946,0.4844688008186222
19,0.6980108499095841,1.1754323043264727,0.1418857529500083,0.4623800004034004,5,0,0.598479767493852,0.7002801120448179,0.6938775510204082,0.2739599804338677,2.007724474713139,0.1408904796145198,0.1423294996080165,0.2212281853744678,1.1813704378489809
20,0.8178571428571428,0.3337255427345199,0.0849337912232929,0.1467405350562087,1,1,0.8311078140454995,0.8095238095238095,0.8325123152709359,0.0847502799224506,0.5243040753942669,0.0332027037490981,0.1236849558051762,0.160205916400538,0.4275994157273601
21,0.925,0.5437540364765356,0.002542849607109,0.3939925303839847,6,0,0.9521509086726478,0.9159663865546218,0.9408866995073892,0.2664520459121572,0.7528906395295766,-0.0135926396427609,0.0148141632660102,0.254020993731968,0.6237049166899397
22,0.8928571428571429,0.4344935566299258,0.0208431805627263,0.4471529779540056,4,0,0.9454354669464848,0.8879551820728291,0.9014778325123152,0.2741062388985764,0.5264198383724313,0.0012165973444344,0.0380877093343465,0.4015361503477945,0.6127793415024051
23,0.8642172523961662,0.700275024648435,0.0191417132866512,0.5154874930681315,6,0,0.9237598919127582,0.8547619047619047,0.883495145631068,0.5162127508129535,0.8028739233530114,0.0113299314972738,0.0260571543024522,0.4686307220511941,0.731601807566503
