period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.89738430583501,-0.0088298911713143,-0.0231724304316164,-0.0063267269392106,5,1,0.8417287630402385,0.8733766233766234,0.934065934065934,0.1012302547721396,-0.1806498774687933,-0.0315681381680004,-0.0084222277656891,0.108069431459233,-0.3112701739659648
1,0.9114688128772636,0.0480790574767064,0.0454822641991485,0.0307983753175087,4,0,0.9087413483722122,0.9025974025974026,0.9230769230769232,0.1707804170687528,-0.1418700720492614,0.0108693468306378,0.1072117516106819,0.1284093363495184,-0.270535814609567
2,0.9014084507042254,0.0945844166483789,0.0418747436266374,0.0298934675173252,3,0,0.8806161745827985,0.9155844155844156,0.8736263736263736,0.1669100685825751,-0.0308266298439408,0.0016665641489522,0.1051570630340185,0.1286826868528897,-0.2795588481640414
3,0.8993963782696177,0.0243184525596584,0.0161754622121618,-0.0288855841591589,5,0,0.8953457796476466,0.9188311688311688,0.8626373626373627,0.1477518435759955,-0.1659174773511604,-0.0143060093030636,0.0710040387747195,0.0925194072973759,-0.3296501656892344
4,0.9127789046653144,0.2809317424898844,0.051170112314332,0.0538995502668598,6,0,0.9093951709299546,0.8925081433224755,0.9441340782122905,0.2630108214943673,0.2682329978186609,0.0033721221901543,0.1133929369263565,0.185212497378634,-0.3656527175659039
5,0.8706365503080082,0.0433683164241261,0.0681249616119644,0.049660454281964,5,0,0.8171585792896449,0.8590163934426229,0.8857142857142857,0.2039493035952957,-0.1959630741295248,0.0152884033701855,0.1715435938038212,0.1755604357591709,-0.2890736587943692
6,0.9100204498977507,0.1039357482270253,0.0230906657685654,0.0637238989491135,0,0,0.900371747211896,0.8841059602649006,0.95,0.2027881990494424,-0.0564140566416531,0.0116076490359722,0.0422242246675985,0.2235349053573288,-0.2746294664435667
7,0.9612244897959183,0.0857090430724055,0.0282598507693402,0.0202612878402317,5,0,0.9685279187817258,0.9833887043189368,0.9230769230769232,0.1652458187335187,-0.0488778673507103,0.0051815192480154,0.0652186401586396,0.1872708883467305,-0.2723732640367277
8,0.9716024340770792,0.0309978482613565,-0.0012373469533368,0.0112233386757118,6,0,0.9747757847533632,0.9802631578947368,0.956043956043956,0.0886516221920621,-0.0734413113929937,0.0079259101251422,-0.0153107111352152,0.1229016080411962,-0.2217458351510669
9,0.8672032193158954,0.1141954847249538,0.0791547162187107,0.0949134515354372,2,0,0.8483321334293257,0.827922077922078,0.9285714285714286,0.1844814507098219,-0.0091024107144373,0.1101940922755195,0.0306544035040131,0.2283362702295213,-0.1655025608838921
10,0.9356136820925554,0.1624714787050794,0.0535404277925703,0.0779106496559471,2,0,0.936270848892208,0.9285714285714286,0.945054945054945,0.192609182530795,0.0902927217275462,0.0422626079054974,0.0696658930679241,0.1875852919541886,-0.165021208828473
11,0.922,0.2008713441297303,0.0543201746532809,0.120795263129843,4,0,0.9177262528047868,0.9285714285714286,0.9081081081081082,0.1931510313188599,0.1770965089041574,0.0382524977293369,0.0756098237878862,0.1891604572409608,-0.0583891942150709
12,0.8908730158730159,0.1539486337243702,0.096276655802891,0.0827836799387444,3,0,0.8837794555021734,0.8896103896103896,0.8888888888888888,0.2310417429985395,0.0206315391383613,0.0300367843556449,0.200713884714237,0.2308668240954196,-0.2030965195756824
13,0.9265873015873016,0.0504268801615357,0.0687366631793714,0.014040854810645,1,0,0.9097872340425532,0.935064935064935,0.91005291005291,0.0565370185931541,0.0128160818232106,0.0426232992541489,0.1043447807359501,0.1147190697549118,-0.2073849212823298
14,0.8924302788844622,0.0170920603474259,0.077329733567772,0.0421842911136367,3,0,0.86078697421981,0.8798701298701299,0.9090909090909092,0.029831614038528,-0.0282444124606852,0.0639879080328156,0.0958120539662922,0.1287809912247046,-0.1632146192076334
15,0.8913480885311872,-0.09399085439594,0.0649480196321539,-0.0129315283257776,5,0,0.8734059097978227,0.8961038961038961,0.8791208791208791,-0.0222338619369288,-0.2133404257517926,0.0225111823615564,0.1338962673720268,0.1256337224900552,-0.2746787076727268
16,0.9014084507042254,-0.0698528574058771,0.0762987665249809,-0.0319371162815596,3,0,0.8969599139090665,0.8928571428571429,0.912087912087912,-0.0060171017798442,-0.1795287580092922,0.0300739706864838,0.1495007105310658,0.0868069565519106,-0.2659412293816172
17,0.9114688128772636,0.0324914328891491,0.0528609091512234,-0.0294717984133411,5,0,0.9195402298850576,0.9155844155844156,0.9010989010989012,0.125806967659368,-0.1186058314239447,0.0223514851485148,0.1038010136990712,0.1109309343898237,-0.2715680377648358
18,0.884,0.0058075933735919,0.0529759922162079,-0.0496244000721597,6,0,0.8760262725779967,0.8603896103896104,0.918918918918919,0.0776211290064557,-0.1164303739889923,0.0322662274693306,0.085992607532179,0.1023805267995304,-0.3269139777937216
19,0.875251509054326,0.1012522685925491,0.0517307334349283,0.0304162229172856,1,1,0.8744063324538258,0.8668831168831169,0.8846153846153846,0.1878099504079347,-0.0429505047209651,0.0350082644628099,0.0788604354360024,0.1862755320388485,-0.2360152899297649
20,0.8350100603621731,-0.1068683599085726,0.0655808230920945,-0.1001581481304658,0,3,0.7981624184943688,0.8084415584415584,0.8736263736263736,-0.0583829167978284,-0.1954348933011316,0.0611145027268735,0.0724135658554387,0.0457866206481176,-0.3545654439780458
21,0.9198396793587175,0.0051975501873297,0.0732154409216683,0.0398937029680931,3,0,0.9163538873994638,0.935483870967742,0.8901098901098901,0.1823527590424241,-0.2547226853679286,0.0152345412288454,0.1934546694878635,0.173880059105056,-0.1745439864031691
22,0.8711656441717792,0.0078437346051784,0.1041876748811867,0.0050339233053495,4,0,0.8040712468193384,0.8571428571428571,0.8922155688622755,0.1583178949432606,-0.2172744622667211,0.0701052526062549,0.1701173262518622,0.1299159899302015,-0.2024860751919357
23,0.8785425101214575,-0.0246244154130189,0.0684372143534668,-0.0053546124091375,3,0,0.8830777656078861,0.8698412698412699,0.8895348837209303,0.1262327059928475,-0.2493275509292461,0.0374817723528567,0.1291453270858305,0.1304787463713733,-0.257190983920379
24,0.7586206896551724,0.0469717447354116,0.0970300122995475,0.0867099885958336,2,0,0.8460361967881723,0.6993464052287581,0.85,0.1815786893451886,-0.1585087799843126,0.0421172826168037,0.1978201775916967,0.1957801989269156,-0.1268937247999005
25,0.7739872068230277,0.0392915940542122,0.0459739913572035,0.0580367186031722,5,0,0.8735267452402539,0.717687074829932,0.8630952380952381,0.1785211140411082,-0.1720148292130325,0.0475753225428102,0.0429945967003968,0.2078860455439007,-0.1491063828392901
26,0.9201680672268908,-0.0369638042285992,0.0314960621653493,0.0647781699522584,7,0,0.9506486899007888,0.9149659863945578,0.9257142857142856,0.175773166615922,-0.3422064294730459,0.0164420089362284,0.066669873652227,0.2106705752173954,-0.1802989591777425
27,0.9264705882352942,-0.021565319668224,0.0187595118235378,0.0819367128121434,4,0,0.967334818114328,0.9251700680272108,0.9257142857142856,0.184984596013025,-0.3191546753878876,0.0184981888368895,0.0193540420267999,0.2153169189348167,-0.1920589860003533
28,0.9201680672268908,0.1120252583097788,0.0264651559082557,0.1868889008285987,1,0,0.9593380614657212,0.9183673469387756,0.92,0.2381631842131065,-0.0842194381823498,0.0234847300803351,0.0317325625591118,0.264532935102705,-0.0078513333867903
29,0.8426150121065377,-0.0424666246438372,0.028527020523914,0.10798769512166,7,0,0.8307773664727657,0.9007936507936508,0.7419354838709677,0.1558021684272451,-0.3286416934856158,0.0167449128799294,0.055041566114757,0.2303049678403457,-0.0666487975932886
30,0.8760162601626017,0.0643288497556694,0.0237333968967131,0.1434429195698923,5,0,0.9332051898125902,0.8538205980066446,0.907608695652174,0.2169024310948957,-0.1651266226855054,0.0282484941324374,0.0151307060107361,0.2271675321709268,-0.0342158475046606
31,0.9102040816326531,0.0283161445895767,0.0187274432351018,0.1587983456508224,4,0,0.9640538033395176,0.920265780730897,0.8901098901098901,0.2753959366501359,-0.3236593900392407,0.0053259325264908,0.0517617643402696,0.3513845276152245,-0.0876984304431993
32,0.9204081632653062,-0.0445817962154198,0.0221410222093343,0.1087287002959033,6,1,0.9505923871943536,0.9003322259136213,0.9505494505494504,0.1362569085720478,-0.3079131255728535,0.0240275223107841,0.018092422674082,0.2498949023305576,-0.0815910831929164
33,0.9285714285714286,-0.0343078520159192,-0.0203407343108533,0.1233030543523518,5,0,0.9201088300766758,0.9634551495016612,0.8681318681318682,0.2196629184491771,-0.3935249644432443,0.0144279080591078,-0.1117408380020621,0.3078578708442582,-0.1210673988363438
34,0.9081632653061225,0.0181984851073715,-0.0723719115800703,0.0688203522812529,5,0,0.8487917146144994,0.9368770764119602,0.8571428571428571,0.2084002043544,-0.2591424054032183,-0.003907268185021,-0.2183455615224505,0.2882507991978136,-0.2068656020601681
35,0.8714285714285714,0.0158986134153488,-0.0949863123490982,0.0710643271228423,0,0,0.8120820843901314,0.9136212624584718,0.7967032967032966,0.1952797229862576,-0.2472330407476869,0.021598328415976,-0.3369679471152941,0.2930124944647456,-0.2009183048167012
36,0.6836734693877551,-0.586547892412677,-0.1462385281777417,-0.4612282152935815,6,3,0.3350664355863663,0.6445182724252492,0.7362637362637363,-0.4983254292216471,-0.713529693921436,-0.0380089277831455,-0.3939924824149776,-0.0520280238343375,-0.4614927930981093
37,0.6,-0.2721438883555968,0.1181298665035057,-0.2261386566988405,7,0,0.5306418820795817,0.53156146179402,0.6978021978021978,-0.1305649160650425,-0.4777384395112609,0.1734177848078877,-0.002182813607861,0.027133867535237,-0.4006458916718168
38,0.4711934156378601,-0.0380071823128177,0.171172460336178,0.0188408516954774,5,0,0.4531036368608149,0.3986710963455149,0.5824175824175825,0.1111383468967545,-0.2600955593119276,0.1793638210214646,0.1550926613414557,0.2127012476090235,-0.1619710853739216
39,0.7791666666666667,-0.0737875027600678,0.0784078858127876,-0.0158043367394152,6,0,0.8192383778437191,0.7574750830564784,0.8156424581005587,0.0941475170424344,-0.3194278723680911,0.0825649401182475,0.0696717478828678,0.130627521670435,-0.2074062742739808
40,0.911764705882353,-0.0595735853182866,0.040462140518818,-0.0206266034249003,6,0,0.9440613026819924,0.9401993355481728,0.8628571428571429,0.1354054319050887,-0.3409659128147893,0.0118182437960185,0.1049692011017591,0.1417361452685238,-0.2795531694604887
41,0.8375527426160339,-0.0192911994353006,0.1265752861671015,0.0327248010902753,1,0,0.8689866939611054,0.8571428571428571,0.8034682080924855,0.1530155175171972,-0.2721830079249249,0.0696030768741531,0.2445552032424686,0.1373818051194657,-0.2406082631892977
42,0.9123173277661796,0.0543863889934783,0.0033303741940113,0.0901223337001397,6,0,0.9543744120413924,0.9169435215946844,0.904494382022472,0.1967891588958669,-0.1614937099532012,0.009566483083758,-0.0083043763344554,0.1844245583483537,-0.1708554219555811
43,0.8784067085953879,-0.0171507203952923,0.0003329662048149,0.0233833027761672,5,0,0.9189957366177168,0.8538205980066446,0.9204545454545454,0.2034848617769543,-0.333276935583066,0.0244470510574555,-0.0565651648680191,0.1463594589739343,-0.2746036713867529
44,0.9296066252587992,-0.0200081333763612,0.0598804253938431,0.0174423089524681,3,1,0.9456687759109752,0.9611650485436892,0.8735632183908046,0.1606101088341993,-0.2837442993908636,0.0109308451944357,0.1635614530269511,0.1469178501386327,-0.2652229410132956
45,0.9461077844311379,0.0293910460116594,0.0090282627063998,0.047814165893875,4,0,0.974169741697417,0.96048632218845,0.9186046511627908,0.2371568936067003,-0.2712247948128783,0.0041161270139214,0.0199284412153053,0.1608841462649258,-0.2622944551076615
46,0.9,0.1756029468833178,-0.0114139704132849,0.1147571384587409,3,0,0.9276595744680852,0.9373134328358208,0.8285714285714286,0.2824012674101175,0.0028454038864558,0.0082887668256171,-0.0443482812200462,0.2133196235868105,-0.160790803574895
47,0.9060665362035226,0.1206272224286188,0.0187772569618193,0.0866755497642717,5,0,0.952094522019334,0.8958333333333334,0.9257142857142856,0.3075198290854108,-0.1552767585244403,0.0241298878133972,0.0079471387389795,0.1979274453331656,-0.2496760121139781
48,0.9625468164794008,0.0792659392074829,-0.0197452229326944,0.0602552860402058,2,1,0.9713936856794,0.969529085872576,0.9479768786127168,0.2432720442148611,-0.165555036024091,0.0007124588546983,-0.0595886744946707,0.2007469060196583,-0.2581567251895864
49,0.9255898366606171,0.1554661050504311,0.0103426924676299,0.1070902393634915,0,0,0.9397667020148462,0.9326145552560648,0.9106145251396648,0.361627300922175,-0.1466077124222543,0.0222546260765754,-0.0145014416547763,0.2706387888710075,-0.2642783085047827
50,0.9395017793594307,0.1287768044495823,0.0098204751059923,0.0535544879355069,5,0,0.9581903945111492,0.9433962264150944,0.9293478260869564,0.2803983620685206,-0.1012517521370278,0.0107341072947768,0.0081190591186301,0.213364787226542,-0.2803761958953533
51,0.945326278659612,0.086475726168503,-0.0031635808523242,0.0550708181718617,2,0,0.9526699029126212,0.9757412398921832,0.8835978835978836,0.2707515184667227,-0.1850445038555311,-0.0028142417689519,-0.0038756234644634,0.2136122343788329,-0.3269376811514052
52,0.9701754385964912,0.2463561463378343,-0.0232137919526993,0.0010697336305147,5,0,0.9664385073967764,0.9892183288409704,0.9322916666666666,0.1718254111600208,0.3086311412016638,-0.0029923704462132,-0.0468833095418031,0.1190936161006209,-0.5177228956624943
53,0.9824868651488617,-0.1039905899550942,0.0024971240013287,-0.038119051575952,1,1,0.993837023510614,0.9838274932614556,0.9792746113989638,0.0313317611117704,-0.3061488801851403,-0.0025008443727248,0.0122079834150854,0.1067873975898578,-0.4028535398520471
54,0.9424460431654677,-0.0453477689264389,-0.0001392875502687,-0.0759246017204033,5,0,0.962954493482735,0.9595687331536388,0.904494382022472,0.110712608563275,-0.2762680110674323,-0.0057202592515157,0.011056787925933,0.0831956543461654,-0.3838379364755391
55,0.9640287769784173,0.0849761920656773,-0.0009011818716595,0.0261666787873622,6,0,0.9718080149114632,0.9643835616438357,0.9619565217391304,0.1633493479752917,-0.0480690019211747,-0.0044247787610619,0.0047277107447938,0.1509182957951025,-0.1772547247608116
56,0.907942238267148,-0.1150836969483756,0.066462156141736,0.0267496929414426,4,0,0.9174134172923226,0.9320652173913044,0.8547486033519553,0.03938208596302,-0.3419528622017905,-0.0023262544743911,0.2084874059928231,0.1668119974122381,-0.2555933590718167
57,0.7815126050420168,0.0964422956242997,0.0859999539778712,0.0607441784785019,4,0,0.8214795190544121,0.8291457286432161,0.6736842105263158,0.2472372162389501,-0.1315938182309454,0.0645413203200914,0.1262865231823805,0.1956265979583323,-0.2592789339127795
58,0.6798107255520505,0.1083480387484519,0.0722980803516719,0.0628189031858011,6,0,0.6891328210757409,0.6899766899766899,0.6464646464646465,0.3239301066668043,-0.2047116509081701,0.0909398797770183,0.0317322534493935,0.2763480779050449,-0.2759837666946786
59,0.68944099378882,0.3850555474068461,0.0778602817238796,0.1950400947441695,1,0,0.7055533359968038,0.6866359447004609,0.6847290640394089,0.4545543680753015,0.2551478743075877,0.0870616494356582,0.0639216701868661,0.3865333151687961,-0.1077751199679672
60,0.7215189873417722,0.263416221597096,0.0471435541886616,0.1267391955241049,2,0,0.6006396162302619,0.7695852534562212,0.6020942408376964,0.3532286447071694,0.1103856513330354,0.0976188755187154,-0.0332661561346704,0.3067134653491978,-0.1453366258183565
61,0.6352201257861636,0.2453319486507381,0.1591842143997711,0.1285103405400698,3,0,0.5647302904564315,0.6797235023041475,0.5230769230769231,0.3245880659094544,0.106610271434759,0.1826587345526039,0.1224547218263641,0.2920118480741552,-0.1236240639232906
62,0.6544585987261147,0.1398222712435287,0.0803801244870333,0.1011585060501609,3,0,0.5951150775011742,0.6908665105386417,0.5618556701030928,0.2419174222446989,-0.0257783543860499,0.1128641296695035,0.0262503048333377,0.2573016251465846,-0.1558043550919252
63,0.680327868852459,0.2153130287873431,0.0750798177515477,0.1157834075055123,2,0,0.5408745247148289,0.7341176470588235,0.5393258426966292,0.1845588576795454,0.2212400817016821,0.0818305541199092,0.0665205067413031,0.1895325682166562,-0.1005370710211981
