period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9486166007905139,0.2256974386294785,0.0175262945467492,0.132808704934665,3,0,0.9225786551511412,0.9495268138801262,0.945054945054945,0.1639240139872655,0.2532584775577397,0.0097485280943077,0.0214119240067517,0.1256966322575801,0.0045262592376391
1,0.9523809523809524,0.0922059177146535,-0.0100190339452739,0.0765106864240523,5,0,0.9257229832572298,0.9650793650793652,0.9285714285714286,0.0579200054274053,0.1055980690584148,-0.0184053042564257,-0.0057023830950285,0.0026875691487857,-0.0581346192796592
2,0.93812375249501,0.5413658635646578,0.0868636804109598,0.1861818577281417,6,0,0.9262476894639556,0.946031746031746,0.9273743016759776,0.1615115089648687,0.7385710200033108,-0.0027616829712751,0.110170157077537,0.0837131848491354,0.1046853046187459
3,0.9237113402061856,0.0325899757670467,-0.0008698694394392,0.0527665069418893,5,0,0.8777277450640804,0.9517684887459807,0.8713450292397661,0.0723219293489863,0.0064417013984524,-0.007095264066903,0.0026981397012118,0.0439330615128615,-0.086668883266392
4,0.9751037344398341,0.1341757960921936,-0.002391224423124,0.1124272625787343,0,0,0.960024790827394,0.9904458598726116,0.9464285714285714,0.0277271395410451,0.1861920629225106,-0.0131523687580025,0.0026241547872543,0.0484738458489315,-0.032023346879403
5,0.983739837398374,0.0771620750374427,-0.0019739185365492,0.0940426120913533,2,0,0.9814593301435408,0.9808306709265175,0.988826815642458,0.0147142336626622,0.1057728326027626,-0.0114121924185324,0.0026850837091739,0.0289157432443892,0.1373878877871747
6,0.9789915966386555,0.0038343320476676,-0.0198758040261965,0.1264558681031764,5,0,0.990274599542334,0.973421926910299,0.9885714285714284,0.0639147148769974,-0.0331269043615859,-0.011185322613894,-0.0250198362728599,0.0932796463797899,-0.0102184579878435
7,0.9671457905544147,-0.0607863069949981,-0.0153886451586969,0.0571532883368164,1,0,0.9592931524140108,0.9838709677419356,0.9378531073446328,0.0670582820273932,-0.1339008179500162,-0.0075998903809262,-0.0205505625568931,0.0934280329169916,-0.0575327131544567
8,0.9551020408163267,-0.0871208029488975,0.0107096748023729,0.1314970423037235,5,0,0.9742547425474256,0.974025974025974,0.9230769230769232,0.042202169675426,-0.1609087855316883,0.0073437809467221,0.012958551905633,0.0524672707514571,-0.0299980103508435
9,0.958592132505176,0.3869899939434377,0.0609712510606201,0.599793455923984,5,0,0.9542763157894736,0.9967532467532468,0.8914285714285715,0.0634760776001979,0.5546021087651958,-0.0100208519511468,0.0870953320578586,0.1433266724436115,0.606878912108246
10,0.9523809523809524,-0.0442459692985055,0.0387602052824849,0.1396530377780512,0,0,0.9718954248366012,0.9512987012987012,0.9542857142857144,-0.0165021192028965,-0.0635901878884803,0.0609058989685222,0.0262484204053181,0.0812306522755915,-0.0172754519574946
11,0.45341614906832295,0.3892974708731486,0.0589695690008463,0.4964633401948215,3,0,0.4033771106941838,0.461038961038961,0.44,0.0321135123090393,0.5750109042384292,0.1254739499483723,0.0355263814730644,0.1499228141244415,0.3907858921258391
12,0.47619047619047616,-0.3942040020532973,0.1336358974824273,0.1167375736884243,6,3,0.1644997173544375,0.4318181818181818,0.5542857142857143,-0.4589409190679133,-0.3621819618098711,-0.0824348813644947,0.2322335188576366,-0.0126435136806037,-0.1101450609865444
13,0.45341614906832295,-0.0130825146445582,-0.0179064510152933,0.1504988668014799,7,0,0.4096828046744574,0.4545454545454545,0.4514285714285714,-0.0125543837117017,-0.0179308130581057,0.219682105220741,-0.1464111850303145,0.1451443998885778,0.0591617347813383
14,0.7536231884057971,-0.09538491892773,0.0405884817390868,0.1281228008558255,5,0,0.7323375050464271,0.7954545454545454,0.68,-0.0653370693532322,-0.115732016060502,0.0369756452139342,0.0426426780070707,0.0362258313590368,-0.017607542122496
15,0.9710144927536232,-0.0098865995941251,-0.0139310310712264,0.1382314591017063,6,0,0.9843124165554072,0.961038961038961,0.9885714285714284,0.0997367591489501,-0.0734348338465882,-0.0076445952974023,-0.017944683518258,0.1362167637769507,0.038586764247522
16,0.989648033126294,0.0017808704513187,-0.0033893160352867,0.1354256622008267,6,0,0.9949101796407186,0.9837662337662336,1.0,0.0360612478002341,-0.0212923764628855,-0.0093412362404741,0.0,0.0423919611636692,0.0401203668914151
17,0.9192546583850932,0.0965608033712992,0.0369952772615262,0.1598800963416481,1,0,0.9503424657534246,0.922077922077922,0.9142857142857144,0.1282481821409125,0.0744440684089006,0.0212312805638033,0.0458997800133344,0.112614469743181,0.1060188131445277
18,0.9917184265010353,0.007110678447598,-0.0040746666362424,0.0862475160316986,5,0,0.9940944881889764,0.9967532467532468,0.9828571428571428,0.1344622102289044,-0.0660526078013689,-0.0103106070369893,0.0,0.0773368074258844,-0.0073793436050558
19,0.8765432098765433,0.0350623164450256,0.0269345145026702,0.0871644898530883,3,1,0.8679590343818581,0.9198717948717948,0.7988505747126436,0.0805829313953754,0.0057887369766816,-0.0065327109126581,0.046276165900918,0.0668906726998088,0.0243100953542496
20,0.8802395209580839,0.1360659328053801,0.0417591356480285,0.1521748727304314,4,0,0.8817237163814181,0.9216300940438872,0.8076923076923077,0.2844761588943066,0.0509782479844046,0.0107177523671547,0.0621669217591111,0.208203411552532,0.0599085876896213
