period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.8583333333333334,0.0,-0.0631816378109521,0.0,4,0,0.6116625310173698,0.8825503355704698,0.8114285714285714,inf,inf,-0.0837653023757255,-0.0495001249046443,inf,inf
1,0.8799171842650104,0.0,0.1154379269743631,0.0,3,0,0.738255033557047,0.8704318936877077,0.8914285714285715,inf,inf,0.0786133622975215,0.1377625990195278,inf,inf
2,0.8819875776397516,0.0,-0.1211109918770058,0.0,5,0,0.4859926918392204,0.9235880398671096,0.8057142857142857,inf,inf,0.0352329805717896,-0.2145617223246911,inf,inf
3,0.8517745302713988,0.0,0.0990082084736578,0.0,6,0,0.4519836855765665,0.9368770764119602,0.7017543859649122,inf,inf,0.0634400367590749,0.1008888932304552,inf,inf
4,0.9104477611940299,0.0,0.0620376741285564,0.0,5,0,0.7512548800892359,0.9235880398671096,0.8819875776397516,inf,inf,0.0286870776433106,0.0843448002082585,inf,inf
5,0.9642105263157895,0.0,0.1318326016715403,0.0,0,0,0.9220722681758816,0.977198697068404,0.937888198757764,inf,inf,0.0241412988604255,0.1927088578583863,inf,inf
6,0.9631901840490797,0.0,0.0228292187491169,0.0,5,0,0.9321028345418588,0.9814814814814816,0.9240506329113924,inf,inf,0.0035431350816214,0.040953412284794,inf,inf
7,0.9147465437788019,0.0,0.0466973174738502,0.0,6,1,0.8685678859268444,0.9253246753246752,0.8823529411764706,inf,inf,0.0894316625582032,0.0006739871277639,inf,inf
8,0.8770301624129931,0.0,0.0747082534282773,0.0,5,0,0.8321870701513068,0.898360655737705,0.8151260504201681,inf,inf,0.0885015125324114,0.0600159984824033,inf,inf
9,0.7072599531615925,0.0,0.0774070973764194,0.0,5,0,0.5992152466367713,0.760797342192691,0.5546218487394958,inf,inf,0.1390981577944353,0.0265701166420271,inf,inf
10,0.7447306791569087,0.0,0.1035130714648447,0.0,0,0,0.6568836712913554,0.8073089700996677,0.5714285714285714,inf,inf,0.0522096415135073,0.1418864467060869,inf,inf
11,0.640661938534279,0.0,0.1024562075704247,0.0,3,0,0.3783393501805054,0.7104377104377104,0.4453781512605042,inf,inf,0.1487077175697867,0.0788037260810241,inf,inf
12,0.7261904761904763,0.0,0.0106599970744593,0.0,6,3,0.4958071278825995,0.7653061224489796,0.6134453781512605,inf,inf,0.0063010105930066,0.0139664006499668,inf,inf
13,0.817102137767221,0.0,0.0560514327505185,0.0,7,0,0.6972477064220184,0.8508474576271187,0.7226890756302521,inf,inf,0.1886328852119958,-0.0492058064346632,inf,inf
14,0.8421052631578948,0.0,0.093687744140625,0.0,5,0,0.7498318762609281,0.8527397260273972,0.8067226890756303,inf,inf,0.1217226548878298,0.0701313656163928,inf,inf
15,0.7941176470588236,0.0,0.1205673730721264,0.0,6,0,0.6729475100942126,0.8333333333333334,0.6890756302521008,inf,inf,0.1120184948541435,0.1279978446825642,inf,inf
16,0.8078817733990148,0.0,0.1437894623719858,0.0,6,0,0.7178030303030303,0.7714285714285715,0.8823529411764706,inf,inf,0.164472588092447,0.1277436916120881,inf,inf
