period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.6597510373443984,-0.1353935604669379,0.0254315091432502,-0.1493891799455601,3,0,0.7020610057708162,0.6450511945392492,0.6703296703296703,-0.1195558008256283,-0.1875712169268038,0.0226777291103326,0.0300921714736166,-0.2136927846876472,-0.3271421755814035
1,0.629399585921325,-0.137704168104932,0.0870373762758844,-0.1359066972139458,5,1,0.6685732443597077,0.5680272108843537,0.7142857142857143,-0.148679909195264,-0.1479334296767463,0.0260233997810158,0.1822403565017984,-0.1418407325081705,-0.2785537261739178
2,0.5775862068965517,-0.0882136219030498,0.086125124518402,-0.1061369139551492,4,0,0.6346468401486989,0.5644599303135889,0.5823529411764706,-0.0672014650433624,-0.1499697580836717,0.0155501360381472,0.2070752021556686,-0.1095725457625967,-0.2786355006439772
3,0.6061269146608315,-0.0488934032453044,0.0655655049671819,-0.1142364947824915,3,0,0.6346604215456675,0.5607142857142857,0.6647058823529411,-0.0698988877550286,-0.0462780153722506,0.0924733980829245,0.0245838095661199,-0.108126269484714,-0.2950102336923512
4,0.6534216335540839,0.0054025775544612,0.0434564092188741,-0.0479569362618936,5,0,0.7097523219814241,0.5934065934065934,0.7341040462427746,-0.0410830797562782,0.0460873246440059,0.1009384000997176,-0.0388335222858903,-0.0963155160348977,-0.1176453636940681
5,0.7155555555555556,0.2483093034903763,0.0909437662205892,0.0212315346596745,6,0,0.7154945207379664,0.6886446886446886,0.7470588235294118,0.0377390484000752,0.5375373388931695,0.0400460522782008,0.1445928885229865,-0.040059275715658,-0.0963483764913953
6,0.5910112359550562,-0.0751929190328522,0.0465583109775534,-0.0693599254401413,5,0,0.663542015400067,0.5812274368231047,0.5950920245398773,-0.046221419271034,-0.1497925744013539,0.0125727416267206,0.1060997160005726,-0.0746102871071588,-0.2429031590661983
7,0.7476851851851851,-0.0367134864950814,-0.0035555340902925,-0.0774671398037411,0,0,0.7885982156358687,0.7435897435897436,0.7547169811320755,-0.0593663194176822,-0.0319120137675316,-0.021734563594553,0.0240297998835959,-0.0386196131097957,-0.2501274235694452
8,0.8541176470588236,-0.0650509095001809,0.0300431692234126,-0.0547373389841459,4,1,0.9220758093378884,0.8935361216730038,0.7901234567901234,-0.1119921650599078,-0.0214183743792598,0.023076910531296,0.0399155340468215,-0.0444146045358714,-0.1146330896454979
9,0.8649237472766885,-0.0484620356871464,0.0497955481057274,-0.114636293318911,5,0,0.8876628075253257,0.8797250859106529,0.8392857142857143,-0.0951178580934499,-0.0058018154805019,0.0519511588447336,0.0467315305630554,-0.073092788480238,-0.2292972121665193
10,0.9087048832271762,-0.0629208672471192,0.0511462407304211,-0.0832138254633027,6,0,0.9433458882611424,0.932258064516129,0.8633540372670807,-0.0992285297052545,-0.0359625868180781,0.0270207508915125,0.0863507853570492,-0.0649785438561203,-0.1842671105761513
11,0.8602150537634409,-0.126292821470536,0.0433307536937218,-0.1467646308217433,2,0,0.8969331322272499,0.8745980707395499,0.8311688311688312,-0.1418973010357864,-0.1296555205119896,0.0413891128667035,0.046320393322666,-0.0980424815160869,-0.2860556706814444
12,0.8910256410256411,-0.0329419384358541,0.0117327507325135,-0.1183759698621848,2,0,0.9214250041618112,0.9305993690851736,0.8079470198675497,-0.1029281341558786,0.0456610566546624,0.0271435695205544,-0.0089145780534763,-0.107952024732485,-0.2096528739013568
13,0.8924731182795699,-0.2049870528579855,0.0384030041599676,-0.2869577389592511,4,0,0.91260084517864,0.8984126984126984,0.88,-0.244828518195374,-0.168000637244965,0.0377479921417649,0.0393314866397635,-0.248819092273273,-0.4034863403641934
14,0.8742004264392325,-0.2067825568824138,-0.0014671345090353,-0.2797765032159665,3,0,0.8656096640241601,0.8553054662379421,0.9113924050632912,-0.2409850402383367,-0.1785456342223139,-0.0090632902910003,0.0094941793582914,-0.2411599591414565,-0.4022736929363576
15,0.743099787685775,-0.262545187379918,0.1162063431210959,-0.3005254166127692,1,0,0.7570918260138685,0.6838709677419355,0.8571428571428571,-0.3405455066762445,-0.1641385465463329,0.1286078148748554,0.1009262634138021,-0.2823634555144867,-0.3843395496518733
16,0.7826086956521741,-0.2018964311765922,0.0597106559562652,-0.1778711050520011,3,0,0.8215217827745432,0.7981366459627329,0.7515527950310559,-0.2803348553094976,-0.1047306553808705,0.0492918739142587,0.0727902891695445,-0.1813854781233209,-0.2397008621278187
17,0.8698481561822126,-0.3174735022708191,0.0231137377893555,-0.2377136504087088,5,0,0.9107981220657276,0.8697068403908795,0.8701298701298701,-0.3715605239873103,-0.2546691366927939,0.0244103025825715,0.0214064354533912,-0.2236929395603263,-0.3160074186137281
18,0.7223427331887202,-0.3207376859579656,0.0951104238879733,-0.28432376963501,3,0,0.7524084778420038,0.6699346405228758,0.8258064516129032,-0.3308032149562676,-0.3265787489794603,0.1218849028712389,0.0535586169525465,-0.2379791566245127,-0.4129912203517853
19,0.7374179431072211,-0.0119784900918497,0.0846053284948053,-0.1451407770160144,3,0,0.8148840688107704,0.6756756756756757,0.8509316770186336,-0.1607858370920286,0.1890552971783784,0.1214759391717037,0.0439653994875277,-0.1889672125912324,-0.1417503937547431
20,0.7991266375545852,-0.0462841877588159,0.0431147682425887,-0.1087009809225868,5,0,0.8886594389950094,0.7725752508361204,0.8490566037735849,-0.0734340653411805,-0.0341558268343296,0.0338090596729047,0.0570566235087982,-0.0883100986107247,-0.1871180331752207
21,0.9224137931034483,-0.0185177685279076,0.0548677672701014,-0.0741862070893932,6,0,0.9433993953644608,0.977198697068404,0.8152866242038217,-0.0651305086853352,0.0231247045975677,0.0152338619440764,0.1114253892390537,-0.0403711108922604,-0.1873588992071617
22,0.6508620689655173,0.0659939872471139,0.093628362321532,-0.0049592869825732,1,1,0.7497348886532343,0.6151315789473685,0.71875,0.0327445823917326,0.0840842369230357,0.0615477071909906,0.1413565541663149,0.0312101640226464,-0.1089805482857641
23,0.7867803837953092,-0.0775993917670061,0.0505485400476734,-0.0709605919089485,0,3,0.8325950535252861,0.7337662337662337,0.8881987577639752,-0.1832712108085999,0.0581518642881874,0.0716303039083774,0.0251365506898365,-0.0791016733626538,-0.1009786863887268
24,0.6165254237288136,-0.1273840291453027,0.0840140164202584,-0.0932958252329954,3,0,0.7361111111111112,0.4888178913738019,0.8679245283018868,-0.0718925634867538,-0.2417437154617001,0.094695073358262,0.0635967158846538,-0.0803652634241219,-0.1615650164969406
25,0.4703296703296703,-0.0928208304206788,0.1317672171078746,-0.0961399040324377,4,0,0.6437798619713325,0.3471337579617834,0.7446808510638298,-0.0322245824328393,-0.2162498082436014,0.1298485837347592,0.1354671238535949,-0.0606264874458983,-0.201461421168816
26,0.46481876332622596,0.0090900089398479,0.1576532878378525,0.0285320160482833,3,0,0.6578418230563002,0.3616352201257861,0.6821192052980133,0.0679319313887801,-0.1148339770921525,0.1460327694988055,0.1795483506150282,0.0721779717673059,-0.1226974100832854
27,0.4491525423728814,-0.0756092648501612,0.1231979971827066,-0.0363044647660278,2,0,0.5711934156378601,0.3245901639344262,0.6766467065868264,-0.0461186524807389,-0.1510064110192019,0.1672643793978653,0.0458766877582487,-0.0319171428990118,-0.1193913558347898
28,0.5053304904051172,-0.105806516394979,0.157218828622099,-0.0876748408237908,5,0,0.7495374264087469,0.3914473684210526,0.7151515151515152,-0.0980569882958902,-0.1462917843418821,0.1604408504649563,0.1519026449811522,-0.0686920567930976,-0.1233833379681397
29,0.472885032537961,-0.1238610249232619,0.155477137008525,-0.0224382266329214,7,0,0.6534090909090909,0.3233333333333333,0.7515527950310559,-0.0691178601487857,-0.2371639024557092,0.1602637124878334,0.1463551335803022,-0.0342204515473122,-0.0752564321604057
30,0.567741935483871,-0.1531554495434156,0.1264689555828093,-0.0501416623451942,4,0,0.7225877192982456,0.4638157894736842,0.7639751552795031,-0.1014071856595109,-0.2608513064780046,0.1190869881231251,0.140484343142451,-0.0710748627377191,-0.1337556170904703
31,0.5247933884297521,-0.157319415207756,0.1851723585712371,-0.0834802788020381,1,0,0.674406865219586,0.4700315457413249,0.6287425149700598,-0.1215083698412355,-0.2399937056138824,0.1734898807075712,0.2062614205448394,-0.095138618951637,-0.1636256008183229
32,0.41314553990610325,-0.1243294393422973,0.0482472846432257,0.0259563687974356,7,0,0.4952561669829222,0.326007326007326,0.5686274509803921,-0.0452965181583779,-0.2755511324117279,0.1006677149035561,-0.0596382472675586,0.0292062812547227,-0.0135582365194008
33,0.5106382978723405,0.105237777723379,0.1397298669371472,-0.1661058625451587,4,0,0.643519394512772,0.3868852459016393,0.7393939393939394,-0.1387526372527559,0.4511998391069453,0.2174196798084268,0.0677242101356982,-0.1296695392176226,-0.167329246235288
34,0.44646464646464645,-0.1544708668501765,0.1817149580107783,-0.0761644603700023,5,0,0.5299006323396568,0.3509316770186335,0.6242774566473989,-0.1182814926259689,-0.2378264153548094,0.1433959071215609,0.2509446923065885,-0.1080163915499377,-0.1069156401739646
35,0.46122448979591835,-0.1342224736702249,0.1684548407821105,-0.0042421232592454,4,0,0.5155668690033287,0.3757763975155279,0.625,-0.1169044176360143,-0.1887491032322975,0.1690789607238095,0.1673938235462755,-0.0409158266709256,0.0472118563637438
36,0.4691358024691358,-0.3291531595263895,0.2274858932797747,-0.1771030333500702,6,1,0.5120541940625623,0.4192546583850932,0.5670731707317073,-0.2844142858170524,-0.4203159785939515,0.2525167398089043,0.1792302924860566,-0.1707762920585426,-0.1939939362140144
37,0.4547368421052631,-0.2679695075509476,0.369749194808186,-0.1113014118777194,5,0,0.3160335689045936,0.330188679245283,0.7070063694267515,-0.2112032244108122,-0.3798577538583798,0.4443118361316073,0.2216349085247499,-0.1230082720157311,-0.1074001882514792
38,0.36534446764091855,-0.1940998431813143,0.3259727069400593,-0.1444072170348124,5,0,0.0973257343270495,0.2232704402515723,0.6459627329192547,-0.2121075721654093,-0.1915570794151128,0.5445942535107735,-0.0067729409450524,-0.1322569773219956,-0.1392802760720626
39,0.2774193548387097,-0.2886117139369356,0.5355199774642653,-0.2348038476587975,0,0,0.0512540894220283,0.1832797427652733,0.4675324675324675,-0.3078862207204568,-0.2810906903636057,0.6876258961370428,0.3068277740784926,-0.2101534492419688,-0.23477595443262
40,0.3471615720524017,-0.0217342480380338,0.2728341025912024,-0.1400082031936574,3,0,0.3017241379310345,0.2483443708609271,0.5384615384615384,-0.1798799067288611,0.1941929819957243,0.4032816537329078,0.1329266897455921,-0.0620706049134588,0.0099679698831343
41,0.625,-0.2565166988818442,0.0699105511297873,-0.1305227490611163,6,3,0.6271114864864865,0.5317725752508361,0.793939393939394,-0.2577565804144995,-0.2781793570327719,0.1515621871334902,-0.0612139370789441,0.18854082497281,-0.0261424562094452
42,0.46739130434782605,-0.3227006620932083,-0.0223887327634887,-0.277354870534848,7,0,0.5245438748913988,0.4067796610169492,0.5757575757575758,-0.3366403686450301,-0.3224290557819938,0.1030705407747788,-0.2142109429478821,-0.1789415850447505,-0.2453365079425498
43,0.445859872611465,-0.2045846123007861,0.0911907316842634,-0.1484615343010726,5,0,0.4812639254608061,0.4422442244224422,0.4523809523809524,-0.1934862297639343,-0.2471645089888361,0.1033161470414659,0.0709040888281176,-0.0919233290516652,-0.1490400350508301
44,0.5282608695652173,-0.144789456371369,0.1543940096958271,-0.0871613018018961,6,0,0.585803284878233,0.3812709030100334,0.8012422360248447,-0.1247146936984431,-0.2032858688206993,0.1993996303960418,0.0771765107820338,-0.0882346890704424,-0.091264270726589
45,0.5,-0.1127444292038993,0.1777259148285431,-0.0740834389186548,6,0,0.6412931919261033,0.4684385382059801,0.5590062111801242,-0.1009550117822124,-0.1593186368114043,0.1267270707652089,0.2629009250618924,-0.0946242984187772,-0.0979058934571036
46,0.6314655172413794,-0.1660868339545128,0.0831403196095499,-0.1146868462245839,1,0,0.7662426950842214,0.58,0.725609756097561,-0.1158561963750042,-0.2710021339591837,0.0913290498174615,0.0676302027269372,-0.1314899087727356,-0.2394273892235565
47,0.7212389380530975,-0.176689087297177,0.0824372607153256,-0.1418547897994439,6,0,0.7586808923375363,0.6468646864686468,0.87248322147651,-0.1423494749130849,-0.2564506030639216,0.1032681057145978,0.0449132477969341,-0.154714075460598,-0.2658123150663015
48,0.6997792494481236,-0.1425681671924761,0.0623901349950164,-0.1025659274068344,5,0,0.7799289520426288,0.6033898305084746,0.879746835443038,-0.0752633142084336,-0.2748950392112621,0.0803187971864645,0.026682017716679,-0.1323887170114535,-0.216221775014949
