period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.8043912175648703,0.0473314398180763,0.0251411530500119,0.0171769224742136,4,0,0.6968014803066349,0.8397435897435898,0.7362637362637363,0.046828155107881,0.0454915624099487,0.0811015806373199,0.0014041091279011,0.0044570743886466,-0.0831741801503568
1,0.9126984126984127,0.1794329644419258,0.0648041573276017,0.0863773294591168,3,0,0.8620424878423343,0.9301587301587302,0.8791208791208791,0.112100571672981,0.2056452064890901,0.0713194662977094,0.0622582047933598,0.0738731899432956,-0.0430870118310104
2,0.8551587301587302,0.1042317147403037,0.0041213462331684,0.0888294253386753,5,0,0.8691345151199166,0.8666666666666667,0.8296703296703297,0.1260459982807567,0.0928258162476051,0.1209414781240852,-0.0468720132327812,0.0708135620021371,-0.0709068720904689
3,0.8716904276985744,0.5325714793127508,0.1152639956041787,0.1777292380184209,6,0,0.651135358301386,0.9147540983606556,0.7988826815642458,0.2227495918380266,0.6608182432150608,-0.0072628276881895,0.1467528275536451,0.1449512677222933,0.0269325278304959
4,0.8226950354609929,0.0298381616240366,0.025522696363467,0.0501085924822231,5,0,0.7365826944140197,0.8464730290456431,0.7828571428571428,0.093990464200015,0.0006422751564474,0.0603798549430807,0.0093784633094556,0.0656015963638902,-0.092468309508397
5,0.9671361502347418,0.0522636455947942,-0.0087196995416528,0.0299419564961668,0,0,0.9518005540166204,0.9754098360655736,0.9542857142857144,-0.0721874108399286,0.1029225824297714,0.0037292658695629,-0.0131561868034157,-0.0514407045320421,-0.1152928273721422
6,0.9976580796252928,-0.0070968527228878,0.00631320176386,0.0426115135176105,4,1,0.998371777476255,0.9959183673469388,1.0,-0.0685240111998366,0.0169793864256323,0.0041631359490457,0.0071474629046396,-0.0009464506758002,-0.0762353288406058
7,0.9084507042253522,-0.1896875094641282,0.0166805041386534,0.0077174710740581,7,0,0.9231936854887676,0.8852459016393442,0.9371428571428572,-0.0458115900145342,-0.2522266892298684,0.0192427082801392,0.0152954439314769,-0.0109141814130607,-0.0903192189345649
8,0.9133489461358314,-0.1716481471635251,0.0490113039482272,-0.0241896389724867,4,0,0.9369969469886206,0.889795918367347,0.9428571428571428,-0.0162993781184985,-0.2390829780008477,0.0577031784768138,0.0442510530738476,0.0140329448032932,-0.1119872886133134
9,0.8199052132701422,-0.1437196175498936,0.0610075688047002,-0.0287311921533116,1,0,0.8485026423957722,0.8163265306122449,0.8176470588235294,-0.0060332297461563,-0.2037268125888714,0.0593265463087682,0.061896512072717,0.0203365211434421,-0.1273587077933119
10,0.75,-0.2904384798900709,-0.372537880587263,-0.0216869870091533,7,0,0.5395381385584325,0.819047619047619,0.65,-0.1016720194394209,-0.3717973140699174,-0.0087843777540992,-0.5928980354268708,-0.0271692200263202,-0.1098044181775902
11,0.8503401360544218,0.2480745168168353,0.00363663481385,0.0158672345320757,4,0,0.8784425451092118,0.7918367346938775,0.9206349206349206,-0.0740462114693237,0.3820891870643598,0.0134682058423401,0.0008462319339637,-0.0649631134341904,-0.2364398982778734
12,0.8087557603686636,-0.2320720451059681,0.0857944723892197,-0.0175616265878348,5,0,0.8632293917875887,0.8489795918367347,0.7472527472527473,-0.0833857064569639,-0.2965659952198451,0.0132069707959991,0.1258641512442615,-0.0731206053809327,-0.1656552200390004
13,0.8133640552995391,-0.2749107491147221,0.0244697429341331,0.0552733348629205,4,0,0.8403125,0.8448979591836735,0.7637362637362637,-0.1412582286046732,-0.3329518868250911,0.014977081098085,0.0296468146979194,-0.0652696376395846,-0.0969909272290497
14,0.9509345794392524,-0.334595128632301,0.0315106346591778,0.037505532620515,6,1,0.9461966604823748,0.9547325102880658,0.9438202247191012,-0.1945333949136973,-0.3952344271775477,0.0368751266407567,0.0284838618357176,-0.0808954011551875,-0.1689123847976106
15,0.7645687645687647,-0.3116789216205852,0.2103325709170791,0.0511386633513497,5,0,0.669606512890095,0.7695473251028807,0.7486033519553073,-0.1559438523488948,-0.3790028997407488,0.259396213083612,0.1820816703849745,-0.0677488999538137,-0.1065453341338483
16,0.7211981566820277,-0.1516562342180158,0.2944799867881899,0.0511619599155769,5,0,0.6260869565217392,0.7346938775510204,0.6923076923076923,-0.1018611556193795,-0.1744141295054653,0.3622061848566145,0.2632674784492302,-0.0220105607759658,-0.1221373261624151
17,0.7050691244239632,-0.1687088199626624,0.2765860351556661,0.0123771357675067,0,0,0.5077840344484928,0.746938775510204,0.6373626373626373,-0.1549016269094892,-0.1761875972965421,0.2572686755550573,0.2849809723360892,-0.0571688554310012,-0.1298728613655564
18,0.6150537634408602,-0.0228775514254936,0.2369487039650183,0.0786822628841466,3,0,0.3723492150922611,0.5604395604395604,0.6810810810810811,0.0171514624035563,-0.041750655325545,0.3272152173214264,0.1963581936680876,0.1349607642189585,-0.225975667438135
19,0.746987951807229,-0.253807781707236,0.2974001113968357,0.2590340719920139,6,3,0.5502183406113537,0.6821192052980133,0.8412698412698413,-0.2145920137298261,-0.2718836740760756,0.3518660225205467,0.272510961475792,0.2317053916574834,-0.0198467732527489
20,0.6924643584521385,0.0850747896086686,0.1131706348510237,0.2502166280891664,7,0,0.4825281069583713,0.6372881355932203,0.7671957671957672,0.0614155593551776,0.0929705682758761,0.3549713241110913,0.0136930429699162,0.2191143429554571,0.1700631161153201
21,0.526077097505669,-0.228016412826376,0.34484867962061,-0.0057075454857663,5,0,0.3561827956989247,0.5183673469387755,0.5185185185185185,-0.1415174449986727,-0.2661736323020404,0.5099946055817735,0.2630028090055081,-0.0399545442864036,-0.1680491583640344
22,0.6575963718820862,-0.1465765719571439,0.3276569545674986,3.6884576527701496e-05,6,0,0.5428072218986605,0.563265306122449,0.7671957671957672,-0.0415347540075616,-0.1927488187647914,0.4315780019705361,0.2753858180835634,-0.0050547493795609,-0.0807272206706811
23,0.6235827664399093,-0.1179799362993442,0.4109491739574649,0.0144836564356485,6,0,0.4202113248442156,0.5510204081632653,0.7037037037037037,0.0195560981226173,-0.1779738940909087,0.5061793393263085,0.3609122271630732,0.0258868114860524,-0.116561150736608
24,0.6031746031746033,-0.0784708420271605,0.374257922879754,-0.017012457434573,1,0,0.404340234472437,0.5755102040816327,0.6243386243386243,0.0616310928624139,-0.139629252098399,0.4091015141276223,0.3560440772941866,0.0459973804646824,-0.1080545073627718
25,0.7084282460136675,0.0932445895606961,0.1676766065104374,0.1534469896728226,6,0,0.6301013776969067,0.7142857142857143,0.6898395721925134,0.1175716522452282,0.0807957306227502,0.2138511164976748,0.1474499174302395,0.105207051697715,0.0714340186203702
26,0.6778523489932886,0.004317149595115,0.2692538218816032,0.0836406102163453,5,0,0.6145351823317925,0.6163265306122448,0.7435897435897436,0.2834442830641679,-0.1158993425351518,0.2955793225724784,0.2530639768104655,0.226318880261148,-0.0572260783388387
27,0.631578947368421,-0.0029142273894499,0.2614744491229983,0.0489766644434748,3,1,0.5768194070080862,0.5652173913043478,0.7040816326530612,0.1524490204129393,-0.070685961356423,0.2468148268861637,0.2691759035705956,0.1387567617173727,-0.0521646029788549
28,0.6582809224318658,0.0040843655976548,0.2191934021788749,0.0190353373256284,4,0,0.6785621929144039,0.6481481481481481,0.66,0.202187949841192,-0.0818073448367433,0.1470435639837599,0.259212257687515,0.1259152024994175,-0.0728770051315265
29,0.608786610878661,0.180313371088924,0.2794954895244639,0.0799819917709643,3,0,0.5172805820827648,0.6343283582089553,0.5615763546798029,0.1969734057312418,0.170941844341866,0.3087074968988911,0.266845174998165,0.1278917619079349,0.0073056368805151
30,0.6536082474226804,0.2030567269985803,0.2295793951054342,0.1339072025314405,5,0,0.6179966044142614,0.6472727272727272,0.6502463054187192,0.2935822637028005,0.1623486827576782,0.2060451575808099,0.2406749366414535,0.1839898799505553,0.0679494291681404
31,0.7301587301587302,0.0798833271431846,0.2176804127618486,0.0967671716567261,2,1,0.6725315126050421,0.7842465753424658,0.6439024390243903,0.1421508468567432,0.0513877950281918,0.2505451990448783,0.2025558755783383,0.0996257086615404,-0.0412138941373036
32,0.6118546845124283,0.1475692273405274,0.2473258960817332,0.0989204982191418,0,0,0.5379391100702576,0.5493421052631579,0.6886792452830188,0.3003127111807119,0.0806123212881053,0.2594455864333672,0.2411477216811747,0.2093241991295444,-0.037058274794423
33,0.6527514231499052,0.0963810644437989,0.3025178762889515,0.015526959011676,5,0,0.5533798283261803,0.6201298701298701,0.6886792452830188,0.1028221121298834,0.0915031800677162,0.3771922142351993,0.2705552403948267,0.0357885372879048,-0.0876212636906093
34,0.6301369863013699,0.0892913942185798,0.2598905866588008,0.0377688952317518,2,0,0.5626696832579186,0.6777408637873754,0.5467980295566502,0.1205304978405274,0.0739221096034204,0.2625277848497934,0.2587248930548134,0.0633912137526376,-0.0679710676924537
35,0.5885714285714285,0.577480922754143,0.0394204149175744,-0.0175733587565798,5,0,0.4896551724137931,0.6038961038961039,0.5523809523809524,0.1508733545679953,0.75511402860895,0.0629989817416332,0.0328705800902069,0.0981415595085954,-0.071240008255208
36,0.6647286821705427,0.0139645090370245,0.1986401146850662,0.024423569899119,1,1,0.6910415542363735,0.6643835616438356,0.6543778801843319,-0.0510933334119446,0.0395375425114002,0.2047475691666547,0.1962783626133357,0.0243623030661427,-0.0571671171555065
37,0.5150905432595574,-0.0051313252685187,0.2242117078539229,-0.0173553371544543,5,0,0.469854998728059,0.4835164835164835,0.5391705069124424,0.0470040926242015,-0.0291679007802007,0.2395763888847625,0.2171920079295999,0.0194871384070919,-0.1367378261883075
