period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.6924778761061947,0.0027682281224097,0.0690858550939467,-0.0104845642377973,3,0,0.7760831889081455,0.6101083032490975,0.8228571428571428,-0.0242073830196336,0.017037913816719,0.0303585017872856,0.1347126682026871,-0.1183443668816525,-0.1225330448378807
1,0.703125,-0.0862944226022368,0.1122987025713731,-0.0842087439749115,5,1,0.7472600464961807,0.663003663003663,0.7657142857142857,-0.1467215481310936,-0.0099779728335037,0.0671331696750443,0.181052418039542,-0.1398823714440001,-0.1405982693306752
2,0.6071428571428572,-0.0333293282466053,0.1374125218923227,-0.0509587411928175,4,0,0.6879467996674979,0.5567765567765568,0.6857142857142857,-0.073935858410129,0.0062168956799952,0.0810888277639844,0.2289678675936247,-0.1163069391293633,-0.1224488468803103
3,0.5995475113122172,-0.0111594664837556,0.1693722355701562,-0.0763036977768472,3,0,0.6766591578582568,0.5238095238095238,0.7218934911242604,-0.128267700584641,0.1627671962166027,0.1199513953236424,0.234812282856024,-0.1664950823143264,-0.0859650221034978
4,0.653061224489796,0.0256469801454113,0.1182332020251581,-0.0276081552488105,5,0,0.741272118603539,0.5860805860805861,0.7619047619047619,-0.0279627611855419,0.0861967464274846,0.1042206942125121,0.1403811444603139,-0.0831951974641614,-0.0775359419105894
5,0.634920634920635,0.053212069871144,0.0026839937406188,-0.1747758885820505,6,0,0.7559956676466038,0.5567765567765568,0.7604790419161677,-0.0744204233347623,0.2435843485968272,-0.0277671686041763,0.0427139857210563,-0.1522187474504955,-0.3903013667877376
6,0.665893271461717,-0.0821216675942409,0.1213732526548997,-0.0763114095149028,5,0,0.7272727272727273,0.6222222222222222,0.7391304347826086,-0.1111665967861231,-0.0613717467479508,0.0710506885031338,0.2055384642972529,-0.1395554646222478,-0.1544823314127952
7,0.6742596810933941,-0.0736623760462858,0.0879456793307266,-0.114577495732449,0,0,0.7007207207207207,0.5860805860805861,0.8192771084337349,-0.142481605040552,0.0170558865604538,0.089721082176441,0.0853018181287786,-0.1217348987326655,-0.2011595232414598
8,0.82837528604119,-0.1553430062412024,0.0915881353821573,-0.1455939890250532,4,1,0.8552524429967426,0.8215613382899628,0.8392857142857143,-0.2389705956581636,-0.0357514579128361,0.0680740714517867,0.1243661959746602,-0.1713930351341272,-0.1289661731790742
9,0.7448275862068966,-0.0277497533245961,0.0972136239862759,-0.0937890754804495,5,0,0.8276580958999306,0.7340823970037453,0.7619047619047619,-0.1361216904047396,0.1312989189080832,0.0924505106691285,0.1036376785975013,-0.1140966207915277,-0.0921964777779341
10,0.7792792792792793,-0.0157021680507224,0.1483246842353286,-0.0357146534615355,6,0,0.8873125906819281,0.822463768115942,0.7083333333333334,-0.114760453310487,0.1264956318244836,0.0815702953021602,0.2409765635172535,-0.0805104674613528,-0.0218088919335896
11,0.8147321428571429,0.0131253747461739,0.1107739948846469,-0.0065152274480462,2,0,0.867885858426612,0.825,0.7976190476190477,-0.1042817368152912,0.1867716498054436,0.0954992123979697,0.1311360877403845,-0.0604269172955917,0.0303714996359887
12,0.8370535714285715,0.0933411460071027,0.1094471651631903,0.0085863931870078,2,0,0.8906737367436057,0.8642857142857143,0.7916666666666666,-0.0161313009424114,0.2503033019372641,0.0728720158697585,0.1602807790999972,-0.0211551915190178,-0.0050106286187551
13,0.8660714285714286,-0.0240795160183187,0.1059178978259785,-0.1050667016293571,4,0,0.8862086175345201,0.8808664259927798,0.8421052631578947,-0.1753310688896531,0.2105815413113123,0.0775641571795813,0.1400324017857795,-0.1793216429675521,-0.024904161807916
14,0.8727678571428572,-0.0230858587680785,0.0743330313830604,-0.0950320581211516,3,0,0.8884097035040431,0.9084249084249084,0.8171428571428572,-0.1901910599117419,0.2395430487912637,0.0259938002277128,0.1301111426289648,-0.1903659788148617,0.0158149900772199
15,0.8950892857142858,-0.0391351092050961,0.0449809924196732,-0.0759441227748492,1,0,0.908246225319396,0.9047619047619048,0.88,-0.2243125066880054,0.2559473140333579,0.057198230654869,0.0316540192555017,-0.1661304555262477,0.0357463109278175
