period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.8165137614678899,-0.0922659052797938,0.0699486950568901,-0.1001163487593689,5,1,0.7289012738853503,0.789272030651341,0.8571428571428571,-0.263470530917088,0.1021932682995223,0.1192404542208926,0.0278653055743736,-0.2566313542299945,-0.0284270281976491
1,0.7956043956043957,0.0621151597919969,0.0260615098072889,0.0223927018658706,4,0,0.6461187214611872,0.7785714285714286,0.8228571428571428,-0.0282034392844893,0.1491034080620019,0.0156470031069483,0.0373142675360933,-0.0705745200037236,0.0204376655016963
2,0.8125,0.132038822392002,0.0272215309921297,-0.0301981914392541,3,0,0.686150409530901,0.8131868131868132,0.8114285714285714,-0.0668532016701051,0.3558733513580277,0.0572371916964146,0.0008288947206684,-0.1050805833997905,0.1071411330379271
3,0.7978021978021979,0.1300803418660457,0.0263810606625644,0.0386153950271638,5,0,0.6376425855513308,0.7821428571428571,0.8228571428571428,0.0155088976107915,0.2462370142262545,0.0105668512703497,0.0428450316348859,-0.039723538667828,0.0825043258881804
4,0.8407079646017699,0.2287313517845561,0.0019386478374762,-0.173889588645679,6,0,0.6769638128861429,0.8571428571428571,0.813953488372093,-0.0825308517645521,0.5935470900405092,-0.020020574850219,0.0180914379646809,-0.1603291758802853,-0.0403386253440556
5,0.8348214285714286,0.0293470096011194,-0.0845253386014705,0.0233659581017077,5,0,0.6869455006337135,0.8357142857142857,0.8333333333333334,-0.0853071023021104,0.1483033134008254,-0.0777613150776766,-0.0914091318523657,-0.1136959701382352,0.0551927287359809
6,0.9361233480176212,0.0665640721365832,0.0328136683471745,-0.0107225637364904,0,0,0.893581081081081,0.9405594405594404,0.9285714285714286,-0.1266242426551841,0.2848624464053421,0.0194781018864788,0.0443950396381189,-0.1058775363472976,0.0666470366034284
7,0.744466800804829,-0.289888035211616,-0.1623516531046574,0.1811281798145353,6,3,0.5878016085790885,0.7365079365079366,0.7582417582417582,-0.5299971148768923,-0.0021094753537829,-0.0086720684799028,-0.2548295240930881,-0.0836997094895827,0.2499274254695437
8,0.5935613682092555,-0.0678821676800948,-2.236349578797557e-05,0.2008843746596963,7,0,0.5132841328413285,0.5238095238095238,0.7142857142857143,-0.2856870675717606,0.1854626472265057,0.0861516050795482,-0.0663631708561417,-0.127988283971481,0.2625551950659497
9,0.6559356136820926,0.0107499726340888,-0.0488337586869764,0.2521591852931927,5,0,0.5057386153276564,0.6190476190476191,0.7197802197802198,-0.1253722080990304,0.1576318162445553,0.0048768564862761,-0.1006799628046319,-0.0238093073867613,0.2557562901825613
10,0.5858585858585859,0.2842494421453323,0.0818533370795236,0.3334522647734562,5,0,0.6351851851851852,0.577922077922078,0.5989304812834224,0.1981426339540885,0.3599158324155931,0.0541485364800407,0.1130390402422376,0.1410172311510685,0.4185890966119061
11,0.8450704225352113,0.1969017792229928,0.0140196611070944,0.2805424195252123,3,1,0.8743473720849286,0.8503184713375797,0.8360655737704918,0.1312404396274381,0.2487825170599696,0.0100559577086211,0.0186071315685004,0.1175481809318715,0.2673038754375376
12,0.6011673151750974,0.3424636257910524,0.0787652294807097,0.3626877393863828,4,0,0.6122448979591837,0.639751552795031,0.5364583333333334,0.3393503573742115,0.3105383631851121,0.0508031214436677,0.1152757806058721,0.2630776100324369,0.3194687028903288
13,0.5372848948374761,0.4435599554878056,0.162603595385807,0.4016488071105527,3,0,0.5335641981885988,0.5579268292682927,0.5025641025641026,0.2331451652413433,0.6737849559206082,0.1364894484090417,0.1871843045579592,0.1640635214180363,0.5101487484592573
14,0.6,0.6778393878703983,0.1126773234115896,0.6067131714853348,5,0,0.6271186440677966,0.601823708206687,0.5969387755102041,0.4802314630840334,0.8854364225197161,0.0746903501029714,0.1507800847230282,0.3706390793317883,0.7910371689301783
15,0.5203703703703704,0.3394689278771358,0.2181415585083781,0.3632859108491698,2,1,0.481534910559723,0.5114942528735632,0.5364583333333334,0.2459376922281317,0.4231441754258547,0.2092293810218949,0.2281101837947392,0.2034125540329289,0.3305424862603592
16,0.7281021897810219,0.4512099687804083,0.1199112679032215,0.4390409805562793,0,0,0.6567796610169492,0.7571428571428571,0.6767676767676768,0.3296606986352824,0.5676934053579267,0.0975471180202204,0.1441458823573803,0.2386721865841149,0.4500228092753983
17,0.5416666666666667,0.645515683973307,0.1968370493012045,0.5730124414815363,5,0,0.4631885593220339,0.5061349693251533,0.599009900990099,0.3299328800605332,1.0047050536530795,0.2020056551855497,0.1924562165259513,0.2628993052185546,0.825580609894754
18,0.6113207547169811,0.4234252777140468,0.1224098982177224,0.4001186511453679,2,0,0.5943443443443444,0.6269113149847095,0.5862068965517241,0.293133951366623,0.5518208737538168,0.0651924106203204,0.1833263682480463,0.2359946672787332,0.4099276964579427
19,0.7013232514177694,0.9526239943568342,-0.0564426092291943,0.4332483350343945,5,0,0.6005040957781979,0.7177914110429447,0.6748768472906403,0.2444679125317772,1.8051622055609,0.0216149026188728,-0.1006855970204391,0.1917361174723773,0.978808168696742
20,0.7866419294990724,0.2648106021452157,0.0612396651467678,0.3457830573169657,1,1,0.7335041639974376,0.771513353115727,0.8118811881188119,0.0623241027539317,0.4896866796665051,0.0671618550720779,0.0558439569867642,0.137779739232019,0.3929820199995983
21,0.5081669691470054,0.5082990704983364,0.2183089178414356,0.5120713584454131,5,0,0.4280363830925628,0.4545454545454545,0.5952380952380952,0.3658063919085907,0.6500135760151134,0.2659061067904327,0.1679719620164701,0.3382894376914812,0.5424436506070066
22,0.569620253164557,0.5781933175761164,0.1104258509209291,0.5845439428271163,6,0,0.5524094745439695,0.4868804664723032,0.7047619047619048,0.2849140723240484,0.9106875324331376,0.1437675329810561,0.0817790624327427,0.2724830201438592,0.7815018095935007
23,0.5380333951762524,0.2880751903594207,0.1391385711333479,0.4258012784093545,4,0,0.5091317785894914,0.5015197568389058,0.5952380952380952,0.150891938530547,0.4288958990419268,0.0483055455565152,0.2326106191896619,0.2783218499797651,0.5152554021719006
24,0.6155234657039711,0.1720179777454686,0.1119459592207726,0.2114229907848169,4,0,0.4681801265351693,0.5872093023255814,0.6619047619047619,-0.0082253226710795,0.3709571943792332,0.1911302904371162,0.038759220764252,-0.0598359409516972,0.243272078697399
25,0.4730639730639731,0.1971778896290877,0.2392710161857084,0.2609401341869338,6,0,0.3901825047199496,0.4514435695538057,0.5117370892018779,0.0073978911383172,0.4076285706125271,0.2739292802606832,0.2075809029796678,-0.0401841376234421,0.3363564548260185
26,0.5193548387096774,0.7010714706965995,0.2469675081875363,0.5215959743786889,1,0,0.481216457960644,0.4714640198511166,0.6082949308755761,0.1810496404483373,1.319971839041875,0.2380592692091587,0.2527615458993671,0.1130285875418319,0.95704884476632
27,0.5329052969502408,0.5060653447287035,0.1648206505037376,0.4269518008180173,2,0,0.5252267573696145,0.5073891625615764,0.5806451612903226,0.1277565173842277,0.949124625222234,0.2044610868206949,0.1355172390478622,0.081241338026256,0.693402348070842
28,0.4751203852327448,0.4690875613992379,0.1860886143941205,0.4268941780665605,3,0,0.4280357657917508,0.4137931034482758,0.5898617511520737,0.1224761977343619,0.8726382463052655,0.2314156001241869,0.1513762568452214,0.0898999798990627,0.6424039109472159
29,0.5537720706260032,0.3251469056085966,0.1841213299721381,0.3216914363691991,3,0,0.4451787323520577,0.5492610837438424,0.5622119815668203,-0.0184593442605102,0.7287077265701541,0.2906653327815771,0.1068319632784442,-0.0030751413586244,0.5986817258642788
30,0.5751211631663975,0.6109301983253013,0.0865017060412756,0.4799084530873181,2,0,0.5208030258946756,0.554726368159204,0.6129032258064516,0.0223134332420619,1.3198800340216428,0.1423667315252988,0.0550486708089788,0.0272871437791727,0.9981028812987623
31,0.5589660743134087,0.5567856151010228,0.1988551992748002,0.4379873096250585,1,0,0.5024193548387097,0.572139303482587,0.5345622119815668,0.0336361805324958,1.183540676671622,0.1591011164946283,0.2228983939845652,0.0682849595065355,1.0033890557528975
32,0.39314845024469824,0.7218188070572041,0.2663974536594381,0.6325656475039155,4,0,0.3678745928338762,0.3661616161616162,0.4423963133640553,0.2692364222296015,1.2540018642910375,0.3897653063435211,0.1776421568373343,0.2900728803675732,1.1196500331741723
