period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.8126315789473685,-0.318490377918836,0.1093355520025298,-0.4070146988968051,2,0,0.7471698113207547,0.802675585284281,0.8224852071005917,-0.2417916585144235,-0.4296468279835334,0.0555559279584545,0.1981147914217859,-0.5303934958562003,-0.7908558559518346
1,0.8382352941176471,-0.2756161501166482,0.0729825064917316,-0.3095011658106879,4,1,0.753015873015873,0.8205980066445183,0.8630952380952381,-0.2185453303399401,-0.3633998961607594,0.034365089468845,0.1318491493628307,-0.3489169323601144,-0.5228249653920298
2,0.8201284796573876,-0.3159324624177616,0.0677302272343398,-0.3205688495771961,4,0,0.6891715590345727,0.8073089700996677,0.8414634146341463,-0.2050153704323948,-0.4696407487318788,0.0573660949186047,0.0870219269524189,-0.4154732985788213,-0.6986679638422225
3,0.8230277185501067,-0.2404654163760498,0.0102009234717768,-0.3024811026663495,1,0,0.7819370172311348,0.8205980066445183,0.8273809523809523,-0.18100632392979,-0.3320356356595551,0.0012675917838488,0.0238025133410272,-0.3328905840956503,-0.6330698471675685
4,0.8333333333333334,-0.3449790964967252,0.0337920185702222,-0.3594887239798177,3,0,0.7310188189487346,0.8433333333333334,0.8154761904761905,-0.2332691102393276,-0.4989937828231273,0.0158085040029683,0.0679681874821227,-0.3274060941013465,-0.638564741477727
5,0.8614718614718615,-0.2854948272068061,0.0330756023566152,-0.2840078698483678,5,1,0.5470649531087183,0.8741496598639455,0.8392857142857143,-0.2039210354398728,-0.4034755178345214,0.0024383904023994,0.0838478136129852,-0.1970818587527793,-0.534095814331693
6,0.800865800865801,-0.331318565469507,0.0534075817806302,-0.3499327638741718,4,0,0.5079417604235605,0.7993197278911565,0.8035714285714286,-0.2739584749612836,-0.4181609297389613,0.0152562345848177,0.1125252668233162,-0.316329555680518,-0.5468266722992668
7,0.849785407725322,-0.2821828278210031,0.1032214953928395,-0.3481402834938683,3,0,0.759119496855346,0.8775510204081632,0.8023255813953488,-0.2032246404446315,-0.3969928129540772,0.0655101344320972,0.1650992539902371,-0.2414520221743169,-0.6457250312741778
8,0.8867102396514162,-0.2952498036518322,-0.0461689011067483,-0.3495533926248331,5,0,0.7260656883298393,0.8661971830985915,0.92,-0.2430186401727058,-0.3765652755253899,-0.0373427154428323,-0.0594770060642185,-0.2982510764513253,-0.540297963863464
9,0.804932735426009,-0.0935665195269191,0.0564678244706323,-0.3217925437169984,6,0,0.6013349514563107,0.8576642335766423,0.7209302325581395,-0.1827970539175533,-0.0039250486252282,0.0068914323997667,0.1069760119488799,-0.2605953780332865,-0.6378107640097931
10,0.8243243243243243,-0.2710616497730805,0.0341700840893086,-0.2657561028760014,5,0,0.751027397260274,0.7934782608695652,0.875,-0.1846209455717567,-0.3954230350927438,-0.0089420313432026,0.1063732515243819,-0.2130098134078815,-0.4885336197575882
11,0.8874172185430464,-0.2158249309666003,0.0597731897999112,-0.2570458625502788,0,0,0.8184392699811202,0.8892857142857142,0.884393063583815,-0.1937735655092138,-0.261517853848465,0.0700527602322687,0.0458370991874677,-0.1730268592013273,-0.4797332636503786
12,0.8797327394209356,-0.1855931169971244,0.0519318434337169,-0.1757044816861654,4,1,0.8680682510664229,0.8776978417266187,0.8830409356725146,-0.2044516221029138,-0.1811903605207078,0.060141023672144,0.0420273469954314,-0.1368740615788774,-0.2744050757869459
13,0.7041284403669725,-0.1486682516750263,0.1006740950676896,-0.2150286215160183,5,0,0.7659914712153518,0.6642335766423357,0.7716049382716049,-0.1169048227011502,-0.2079895818142526,0.1295911220032808,0.060635464080991,-0.0948797530879383,-0.43148497850027
14,0.8137472283813748,-0.1527827460023568,0.0898288618846382,-0.1732794368317347,6,0,0.8993764172335601,0.8091872791519434,0.8214285714285714,-0.1086807294240148,-0.2273299698321531,0.0649226221206228,0.1255065212478841,-0.0744307435748806,-0.3756344935902262
15,0.7626373626373627,-0.1317104227792539,0.1097240409203541,-0.1519281674335521,2,0,0.8323611463352777,0.7421602787456446,0.7976190476190477,-0.0646088747251725,-0.2353103053857601,0.0902258759677548,0.1393416985971825,-0.020754055205473,-0.3917104555552149
16,0.7604395604395605,-0.0281250172476767,0.1292661876702864,-0.1133397629450775,2,0,0.8499264345267288,0.7700348432055749,0.7440476190476191,-0.0068080901201445,-0.077288526378857,0.0533590018451805,0.2307271797361876,-0.0118319806967509,-0.3326024569348762
17,0.8013100436681223,-0.0691217573471018,0.0957902550724388,-0.1501112847372844,4,0,0.8693266832917705,0.8153310104529616,0.7777777777777778,-0.0428548215404919,-0.1234749160588881,0.0416075944981464,0.1692624061416386,-0.0468453956183909,-0.3589606191781165
18,0.7380952380952381,-0.0365718556579295,0.1350009425899064,-0.1084157179454935,3,0,0.8218190854870775,0.735191637630662,0.7428571428571429,-0.0008389901609334,-0.1034397407357306,0.0911661746467064,0.19566391227695,-0.0010139090640532,-0.3271677994497743
19,0.7316017316017316,-0.0068528127900625,0.0812666064057952,-0.0434336816425161,1,0,0.8268428372739917,0.6968641114982579,0.7885714285714286,0.0067881931202808,-0.0469811068806238,0.074676409402954,0.089911983917601,0.0649702442820385,-0.2671821099861642
20,0.7380952380952381,-0.082218730213125,0.0758710668469934,-0.0574613029690878,3,0,0.8468376936753873,0.7177700348432056,0.7714285714285715,-0.0670256969753243,-0.1225146007460263,0.0643052173048281,0.0911416732336601,0.0319236802108523,-0.2574848074929745
21,0.8160173160173161,-0.1301643874653674,0.0488109072576686,-0.0492532959015223,5,0,0.8912912912912913,0.8118466898954704,0.8228571428571428,-0.1208510610075176,-0.1620394000516562,0.0543462027253263,0.0415993571308662,0.0270165234194664,-0.2233776819725904
22,0.8116883116883117,-0.1916372225883713,0.0810756273429259,-0.1542133990212532,3,0,0.8900136798905609,0.8222996515679443,0.7942857142857143,-0.1640275507124783,-0.2447971664713459,0.0439438295846721,0.1321171112319942,-0.0712034923807234,-0.3312096378436708
23,0.7792207792207793,-0.0440988839890158,0.0681352284975378,-0.177136427756019,3,0,0.8415722208825657,0.818815331010453,0.7142857142857143,-0.0290927299678662,-0.0850527498071688,0.0670716579001298,0.0695367410145604,-0.05727410546707,-0.4158584407402903
24,0.774891774891775,-0.0849693989403475,0.0944859480231363,-0.1473467347351378,5,0,0.8711352955725946,0.8013937282229965,0.7314285714285714,-0.0318119866159512,-0.172344917587486,0.0592459240991916,0.1456771670026178,-0.0466880198854954,-0.3253071239283771
25,0.7521367521367522,-0.1045408309025301,0.1254388389913291,-0.1603921297691691,6,0,0.827507017096198,0.7689655172413793,0.7247191011235955,-0.0619227797435275,-0.1783716785938303,0.0926984822775263,0.1718578151507144,-0.0371633819504527,-0.3888552823985597
26,0.6948051948051948,-0.1500314832744378,0.0779480516666966,-0.2217539885877782,1,1,0.7879807692307692,0.7317073170731707,0.6342857142857142,-0.0748226679887116,-0.2632711293527707,0.0550102154199075,0.1137180321887107,-0.0763570863577977,-0.4563359145615705
