period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.8046218487394958,0.0874730819668808,0.0477555565533424,0.049337821063722,5,0,0.8465323336457357,0.8006644518272426,0.8035714285714286,0.0726911624823004,0.1063509006499304,0.030779856496482,0.0759813197220626,0.0443022946461756,0.0132403159850859
1,0.9585062240663901,-0.0191885234166091,0.1179067312686259,-0.1168126208488822,0,0,0.9670122525918944,0.9543973941368078,0.9642857142857144,-0.0505005437662084,0.0286713372123786,0.1086411057540292,0.132573316697077,-0.0297538374583219,-0.189544072589535
2,0.5168316831683168,-0.0327631660866189,0.2697918523910863,-0.0439164807588263,3,0,0.5140628692980382,0.4012158054711246,0.7218934911242604,-0.0355973217577746,-0.0336589196190827,0.3716199972246176,0.0955180976218072,-0.0313512813792487,-0.0415223526102156
3,0.5846456692913387,-0.1272545103964068,0.2210276785559107,-0.0790349932029789,2,0,0.5580690298507462,0.4625,0.7845303867403315,-0.0631109623887293,-0.2424473207631584,0.2945282032384353,0.0651435320786901,-0.0489094528070022,-0.2108322655787463
4,0.7755102040816327,-0.0766198849983555,0.0763165063684455,-0.0603469998977566,5,0,0.8088729016786571,0.7012987012987013,0.8971428571428571,-0.0722202082733022,-0.089659872231085,0.1110891703729313,0.0155428484044788,-0.0428552767705096,-0.0667514258573427
5,0.7918367346938776,-0.1877527589390288,0.1013935345329582,-0.0921899060721758,7,0,0.7795973154362416,0.7045454545454546,0.9371428571428572,-0.1330414656590725,-0.2864102683049725,0.1298167225719493,0.0421748557710922,-0.098144057057599,-0.1245027980096691
6,0.7244897959183674,-0.1628253778899275,0.0550670133851517,-0.086244179348565,4,0,0.7974870657797487,0.6168831168831169,0.9028571428571428,-0.1027082965400358,-0.2709015601486944,0.0836511691969605,-0.0052596138149763,-0.072375973618244,-0.1438058707611601
7,0.6836734693877551,-0.1335334299021338,0.0825855821668715,-0.0718856437545503,1,0,0.7779560036663611,0.6038961038961039,0.8114285714285714,-0.0675726338423977,-0.2518052544361875,0.0731272827865777,0.1027994585329054,-0.0412028829527992,-0.175437149640628
8,0.6476190476190475,-0.1739654976027625,0.0277002461612142,-0.0125140257216285,7,0,0.7399891774891775,0.5568181818181818,0.7933333333333333,-0.0720033214665266,-0.3537351070423207,0.0685696991360398,-0.0729398107039733,0.002499477946574,-0.0917422111499935
9,0.7244897959183674,0.1040793059151775,0.0390310757039242,-0.1527629911793463,4,0,0.7960447939004051,0.6136363636363636,0.9085714285714286,0.0216917790605082,0.2387944606700267,0.0652094356010194,0.0020057174474363,0.0307748770956414,-0.3797346246722066
10,0.6204081632653061,-0.1322153510854874,0.1391223132558819,-0.0706627093276309,5,0,0.713847726111395,0.5097402597402597,0.8,-0.0592069998667695,-0.2625807992288876,0.152715307898253,0.1093829974411579,-0.0489418987907383,-0.1316700240480429
11,0.7551020408163266,-0.1404870802306677,0.0809849606387353,0.0009619962292627,4,0,0.7807291666666667,0.7272727272727273,0.7942857142857143,-0.0241642886577495,-0.3450827908981231,0.09977905264829,0.0329621201057943,0.0518243023073391,-0.1091218313020817
