period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9371196754563895,0.1560510569669886,-0.0097310140555051,0.1430677414725611,3,0,0.8274932614555256,0.9276315789473684,0.9505494505494504,0.1522517319666208,0.1065589278788883,-0.0280521904993811,0.022837948393855,0.0581147481046018,-0.0330120307757114
1,0.9295774647887324,0.0382703858818127,0.0067380196907563,0.0408542289302271,5,1,0.8270808909730364,0.9090909090909092,0.9615384615384616,0.025361649594452,0.0100327741226373,-0.004984990302045,0.0270549682975524,0.0322008262815454,-0.1205875223745342
2,0.8732394366197183,0.1107471957347677,0.0294016858603176,0.0935119041843501,4,0,0.7126645483431684,0.8474025974025974,0.912087912087912,0.0925593825477619,0.0880124179868574,0.0509697514435572,-0.0075726291784615,0.0501883018285275,-0.0406533245734481
3,0.9114688128772636,0.2119228766033217,0.0263885098477013,0.1473532187856749,3,0,0.7925809822361547,0.8961038961038961,0.934065934065934,0.0937518266607121,0.3549777405158697,0.0413101655720327,0.0058257506663555,0.0555244449310267,0.1062455221957691
4,0.9134808853118713,0.2851779609244963,0.0375431899475225,0.2323791654584329,5,0,0.8261322228006247,0.8993506493506493,0.934065934065934,0.0496313944815556,0.6250660807229822,0.0456553003733605,0.028598250945415,-0.0056010417970639,0.4613333923849081
5,0.8224489795918368,0.1550601982690238,0.038338092936077,0.1614326325937572,5,0,0.4587310499719259,0.8108974358974359,0.8362573099415205,0.1609495596140221,0.0890757767668244,-0.0179141618774141,0.1407081466173281,0.1325606917778973,-0.00403480789802
6,0.9313131313131314,0.0385541317816847,0.0343562712413372,-0.0018334347242047,0,0,0.8405088062622309,0.923809523809524,0.9421965317919077,-0.0481756774134718,0.1363281838135398,0.0355559382966193,0.0326407681866848,-0.0274289711055853,-0.0818872259883738
7,0.8864970645792564,0.1186740653184863,0.0738720741981889,0.0473190917387,3,0,0.8914425427872861,0.8633540372670807,0.9230769230769232,0.0705342383438587,0.1466887470615932,0.0816620177097178,0.0614564927714215,0.0703593194407388,-0.0770393116524505
8,0.9178082191780822,0.1502788546610262,0.0147265982463088,0.1140173153549273,1,0,0.9031452820768848,0.9130434782608696,0.9230769230769232,0.0520864264788059,0.2622116617248162,-0.0011259798272265,0.0372844050623304,0.1102684776405636,0.0420106586192758
9,0.9275929549902153,0.0860802188392505,0.018890463753831,0.1112105804465803,3,0,0.8843398157625384,0.9472049689440992,0.8901098901098901,0.011692031433762,0.1604836717746738,0.0144093941569252,0.0255595867540047,0.1106414086199386,0.0255134650277255
10,0.904109589041096,0.063935427720371,0.0387281577139925,0.145267326120647,5,0,0.92018779342723,0.9099378881987578,0.8901098901098901,-0.0152515940172039,0.1476036188047178,0.0234458779230673,0.0611153313187638,0.1326159904097801,0.0862653368837835
11,0.7632093933463797,0.3673399641597399,0.080009079935242,0.2352733466105484,3,0,0.7629179331306991,0.7298136645962733,0.8131868131868132,0.2799835395949898,0.4502633090288267,0.0876515616489313,0.0684939278989607,0.2518021640957859,0.1194576180957052
12,0.8767123287671232,0.2598416139394721,0.0179363031497245,0.1982372817247908,5,0,0.8943932411674347,0.8819875776397516,0.8626373626373627,0.2255756816220979,0.2573355390310949,0.007623478895612,0.0350973708097789,0.2106996483525536,0.1043733326902038
13,0.9452054794520548,0.159760471619915,0.0132086374743107,0.1046268835399252,6,0,0.958312405826218,0.9435736677115988,0.945945945945946,0.0652033117212579,0.2650281255204034,0.0072253391281443,0.0218096727413168,0.0899627095143326,0.054544521715674
14,0.9464285714285715,0.2344495987112349,0.0116778229293936,0.1637643928458559,1,1,0.9368471035137702,0.9365079365079364,0.9615384615384616,0.1643164606388226,0.2944046092930854,0.0107338339111337,0.0131274145561657,0.1627820422697364,0.1013398240842855
15,0.9584980237154151,0.1589966096418476,0.016928489521371,0.1938593371899177,3,0,0.9703947368421052,0.9842271293375394,0.912087912087912,0.1754693202834742,0.0747539625681746,0.0070428171268507,0.0353865557828495,0.1669966203461061,0.154932661532934
16,0.9274193548387097,0.1763636602752676,-0.0122198049925093,0.1737908425289489,4,0,0.8877551020408163,0.9409937888198758,0.8982035928143712,0.1485341120850702,0.1669117234986165,0.0007105072770151,-0.0339464491685788,0.1201322070720111,0.1817001105734018
17,0.9720558882235529,0.1355727100219588,-0.001219208442602,0.1550973418186742,3,0,0.9458464773922188,0.9751552795031057,0.9651162790697676,0.0922788074623619,0.1544962912568439,0.0021872591831492,-0.0067212386993988,0.0965248478408877,0.1466328582657109
18,0.9802371541501977,0.1227509984702944,0.0070538020891834,0.1624701161930938,2,0,0.986627043090639,0.9905956112852664,0.9611111111111112,0.1217391914293663,0.0701125451907526,0.0045610305152576,0.0115147039076138,0.1359407010110933,0.1017276003751647
19,0.953061224489796,0.1220411833302976,0.0260165120998818,0.1408193018755977,5,0,0.953955629970699,0.9523809523809524,0.9523809523809524,0.0811259478177102,0.1375591892480056,0.0346227210796081,0.0120530883275576,0.1104908793205027,0.1604676356217479
20,0.8770161290322581,0.071220941492316,0.0199377278675033,0.1730258231131042,7,0,0.8512685914260717,0.8476190476190476,0.9252873563218392,0.1045539674486137,-0.0375549262330769,0.0367133106092907,-0.0129297473772221,0.1394513760500871,0.1243525440622265
21,0.9295774647887324,0.0852136678688484,-0.0255058297966856,0.188747630410697,4,0,0.8760984182776801,0.907936507936508,0.9657142857142856,0.1075701496166642,-0.0055008858928214,-0.0354250759162728,-0.0066466304473471,0.1379024725384559,0.1215948034947128
22,0.937625754527163,0.0901517473072513,0.0248857880508062,0.1646901102377823,1,0,0.9288220551378448,0.926984126984127,0.9542857142857144,0.0901043505505116,0.037445397085471,0.0394279998362103,-0.0012004247656863,0.11647410144011,0.1138135018810304
23,0.8615023474178404,0.0547150371454908,-0.0332917695086643,0.2051508556300405,7,0,0.7825436408977556,0.9037037037037036,0.78,0.1106564755560646,-0.0918580725775895,0.0257509157509157,-0.1565653102666211,0.1851592749691653,0.1701348233147376
24,0.9496981891348089,0.0952645781887497,-0.0060060943476273,0.174210597625981,5,0,0.9193770041227668,0.9523809523809524,0.9428571428571428,0.1321906133605178,-0.0208094204008095,0.0042192600782527,-0.0261901500772888,0.1424557144365489,0.1101013547800352
25,0.9758551307847083,-0.0093178550395342,0.0068448559925223,0.1208647691987334,4,0,0.9306252852578732,0.9714285714285714,0.9828571428571428,0.0422662984898045,-0.1453517250760914,0.0055562285483545,0.0095277060086197,0.1182548894548931,0.0906092345199499
26,0.9758551307847083,-0.0285531247089352,0.0072641290741341,0.1246149404521334,6,1,0.9629972247918592,0.9809523809523808,0.9657142857142856,-0.0162336068161041,-0.0966240274697824,-0.000607486631016,0.0218981972428419,0.0974043869424056,0.1296980149101546
27,0.9591836734693878,-0.0244779931183964,-0.0032641596197138,0.1329616735166939,5,0,0.928739971684757,0.9707792207792209,0.9371428571428572,0.0013724797927484,-0.1158459138842244,-0.0240823760156906,0.0369879785683715,0.0895674321878294,0.1566116517226761
