period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.8795698924731183,-0.0662007603346613,-0.0137569659674322,-0.1131403177555965,4,0,0.7836103820355789,0.8480565371024735,0.9257142857142856,0.0748183087390176,-0.2714404145896459,0.01307928427042,-0.0633386799337604,-0.404931019233619,-0.6923224177132428
1,0.8800856531049251,-0.0719520138831317,0.0294829327446775,-0.1573136807163756,2,0,0.8233981510997769,0.8631578947368421,0.9028571428571428,0.0087536361722187,-0.201481112657324,-0.0186211520345215,0.1055876540590546,-0.2798482011695581,-0.5626901406256253
2,0.8507462686567164,-0.1690596203305379,0.0507442395721254,-0.1727757857483612,4,0,0.7848101265822784,0.8309859154929577,0.8764044943820225,-0.1092132456583869,-0.2694877844928439,0.0533917113228447,0.0467012061981334,-0.3196711738048134,-0.4985149996031877
3,0.8997867803837954,-0.1023891325584473,-0.0307653227944347,-0.1638355930543542,1,0,0.8529871754770098,0.8678571428571429,0.945054945054945,-0.0219853466785939,-0.230606904361355,0.0049081792574615,-0.0875554114184851,-0.1738696068444542,-0.5316411158693685
4,0.9216101694915255,-0.0875575826163,-0.0026725382814437,-0.1010576620722837,3,0,0.8926453143534994,0.9081272084805654,0.9395604395604396,-0.0103576424326713,-0.2122177564699415,-0.019174121685362,0.0232888211407074,-0.1044946262946902,-0.3517887151245412
5,0.8928571428571429,-0.0758402517386346,-0.0124383050539833,-0.073537242159042,5,1,0.867694283879255,0.8780487804878049,0.912087912087912,-0.0202150387657199,-0.1738403517701014,-0.0040237415344182,-0.024935947823397,-0.0133758620786264,-0.3044606482672729
6,0.8214285714285715,-0.1287761697867008,0.0347260171157065,-0.1465740836710839,4,0,0.7442091330244871,0.8118466898954704,0.8296703296703297,-0.0598457954516498,-0.2418159846878973,0.0518589392066618,0.0081196467592124,-0.1022168761708842,-0.3704817272482029
7,0.8718487394957984,-0.1568897805769218,0.0616311458729626,-0.2222830796466727,3,0,0.8120401337792642,0.8850174216027874,0.8461538461538461,-0.1143632323140204,-0.2360004201943875,0.0589694661999073,0.065495242961921,-0.1525906140437058,-0.4847326385144881
8,0.865546218487395,-0.0837081727076508,0.0071392518173075,-0.137210066500799,5,0,0.8033658104517272,0.8606271777003485,0.8681318681318682,-0.0626621944039494,-0.1381613173980875,0.0802496930093667,-0.0924423892382268,-0.1178946306825689,-0.3018940057361615
9,0.8752642706131079,0.1350129178220474,-0.0216967161119112,-0.092412067756945,6,0,0.7835239085239085,0.9059233449477352,0.8212290502793296,-0.0413782651787139,0.3211159047203583,0.0317468957635162,-0.070262664651697,-0.1191765892944471,-0.3127698106642065
10,0.9042553191489362,-0.1962852686352325,0.0335820895704715,-0.1906273916831229,5,0,0.8150381986328911,0.9106529209621992,0.8895348837209303,-0.1616787347126535,-0.2642692152869816,0.0322215005829903,0.0355236380067505,-0.1900676025487783,-0.357379799951826
11,0.9050632911392404,-0.1562048483368601,-0.000176954039202,-0.1971145456401497,0,0,0.8849062808286747,0.9081632653061223,0.8959537572254336,-0.1552412513931116,-0.1832846479174941,0.001925128595923,-0.0028999154521655,-0.1344945450852251,-0.4015000577194077
12,0.9130434782608696,-0.2342381351728199,0.0539999192683524,-0.2243848077874782,4,1,0.9112252384446076,0.9151943462897526,0.9090909090909092,-0.2197770216715193,-0.2758289950735191,0.0269318181818181,0.0905228077831685,-0.1521994611474829,-0.3690437103397572
13,0.7951002227171493,-0.0700084392723925,0.0909034803321371,-0.1359606351768131,5,0,0.806267029972752,0.8109965635738832,0.7658227848101266,-0.0519598783852109,-0.1211278043158285,0.0520019862123009,0.1434564179724693,-0.029934808771999,-0.3446232010018459
14,0.824561403508772,-0.0951676787606467,0.1106068607201808,-0.1153525558139611,6,0,0.821344931415189,0.8305084745762712,0.8136645962732919,-0.1050288815006846,-0.1105624792049329,0.1038727229133631,0.1190929050731528,-0.0707788956515504,-0.2588670029630061
15,0.8835164835164836,-0.0548290707595967,0.0665347891353274,-0.074679450757329,2,0,0.8667711598746082,0.9081632653061223,0.8385093167701864,-0.108649965867927,-0.0164073331498947,0.0595350726731064,0.0744788611980793,-0.0647951463482275,-0.1728074833193495
16,0.8615384615384616,0.0197871753142217,0.1440292343874579,-0.0652078596930111,2,0,0.8430613460393092,0.8809523809523809,0.8260869565217391,-0.0473731715200373,0.0726267945835555,0.0888881452626859,0.205360119162496,-0.0523970620966437,-0.1826871359724637
17,0.8711790393013101,-0.0820596179173992,-0.1089658179475286,-0.1629883540011544,4,0,0.78258378688055,0.8877551020408163,0.8414634146341463,-0.0894582187215426,-0.1009404147105766,0.0360160841323847,-0.2928544659281644,-0.0934487927994416,-0.3364261178298049
18,0.906926406926407,-0.1013698082340321,0.0603154610750268,-0.1733415396812045,3,0,0.902818270165209,0.9081632653061223,0.9047619047619048,-0.1131964384623535,-0.1141130089102655,0.0631017155428837,0.0568224528705401,-0.1133713573654733,-0.3378410676243092
19,0.8779956427015251,-0.120299883837306,0.0754213438422005,-0.1571816756422429,1,0,0.8712969058591178,0.8571428571428571,0.9151515151515152,-0.1638513853329989,-0.0927316287297194,0.1150690737270753,0.0296603178608961,-0.1056693341712411,-0.3129326318352597
20,0.9538461538461539,-0.1410369104813157,0.012670647209365,-0.1164160276996524,3,0,0.9538943598925694,0.9476190476190476,0.9652173913043478,-0.1731664236963761,-0.1271372612694045,0.0120995992029661,0.0133480929132283,-0.0742170465101994,-0.2621074680163527
21,0.7439824945295406,0.0069588026956247,0.1038502428650812,0.0416575939687743,3,0,0.7925363693864642,0.7364864864864865,0.7577639751552795,0.0854401562162618,-0.1222042904168834,0.0788203290056087,0.1426118262213287,0.0769674562788937,-0.0420255914521239
22,0.9004424778761062,0.0357572096466545,0.0224714854006409,0.033027626647362,4,0,0.915994623655914,0.920265780730897,0.8609271523178808,0.1104719077615931,-0.0895717056643119,0.0255485518657358,0.0177711545249717,0.082070002748534,-0.0747833185895265
23,0.9102844638949672,0.0091942219442823,0.0271103821387631,0.0285678157181519,3,0,0.9276155717761556,0.9269102990033222,0.8782051282051282,0.0990393397287941,-0.1342689564949661,0.0276094596573436,0.026316916767396,0.1032853801073199,-0.142132389486099
