period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9544513457556936,0.0432480066559866,0.0100013840273934,0.0127560788358176,4,1,0.940542116001166,0.9401993355481728,0.9771428571428572,0.0429061187786528,0.0234589422439619,0.0014765772354594,0.01999067582918,-0.0874654832415214,-0.1359661269873086
1,0.9279835390946503,0.1587101782952693,0.0733010980413777,0.1564086027602227,4,0,0.9104913678618858,0.920265780730897,0.9382022471910112,0.1722507246027731,0.1207234606053592,0.0344495674183013,0.1200321485555887,-0.0382072035436534,-0.1083037545049845
2,0.967280163599182,0.0936440586720197,0.0183452969453562,0.0806978427938805,3,0,0.9546707503828484,0.9605263157894736,0.9775280898876404,0.1402156546314361,0.0189323401193628,0.0007823117276344,0.0409456567241807,0.0460786707694171,-0.1206386185352369
3,0.8726899383983573,0.0328932969799712,-0.0070735910021375,0.0355267210884089,5,1,0.8744588744588745,0.839344262295082,0.9257142857142856,-0.002456824915095,0.0535619358296937,-0.0212884076230689,0.0084034614966287,0.0043823517719984,-0.0770583606674777
4,0.9182389937106918,0.1142104763252541,0.0375218644212202,0.0971337658722387,4,0,0.9172490914173888,0.9457627118644067,0.8685714285714285,0.0940498269785067,0.1158389995055836,-0.004187184285522,0.0845482082029869,0.0516787462592723,-0.0128267430547219
5,0.930672268907563,0.1916530896424148,0.0581465168643924,0.127247321516829,3,0,0.9323467230443976,0.9421768707482994,0.9085714285714286,0.1687581793803341,0.194927679557095,0.0276547365528611,0.0924423366372129,0.1305307976506487,-0.0538045387630055
6,0.8739495798319328,0.1105888066347611,0.0948333327350449,0.0576332293983009,5,0,0.8580663293985386,0.8639455782312925,0.8857142857142857,0.095976748480542,0.1059068433875312,0.0758470385700157,0.1164703984782981,0.0407443122019224,-0.0578258449505428
7,0.9746300211416491,0.3880278758209303,0.0120075431849963,0.1612987093370539,6,0,0.9722882026920032,0.9727891156462584,0.9767441860465116,0.1601271768191343,0.6232479420923861,0.0166919270562995,0.0081576508804807,0.082328852703401,-0.0106377732921787
8,0.8927038626609443,0.0049623785064068,0.0292597646241473,0.0111518684607133,5,0,0.8245236631837738,0.865979381443299,0.9345238095238096,0.0140022962481232,-0.0248745471628276,0.0673660873352072,-0.0163072788530292,-0.0143865715880015,-0.117985131827672
9,0.8206751054852321,0.0598772842044129,0.0509294457755797,0.0195466268834368,0,0,0.7573851203501094,0.7551020408163265,0.9248554913294798,0.0059333124583503,0.1014057234809792,0.0452932054775777,0.0568489689688078,0.0266800187662367,-0.1168096863209344
10,0.9075630252100841,0.0573247472147415,0.0996051683328749,0.068254082307253,4,1,0.8872225554889022,0.8945578231292517,0.9257142857142856,-0.0038618718436624,0.1072311801109395,0.1119787216893689,0.0868039573360443,0.0637156886803739,0.0140164648447013
11,0.6869747899159664,0.1617061072189069,0.1424107931280535,0.0965170104098716,5,0,0.6323092170465807,0.6190476190476191,0.7885714285714286,0.0922834822683077,0.2190641410448399,0.1618894290008531,0.1223410084563637,0.1143085518815195,-0.0044312556411774
12,0.7701863354037268,0.1029787762309823,0.1260715118900859,0.0836656512858449,2,0,0.7554766133806986,0.7441860465116279,0.8057142857142857,0.0439498679255886,0.1495207674968328,0.1038077292828302,0.1493222711214296,0.087804687445288,-0.006879382672622
13,0.5610766045548654,0.228978266382259,0.2699603500618812,0.1446327287916931,2,0,0.545271629778672,0.521594684385382,0.6114285714285714,0.085499112813225,0.3701954832042208,0.3001257396449704,0.2424794315632011,0.0804752222366186,0.1148815526482015
14,0.5925925925925926,0.1807742137395376,0.2214101179436071,0.100644366824007,4,0,0.6181021144920061,0.5714285714285714,0.6123595505617978,0.0411397740684538,0.3185027727053733,0.182118803080576,0.257088069973671,0.0371491999905547,0.0830170695861449
15,0.6285714285714286,0.1318676327510917,0.1304456898024869,0.0606366662538449,3,0,0.6812749003984063,0.5415282392026578,0.7582417582417582,0.0365633355011199,0.2195652913330901,0.136025711426236,0.1249918543145401,0.036388416598,-0.0041627673809536
16,0.8816326530612245,0.150903152217936,0.0153820310687827,0.1148230573760098,1,0,0.8611496806442654,0.8637873754152824,0.9065934065934066,0.0386508337949915,0.2577217737440753,0.0208280005079757,0.0102103044612702,0.0968328849567492,0.0375207706385349
17,0.8795918367346939,0.1517058684205148,-0.0025299452979327,0.1772189001670754,3,0,0.8862466290757539,0.867109634551495,0.8956043956043956,0.0426989747171841,0.254776915675906,-0.0424032142736808,0.0355722178989701,0.1416483519033607,0.1198067089289577
18,0.8367346938775511,0.0778809380798197,0.043851818068956,0.1595089317572251,5,0,0.9000292312189418,0.7940199335548173,0.9010989010989012,-0.0327656943741921,0.1842657718033889,0.0571873876757818,0.0313270570161178,0.1151018900527919,0.1229274898824546
19,0.8693877551020408,0.0450496547254317,0.0382936808070112,0.0833438854566524,3,0,0.9066520667944156,0.8538205980066446,0.8901098901098901,-0.0689757609332723,0.1559550275536024,0.0316065884787858,0.04448713219966,0.0238482973984825,0.0695425561812774
20,0.8466257668711656,0.2111157075163322,0.0523644087630379,0.0789451894317587,3,0,0.884320735444331,0.8366666666666667,0.8571428571428571,0.0766272450642708,0.3423397258041937,0.0609520329403993,0.0444439321298347,0.0484458695650669,0.0115340348710721
21,0.865424430641822,0.2453073270309085,0.0724523650900708,0.1839591441620216,5,0,0.9139938227607508,0.8945578231292517,0.8131868131868132,0.1398543568498044,0.3424808012722201,0.0313673434837357,0.1125667524534621,0.1249783235802601,0.189518594931329
22,0.7777777777777778,0.1660947860211271,0.1137182135608717,0.1111449304997811,6,0,0.847970479704797,0.7653061224489796,0.7891891891891892,0.0600878355051344,0.265437715507088,0.0449365698489037,0.1799778412548238,0.0848472332982091,0.0549541117023586
23,0.8302277432712216,-0.0989069487483702,0.0738491390074995,-0.0921797430321914,0,3,0.8664238008500303,0.826530612244898,0.8296703296703297,-0.2146189111287745,0.0167227732994661,0.0634725005111429,0.0830665709495186,-0.1104493736828284,-0.142407777377448
24,0.9237113402061856,0.1441844990699893,0.0286149434506379,0.1793110903975182,3,0,0.9576117859912122,0.9121621621621622,0.9395604395604396,0.2378463440678918,0.0143440636409409,0.0274879107789078,0.0301965312889229,0.2293736441305237,0.0945227626057003
25,0.9096638655462185,0.2123285352575196,0.0394741615424489,0.2101367846444142,4,0,0.9420935412026726,0.9069767441860463,0.9107142857142856,0.2787934259861422,0.112444694200273,0.038261565902313,0.0410770870231339,0.2503915209730832,0.1272330812750583
26,0.9193548387096775,0.1482493873590557,0.0293152578773665,0.1882940687462462,2,0,0.9518103008669048,0.9463087248322148,0.8743455497382199,0.1922023909884304,0.075492523572621,0.0072157260279799,0.0574861779137122,0.2064039005701574,0.1071075787570331
27,0.9393939393939394,0.0399159804063292,0.007985531659267,0.1436056284483378,4,0,0.9618320610687024,0.9727891156462584,0.8865979381443299,0.1205048534335332,-0.0728741825824558,-0.0321797076526225,0.0638069401269257,0.1508371763553249,0.0542215068050784
28,0.9285714285714286,0.0689220983194516,0.0218063929599952,0.1436636037837979,1,0,0.948559670781893,0.9285714285714286,0.925925925925926,0.1225522075294457,-0.0134282302622951,0.0113831372408778,0.0354445793331875,0.1489219584190441,0.0629398745332643
29,0.9595238095238096,0.0127815380612138,0.0164349010876617,0.1633958971907708,7,0,0.980253008330762,0.98015873015873,0.925925925925926,0.104126020666233,-0.1118520048910595,-0.0028970331588132,0.0440714607378848,0.1786288200793336,0.1501408910012676
30,0.953061224489796,0.0481492382137727,0.0074856694807056,0.1272250998336577,5,0,0.9780666125101544,0.9523809523809524,0.9523809523809524,0.0816854140071135,-0.0106924002436103,0.0043874559287437,0.0113811078866375,0.0919505150831446,0.1202183749372344
31,0.9836734693877551,-0.1484546106859061,-0.0023866695802016,0.0045425366716761,6,1,0.98868028713418,0.9863945578231292,0.9788359788359788,-0.0807380109352795,-0.2427982912437054,0.0026726057906458,-0.0094497052545482,0.0328999828232302,-0.0164762488637683
32,0.7591836734693878,-0.0238274168368999,0.1199755958241986,0.0266745288935905,5,0,0.8067010309278351,0.7585034013605442,0.7513227513227513,0.0448731844786472,-0.1217136232750985,0.0964127263546351,0.1522108410894058,0.1247237793220608,-0.0694368199320483
33,0.9158110882956879,-0.100324962260407,0.0156466586589359,-0.0454908082484732,0,0,0.9213317619328226,0.9591836734693876,0.8440860215053764,-0.0420731266710022,-0.1847158222427929,0.0135863700462866,0.0184303864766889,0.0556596448074857,-0.1384010863118072
34,0.8840579710144928,-0.0013287862298341,0.0479551535766425,-0.1192695620147504,3,0,0.8290076335877863,0.9149659863945578,0.8296703296703297,-0.0447226437363007,0.029251715159471,-0.0020221758561784,0.1012955567456142,0.0730866580791015,-0.1549732969531189
35,0.9047619047619048,-0.3882153322700515,-0.0350504393700497,-0.2623383874447667,6,3,0.7913385826771654,0.9013605442176872,0.9065934065934066,-0.4598196722627679,-0.317709918726866,-0.0074673008323424,-0.0601628700638976,-0.0135222668754583,-0.0656730179035393
36,0.8302277432712216,-0.0762963434777619,0.0578481568574132,-0.0297933734080756,7,0,0.7875751503006012,0.8367346938775511,0.8131868131868132,-0.1167814790728295,-0.0476104099267788,0.082004804294321,0.0320869886752216,0.04091730452745,0.0294821379126652
37,0.6873706004140787,-0.054659969780592,0.1039634692623391,0.0021447575635174,5,0,0.6475662353666051,0.6598639455782312,0.7197802197802198,-0.0680524443802137,-0.057547551696188,0.0706445566857053,0.1418511664632269,0.0335104563320553,0.0405769222418179
38,0.7010309278350516,0.0081680432549459,0.122369427319139,0.0663688414735624,6,0,0.7191989551589029,0.6292517006802721,0.8043478260869565,0.0901959839744361,-0.105662780365796,0.1030440382725787,0.149459294927383,0.1266759886024367,0.0063588177283142
39,0.5081632653061225,0.1006684754523022,0.2162611295828901,0.1400460562898133,6,0,0.5077707625060709,0.3401360544217687,0.7513227513227513,0.195494215221074,-0.0296685279231621,0.2573716611779912,0.1580165093114985,0.2018249285845091,0.0317442154311385
40,0.7560975609756098,0.0529730755188159,0.0710390455087794,0.1051871522478583,1,0,0.7814117647058824,0.7721088435374149,0.7225130890052356,0.133792582957985,-0.0603349001122288,0.0371093523674548,0.1181168076995551,0.1181588705602535,-0.0287601553766016
41,0.616,0.0691838347620976,0.1277181133522309,0.1049662143319811,6,0,0.7256693582660434,0.5952380952380952,0.6331658291457286,0.1131986094049826,-0.0021144947571074,0.1013501622791201,0.1615435716281557,0.1008340088574694,-0.0114762067594873
42,0.8015873015873016,0.1005430672958429,0.0486076423433658,0.1413955821189427,5,0,0.9118490205446728,0.7653061224489796,0.8472906403940886,0.1977021461088228,-0.0324747110221069,0.0357796418312413,0.0668684858768858,0.1405767433058029,0.0261985531742061
43,0.81640625,0.0184968392897854,0.0241811342116684,0.0560477274124893,3,1,0.9040654437283092,0.7615894039735099,0.8916256157635468,0.0872654575234241,-0.0802863689202025,0.0172418507500474,0.0336146365193815,0.0735731988278575,-0.0617650105426344
44,0.724202626641651,0.1335598195201851,0.0582539357980803,0.1522531225639991,4,0,0.873546511627907,0.6708074534161491,0.7990196078431373,0.2205441947475331,0.0116036172784067,0.0664489436985437,0.04688374174779,0.1442714474057586,0.0205339569836234
45,0.6319702602230484,0.1663490690418963,0.0746722793017766,0.1054871559492969,3,0,0.7762321144674086,0.5640243902439024,0.729064039408867,0.1945307544700564,0.1113781341173948,0.0864276112380696,0.0601429439198188,0.1254491106467494,-0.052258073343956
46,0.6348314606741573,0.2313112740973536,0.0868596667661329,0.1976439756119967,5,0,0.8057701044979555,0.5835866261398176,0.7070707070707071,0.2911176947595764,0.1387170456600847,0.0599043013603281,0.1220052374118587,0.1815253110073312,0.0443177920705469
47,0.6970740103270223,0.3906386535024754,0.1160990175035514,0.3611995421044665,5,0,0.8563928873835732,0.6974789915966386,0.6866359447004609,0.3825661777103354,0.3730188391022839,0.036257224841156,0.2085507546537128,0.3550492234932259,0.265448913694177
48,0.729776247848537,0.4175222795346713,0.063955551145304,0.3595631543148228,6,0,0.8477093772369363,0.711484593837535,0.7511520737327189,0.4047659191817006,0.4047685748658396,0.0310552396193524,0.1017888798306741,0.3923348670015114,0.2755828520262027
49,0.7551369863013699,0.1383307895305216,0.0743125700924973,0.2808181198964019,4,0,0.9134269258459324,0.7583333333333333,0.7419354838709677,0.0997101588907354,0.160720571635827,0.0111060816237132,0.143175830783989,0.2271400703399535,0.2470800747658007
50,0.854368932038835,0.2187446314778912,0.0488617067857217,0.1833678341912738,4,0,0.9448957965383256,0.8705583756345178,0.8202764976958525,0.1429454600926527,0.2823318721107302,0.0226780132164558,0.0756985447624004,0.0913348418120349,0.154646756428896
51,0.6242331288343559,0.2528531366717734,0.1058146268906714,0.2077128443718578,6,0,0.6922908453788874,0.6141176470588235,0.6318181818181818,0.2052492553251278,0.2833576237139836,0.0327244445924792,0.1847485314673488,0.1576672265633684,0.212085507927475
52,0.5253456221198157,0.5751720323436681,0.1087988788739388,0.3856458778149261,1,0,0.6661957618567104,0.4976190476190476,0.5625,0.3765445480164751,0.7731092357320226,0.0063189093787519,0.2002879314968595,0.3085234951099697,0.4101862414564676
53,0.5705521472392638,0.470271532839023,0.1102085482070217,0.3341228650187341,2,0,0.6804352206326818,0.5629453681710214,0.5714285714285714,0.336922224630874,0.5951720774176373,-0.0136618277712932,0.2295912556916327,0.2904070452729024,0.3394498002662454
54,0.5638297872340425,0.4124508326214692,0.1018045694813794,0.2960671455557117,3,0,0.6933776209258875,0.5269320843091335,0.6205357142857143,0.3266854541513114,0.4837512636625777,-0.0134477270893392,0.2203082442923361,0.2941092363160122,0.2535169283045281
55,0.5871559633027523,0.3369551224326519,0.0830199539484856,0.2988081137768202,3,0,0.7190454750112562,0.5531914893617021,0.6383928571428571,0.2510939293943846,0.4098262411868306,-0.0014642516759154,0.1692334419705914,0.2664781322962704,0.2798002404809553
56,0.556067588325653,0.3381736702417919,0.1243278516082617,0.2389748374121728,2,0,0.6961154273029967,0.4714285714285714,0.7008928571428571,0.1778307681190837,0.4966707482122103,0.0830499951309767,0.1616828846917355,0.1828044786561944,0.17489359548933
57,0.5791090629800308,0.1854594693982924,0.1499395955821047,0.1874728358412557,1,0,0.657271435338702,0.5285714285714286,0.6607142857142857,0.114563512135591,0.2440522256458533,0.1288078142862757,0.1717105606178629,0.1492122911096307,0.0639006047271286
58,0.5289634146341464,0.2152885837549136,0.1796791017413945,0.1854191147668862,4,0,0.5761999010390896,0.4494117647058823,0.6651785714285714,0.1195413926825155,0.3018817190038393,0.1724355095337975,0.1868421517597862,0.1403778508204872,0.167529887886974
