period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9691358024691359,0.1999256627027477,-0.001671407906426,0.1873393585361095,3,0,0.9664726426076834,0.950657894736842,1.0,0.2450093162100719,0.0880536617243358,-0.0025943598541711,0.0,0.1508723323480529,-0.0515172969302639
1,0.9611451942740287,0.161770271005094,0.0121218070709905,0.1217397474552973,0,0,0.974000962927299,0.9773462783171522,0.9333333333333332,0.170784012777432,0.1082723068832686,-0.0013987837324211,0.0347269390248193,0.1915307190853184,-0.109943102918645
2,0.9979591836734694,0.1249373338573566,0.0,0.0596330755706977,5,0,0.9962140333165068,0.9967532467532468,1.0,0.0836427055550296,0.15230304642433,0.0,0.0,0.1056677751682414,-0.0711923502616873
3,0.968,0.3426436579874247,0.0203352644883961,0.2630572920465703,4,0,0.977097602739726,0.961904761904762,0.9783783783783784,0.2551885956826237,0.4357126905507372,0.0214025011743642,0.0188585951192808,0.2511980216047246,0.2002269874315088
4,0.9484126984126985,0.3451761659107679,0.02410547595656,0.2746870349187962,3,0,0.9572705471986048,0.946031746031746,0.9523809523809524,0.250449390157698,0.4496681531618994,-0.0034604997852655,0.0617370137299271,0.2502744712545782,0.2259400944478556
5,0.7547568710359408,0.4879750635171643,0.0703449688777369,0.3566967413873662,3,0,0.8382384077916578,0.8041237113402062,0.6758241758241759,0.222748400117639,0.8574840742463063,0.0463086002622503,0.0953865608696861,0.1945670246184351,0.5266783833131848
6,0.8571428571428572,0.2558512162094657,0.053658529114155,0.1945593065273997,5,0,0.8700045934772623,0.8501742160278746,0.8681318681318682,0.1703167671622985,0.3488115609002808,0.0584277088694372,0.0471095000999596,0.1554407338927542,0.1958493545593897
7,0.9279661016949153,0.1993324895324334,0.0434994274523203,0.1445033082641607,6,0,0.943822843822844,0.9477351916376306,0.8972972972972973,0.1274970440039905,0.2725209098474837,0.0109682384631323,0.0891169291143788,0.1522564417970652,0.0620373060427543
8,0.8081023454157783,0.2285562980689104,0.0464844209156357,0.1581370317267865,1,1,0.8486328125,0.7909407665505227,0.8351648351648352,0.1569668924441978,0.3003684510877431,0.0526983733203661,0.0377345125501193,0.1554324740751116,0.1073036658789433
9,0.6417910447761195,-0.0264239471756469,0.1650819004733082,-0.0194778496763969,0,3,0.7663809787116395,0.6376306620209059,0.6483516483516484,-0.1260838262663324,0.0984241263099097,0.1460818534784546,0.1890059924819433,-0.0219142888203863,-0.0607064243670045
10,0.8832271762208068,0.1478777840014108,0.0433173947378248,0.1830413813338862,3,0,0.9180372807017544,0.8788927335640139,0.8901098901098901,0.1860028699560668,0.0487762982782586,0.0404044383501835,0.0485307573573938,0.1775301700186987,0.128954997243018
11,0.8669527896995709,0.1944543116295541,0.0402922043721644,0.1922350199232493,4,0,0.8536400404448938,0.8605442176870748,0.877906976744186,0.250182392663336,0.0659208203070448,0.0294711275881841,0.0603785063125915,0.2217804876502769,0.0807092073818301
12,0.8063157894736842,0.0962737075854108,0.124641369504976,0.1159471285716632,3,0,0.8079470198675497,0.7785234899328859,0.8531073446327684,0.1634749563692719,-0.0471021160319852,0.0994753404839657,0.1732716131404802,0.1677209967477977,-0.0549655490231181
13,0.8585858585858586,0.1072485717203504,0.0336850275814895,0.1471915723693875,2,0,0.8899827713512183,0.8668831168831169,0.8449197860962567,0.1596702420746132,-0.013107173651194,0.0194028089765669,0.0602458349568188,0.1738717516563402,0.0185078815332181
14,0.8424242424242425,0.0687400612824036,0.0883022035015961,0.0875890302722446,5,0,0.8134480416572334,0.8392282958199357,0.8478260869565217,0.0848775689664539,0.0071093587083359,0.0755220574663139,0.1100903852681495,0.1142425004692464,0.0300178050820782
15,0.8735177865612649,0.0201729718163722,0.0495556512260251,0.1221175484281635,7,0,0.7995226730310262,0.8857142857142857,0.8534031413612565,0.0753991579166024,-0.101680795308402,0.0220886350940351,0.1015949655419627,0.1102965665180758,0.0602266749869014
16,0.8664047151277015,0.0619490739778789,0.0625364707139975,0.1657261984036868,4,0,0.861576354679803,0.8785942492012779,0.8469387755102041,0.1173177645314387,-0.061540987146362,0.0409623946358518,0.1031877928722405,0.1476500874532305,0.0655547022411722
17,0.8339920948616601,0.1061757870403326,0.1078177393583012,0.1810611952787182,1,0,0.8329901624342255,0.8483870967741935,0.8112244897959183,0.1545972896817349,-0.0078129209092557,0.0557600469295971,0.2036922046871895,0.1809670405713333,0.0685551838863037
18,0.8853211009174312,-0.0351156416902482,-0.026681962953182,0.1153807299881442,7,0,0.788659793814433,0.8810408921933085,0.8922155688622755,0.0586784398321813,-0.2161412803606633,0.0069323161312695,-0.0985326874477096,0.133181239245282,0.0458516155316638
19,0.8326446280991736,-0.0170523747483959,0.0953351832396003,0.0618363630200305,5,0,0.7682654768544339,0.8668941979522184,0.7801047120418848,0.0242691377462767,-0.1156430188776514,0.0586041055718475,0.16266403754344,0.0345342388223078,0.0152677563031933
20,0.8227091633466136,-0.0613591612153384,0.1012631939455102,0.068866334372537,4,0,0.7388253638253638,0.8311688311688312,0.8092783505154639,0.0133222404774341,-0.2112501497446575,0.0903728344641327,0.1234059449175709,0.0893108314425227,0.0247108098513838
21,0.8793456032719837,-0.0935044056398198,0.0458505746508759,0.0596711892574615,6,1,0.8216159496327388,0.9006622516556292,0.8449197860962567,-0.0146457470569867,-0.2489209405253305,0.0532607108117529,0.0304649899639839,0.0989922467015231,-0.0225988981453934
22,0.8397435897435899,-0.0933114337085047,0.0428020182184104,0.0641376343686171,5,0,0.7836756468391571,0.8780487804878049,0.7790055248618785,0.0115867567640811,-0.2899455890769959,0.0464311836512895,0.0346192670205622,0.0997817091591621,-0.0174880234700954
23,0.8353658536585367,-0.0154197393707391,0.0891110530870316,0.0351119296245581,5,0,0.7612239062053189,0.8666666666666667,0.7796610169491526,-0.0226222972010519,-0.0372695701742023,0.0521450116669511,0.1485049401741825,0.0572282976423617,0.0150072331688478
24,0.8390342052313884,-0.1439199805303919,0.0764020627488401,-0.0892238123817326,0,0,0.7075163398692811,0.923809523809524,0.6923076923076923,-0.2266083828936307,-0.0419637878859266,0.0444795501395855,0.1171866130292639,-0.1288756114151427,0.004350948045059
25,0.7806841046277666,-0.0558549850198076,0.1438594346416039,-0.1739698832600306,3,0,0.5867890995260664,0.7555555555555555,0.8241758241758241,-0.1444399040037209,0.052459330196108,0.0379655266046345,0.2800971178262681,-0.0266306021883186,-0.1317656819164819
26,0.6237424547283702,-0.4153074818732379,-0.0659087795822475,-0.2895504082247595,6,3,0.3565400843881856,0.5714285714285714,0.7142857142857143,-0.5021831717620246,-0.2975596955625085,-0.0305158897621432,-0.1056057396414317,-0.055885766374715,-0.0455227947391818
27,0.5029821073558648,-0.153132566632788,0.2114368284470127,-0.1068431582362506,7,0,0.3950456323337679,0.3523809523809524,0.7553191489361702,-0.1713732762474891,-0.1528625157060224,0.2954037300436525,0.0814515287973407,-0.0136744926472095,-0.0757699678665784
28,0.7200811359026369,-0.0146188395424019,0.0412550169511165,0.0422980733712217,5,0,0.6054555680539933,0.6984126984126984,0.7584269662921348,-0.033502445096304,-0.0180088682642106,0.0747872235723036,-0.0109769526358593,0.068060455615965,0.0801156056737953
29,0.763265306122449,0.0557363393335154,0.1320717772891119,0.1140779055261747,6,0,0.6447259708069403,0.7904761904761904,0.7142857142857143,0.0671889849649705,0.0019591988856249,0.1288928262939285,0.1374304373265821,0.1036689895929711,0.1139807969797351
30,0.6510204081632653,-0.0634694187013452,0.1896618583116755,-0.0245372848601015,6,0,0.5388165038002172,0.6507936507936508,0.6514285714285715,0.0041442016087399,-0.2021034185728168,0.195094007769625,0.1788424810101783,0.010474914972175,-0.1406906752185162
31,0.6680327868852459,-0.0146768637485534,0.1397519221957486,0.0373583921004742,1,0,0.6021220159151194,0.6825396825396826,0.6416184971098265,0.0250701302293628,-0.110855837992232,0.1321718341565967,0.1535823852987138,0.0094364178316313,-0.0792810932566048
