period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.8198757763975156,-0.1734898916115876,0.083105294951428,-0.1863134276782824,5,1,0.6905993306966839,0.8809523809523809,0.7142857142857143,-0.2304359753492465,-0.1209038268342839,0.0272559607293127,0.1316540060887807,-0.223596798662153,-0.2515241233314554
1,0.8236514522821576,-0.0465155344126222,0.0629520543567465,-0.0907679884184898,4,0,0.6889226100151745,0.8673469387755102,0.7472527472527473,-0.0930909232639612,-0.0048362388159522,-0.0194393203081093,0.137511433236897,-0.1354620039831956,-0.1335019813762577
2,0.8130252100840336,0.0240765673769323,0.1050628437678775,-0.1429693186772811,3,0,0.7052056370434282,0.9285714285714286,0.6263736263736264,-0.1744456053930644,0.2163013794552198,0.0343904919240373,0.1526955630204216,-0.2126729871227498,-0.0324308388648807
3,0.8029661016949153,0.0016868951632403,-0.0547538642779028,-0.0948295837288376,5,0,0.5967153284671532,0.8517241379310345,0.7252747252747253,-0.0609807833854761,0.0591148650483229,0.0383726053639846,-0.1367429215340554,-0.1162132196640956,-0.1046178232897511
4,0.9098712446351932,0.1905182877350737,0.0407570592334093,-0.2158220261456108,6,0,0.8421218819071676,0.9337979094076656,0.8715083798882681,-0.0066543842633331,0.3806052425871962,0.0325923921148699,0.0465904447731988,-0.0844527083790663,-0.2532804727973686
5,0.8307692307692308,-0.1890935895138714,0.0240647897868901,-0.2048402291197476,5,0,0.7093153759820426,0.8571428571428571,0.7885714285714286,-0.1521394017799991,-0.2296761502724472,0.0310329626977148,0.0164488874747281,-0.1805282696161239,-0.3227867349372916
6,0.9362637362637363,-0.2571261939357127,0.0298520302467711,-0.3500580384605509,0,0,0.8521383075523203,0.9471830985915493,0.9181286549707602,-0.3864894562712962,-0.1322286354496985,-0.0276384681058827,0.0702132354696952,-0.3657427499634098,-0.3504440452516121
7,0.9978070175438597,-0.3293827596481214,0.0037744085340485,-0.3293827596481214,4,0,0.9917582417582418,1.0,0.9941520467836256,-0.4698678867120686,-0.1930947927101661,0.0095598429395511,0.0,-0.4738584607899676,-0.4285804958293945
8,0.4956896551724138,-0.7034503170935845,0.3710894213554183,-0.5699224415010854,3,0,-0.6775862068965517,0.4296875,0.5769230769230769,-0.7691128037308924,-0.6396685906349096,0.4435866208709789,0.324960818904374,-0.6513035019154901,-0.8238936027474996
9,0.6089108910891089,-0.4511277927530684,0.2197936366378437,-0.2260890831406346,5,0,0.3998425816607635,0.5652173913043478,0.6666666666666666,-0.3850503463607759,-0.519373893384817,0.3925554371419367,0.0002952853210674,-0.2834874456485068,-0.421249419446811
10,0.6571428571428573,-0.2290026294864314,0.1418900917654672,-0.0835088178932648,6,0,0.5312920592193809,0.636734693877551,0.6857142857142857,-0.078654851974054,-0.3819942723956049,0.1963175543671307,0.0613152840283377,-0.0421748473460533,-0.2699726743014946
11,0.6309523809523809,-0.1070815006625603,0.1856802094985591,-0.0132798550658024,6,0,0.6235408560311284,0.6285714285714286,0.6342857142857142,-0.0455103518473824,-0.1725019256354598,0.1681740628609322,0.2057316754711192,-0.0391796384839472,-0.1110891822811591
12,0.7119815668202765,-0.0069649750107296,0.1748674641580606,0.075510723490282,1,0,0.7710880195599022,0.7204724409448819,0.7,-0.0438014088286395,0.0248539160780197,0.0566421735908863,0.2844011901989732,-0.0594351212263709,0.0564286608136468
13,0.6845637583892619,-0.1056933992047121,0.1069961074395717,-0.0718581976629538,6,0,0.7564432989690721,0.6525096525096525,0.7287234042553191,-0.0653430853017408,-0.1500480872973797,0.1182228261182365,0.0947369098559107,-0.0777076858492539,-0.1594097992997596
14,0.7817371937639198,-0.0623206642546146,0.0859228845566314,-0.023769566572614,5,0,0.8382261086820737,0.7335907335907336,0.8473684210526315,-0.001977277054142,-0.1267364658908869,0.0979595185200334,0.0722628595377296,-0.0591026798571619,-0.0680632016945738
15,0.7752808988764045,-0.1998390221584418,0.0764214955253292,-0.1314242125249384,3,1,0.764589905362776,0.7433962264150943,0.8222222222222222,-0.1254708962506689,-0.2775222966436067,0.0125069466231416,0.1532461973425903,-0.1391631549462354,-0.2590009382660387
16,0.824295010845987,-0.0640746135530035,0.0523967590912668,-0.0577887465485002,4,0,0.8019551049963795,0.8909090909090909,0.7258064516129032,-0.0672768892440026,-0.0653808613985473,0.0756769527483124,0.0293263129426964,-0.1435496365857771,-0.0564505216933305
17,0.5867237687366167,-0.0260722589615726,0.3038286294305281,-0.0849337214532286,3,0,0.5400516795865633,0.5451263537906137,0.6473684210526316,-0.0364709427219265,-0.0204145939588636,0.289417205897953,0.317904677084548,-0.1055525865452334,-0.1840508014202145
18,0.8008474576271187,-0.0125142362757123,0.06553937244968,-0.1072257857485196,5,0,0.8368102288021534,0.843065693430657,0.7424242424242424,0.0078716313959815,-0.0374907648095301,0.0536224175628039,0.0779306746335978,-0.1017207523562636,-0.1318900183990679
19,0.7070063694267517,-0.1376185647534057,0.2179440366794735,-0.1323370747247385,2,1,0.5870165745856354,0.7137681159420289,0.6974358974358974,-0.1547477884928172,-0.1247427722577027,0.1808533983817971,0.2535125942990461,-0.1972729266880199,-0.2173444614231981
20,0.8961303462321792,0.0238453968234667,0.0861008616335048,-0.0015724775093329,0,0,0.8942210206150727,0.9387755102040816,0.8324873096446701,0.0120090723887275,0.0306913781547908,0.0051781633793856,0.1650009436795738,-0.0789794396624399,-0.0869792179277375
21,0.7770961145194274,0.0573628809571076,0.1535585549548506,-0.0346864232027174,5,0,0.8178661616161617,0.8877551020408163,0.6102564102564103,-0.0532455676164292,0.1621293955576765,0.034907847235417,0.2495438115548507,-0.1202791424584077,-0.016995048200649
22,0.7954070981210856,0.0433999279624756,0.2157246423722699,0.0084262502877692,2,0,0.7942192899780082,0.8620689655172413,0.6931216931216931,-0.0528857901387991,0.1340108307169935,0.0668392471725805,0.3392023576149136,-0.1100250742266888,-0.0078823465788806
23,0.7906504065040652,0.4093103902972934,0.1544198038885073,-0.1310293737443686,5,0,0.7885778275475924,0.8184931506849316,0.75,-0.0872895114371761,0.8956812891111207,0.1147819556281688,0.1733706727105785,-0.140021306496576,0.0693272522469625
24,0.8364779874213837,-0.095194500566636,0.1080406238124379,-0.0268533858453665,1,1,0.7453569954601733,0.9244604316546764,0.7135678391959799,-0.3144440163758715,0.1181843579809902,-0.0174759666992676,0.1844562160949787,-0.2389883798977841,0.0214796983140834
25,0.8301886792452831,-0.204842746073777,0.1586208669881208,-0.2319398699099017,5,0,0.8089494163424125,0.8796992481203008,0.7677725118483413,-0.2937118392274378,-0.1204066984962182,0.0786594624096056,0.2223784381176893,-0.3212287934445473,-0.227976623904325
26,0.8426501035196687,-0.0916429374191454,0.1127293548999556,-0.1084192094085336,6,0,0.7925018559762435,0.8909774436090225,0.783410138248848,-0.1565916480656714,-0.0315025386949122,0.0151268652431071,0.1971311421962933,-0.1690227002458605,-0.1606882615345491
27,0.694214876033058,-0.1125769449195652,0.2178225655334187,0.0128954910614315,4,0,0.6233321929524461,0.7174721189591078,0.6651162790697674,-0.1495310150671809,-0.0801350159838462,0.1524898777659231,0.2778039181721722,-0.0221011036179627,0.0062244871461275
28,0.714867617107943,-0.1739882604650945,0.1575690269782282,-0.1470046969954364,4,0,0.7034659820282413,0.658703071672355,0.797979797979798,-0.2530120120705343,-0.0994765772704994,0.179075015051174,0.139854508887259,-0.3046226303511521,-0.2271616929523335
29,0.8063314711359405,-0.2478443323428149,0.1425746388606395,-0.1995762462707084,6,0,0.7743083003952569,0.8111455108359134,0.7990654205607477,-0.2486047379695658,-0.2506945149042043,0.0270806295124931,0.2575805956376034,-0.2961867667313251,-0.3219666306907128
30,0.8069852941176471,-0.1763399469155263,0.2254013484251823,-0.3841548841588524,1,0,0.7924528301886793,0.8753799392097265,0.7023255813953488,-0.3056744403586382,-0.0518581846294993,0.0454616331268963,0.3562496886965317,-0.3736954932651436,-0.4147811789050543
31,0.7680311890838207,-0.1959577287617408,0.1547936193464473,-0.2976445789095858,2,0,0.7552275522755227,0.8209459459459459,0.695852534562212,-0.3398982729182001,-0.0568780554725918,0.065109687968388,0.2171253224590604,-0.3864134522761717,-0.3126003326239837
32,0.7996146435452793,-0.1570716611645241,0.1526523984464964,-0.2189137892807635,3,0,0.7719982661465106,0.8668831168831169,0.7014218009478673,-0.3591913401561135,0.0395937802331909,0.0759722085760404,0.1995876571538399,-0.3917675579914126,-0.1906405551248587
33,0.8628571428571429,-0.2767693120027113,0.057860199026056,-0.3017364056846067,3,0,0.826868495742668,0.8761904761904762,0.8428571428571429,-0.5034621086857779,-0.0551289068249666,-0.101015718273213,0.1407668249289351,-0.4880779057838921,-0.1851549075308419
34,0.6911196911196911,-0.1936866330561434,-0.063422237558592,-0.3542301770674896,2,0,0.4884702825592725,0.6825396825396826,0.7044334975369458,-0.472611189978998,0.079421923520476,0.0481279223081542,-0.1175426640236381,-0.4676374794418871,-0.2423552292024042
35,0.6833976833976834,-0.2877194109981538,0.0568862104055251,-0.4382894985102549,1,0,0.4926387315968289,0.6888888888888889,0.6748768472906403,-0.4408158553934391,-0.1391080485131522,0.1418972955816335,0.002054335287786,-0.4061670764193993,-0.3192596694318769
36,0.8204633204633205,-0.1438867637443236,0.0657070711507329,-0.2635121250638071,4,0,0.7962701328058773,0.8507936507936508,0.7733990147783252,-0.2854369572419459,-0.0074303091448755,0.0915795981681741,0.0472114156682664,-0.2646004991039741,-0.1417821402617407
