period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.7005870841487281,0.0395914528978686,0.2443571912976336,0.0038058434614043,4,0,0.3523404255319149,0.6770186335403726,0.7307692307692307,-0.2134409611413553,0.1485200476729087,-0.0089183770883054,0.3281345028833503,-0.2558120418605897,0.0198543051126031
1,0.6849315068493151,0.1670973099863404,0.2466013014495733,0.1385263922348285,3,0,0.2979591836734694,0.6490683229813664,0.7362637362637363,-0.1280270321006195,0.2947266879676196,0.1971969860064585,0.2626718308115326,-0.1662544138303049,0.0459944696475189
2,0.6134122287968442,0.0832812601833318,0.2598050467594477,-0.0097365245521752,5,0,0.3237232289950577,0.559748427672956,0.6923076923076923,-0.1670508729115825,0.1903473602419033,0.1743833838165297,0.2886754707001426,-0.222283309190202,0.0266146719038292
3,0.6946107784431138,0.5863753977764004,0.1517296536702969,0.2829439549173935,6,0,0.3422770123277737,0.6698412698412698,0.7262569832402235,-0.1969213440961141,0.9444307366711052,0.1903020102851801,0.1440351226578896,-0.2747196682118473,0.3105450212865404
4,0.6861167002012073,0.0544939916462702,0.2039433476757706,0.0916915500955116,5,0,0.4443349753694581,0.6476190476190476,0.7428571428571429,-0.1670733996620987,0.1480347884670013,0.2054908400141666,0.2034010714482203,-0.1954622674982234,0.0549242038021568
5,0.8792756539235413,0.0180719225023254,0.0138006479358337,0.0188511247923206,0,0,0.8294501397949674,0.834920634920635,0.9542857142857144,-0.347287403792003,0.1815285539258738,0.0513513774793783,0.0037813676401613,-0.3265406974841165,-0.0366868558760398
6,0.9980158730158731,0.1063099896132175,0.0159655301227905,0.1063099896132175,5,0,0.9962335216572504,0.9968944099378882,1.0,-0.2310869157124085,0.255133453656017,0.0840836588541667,-0.0041898238713625,-0.2090618460991967,0.0316380569699995
7,0.7378854625550662,-0.0782825913603592,0.0180963625100334,-0.0513880051837625,1,0,0.6535908267954134,0.7562724014336918,0.7085714285714285,-0.1452975408297353,-0.0576928103227183,0.0365827129378504,0.0099976868721527,-0.1189277899401368,0.0186752944728411
8,0.7866323907455013,-0.2390353532628404,0.010954213052086,0.0598682191820311,7,0,0.4491766042021579,0.7531914893617021,0.8355263157894737,-0.1344096114135536,-0.2992925974953325,0.0821519967778914,-0.0315255973826805,-0.0599068120004529,-0.0372997016030053
9,0.6898047722342734,0.2141836784852499,-0.0083566758851735,0.3318008336232042,5,0,0.549410029498525,0.6654545454545454,0.7197802197802198,-0.0771541205181152,0.3393825031874903,0.0799517610135999,-0.0377444794977805,-0.066889019442084,0.470293278368335
10,0.7928730512249443,-0.1959312918268461,0.0626809221645012,0.1111917508105335,4,0,0.5391444713478611,0.8352059925093633,0.7307692307692307,-0.0367936925098554,-0.2830681481635863,0.058766520374738,0.0652210011339098,0.0391948984552332,-0.0471071885675448
11,0.8299319727891157,-0.0534957609958929,0.0410928066874625,0.122806403391326,6,1,0.7472613458528952,0.8416988416988417,0.8131868131868132,-0.094424629247231,-0.0458220935300727,0.0274763214005162,0.0473344743684254,0.0192133645112787,0.1804999488498643
12,0.7389380530973451,-0.186797159456194,-0.011853962296832,0.0715976963009678,5,0,0.6337926033357505,0.7224334600760456,0.7619047619047619,-0.1492397221700769,-0.2153284292091804,-0.0026875551632832,-0.0166541564587915,-0.0610447697749958,0.05712913639772
