period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9006085192697769,-0.0813632206186862,0.0385531126946415,-0.0949599568906808,3,0,0.8818390804597701,0.8717105263157895,0.945054945054945,-0.1290073351530854,-0.0401162801300673,0.0428184214387616,0.0323358357255384,-0.2231443190151043,-0.179687238784667
1,0.9758551307847083,-0.0814794308256483,0.0152433144713435,-0.0792894529038319,5,1,0.979639055992596,0.9805194805194806,0.967032967032967,-0.1549350867024342,0.0012356504639449,0.0097806981843982,0.0226497343806869,-0.1480959100153407,-0.1293846460332266
2,0.9336016096579477,-0.0791432182983559,0.0211131916598113,-0.0969109250250717,4,0,0.9249186424918644,0.9285714285714286,0.9395604395604396,-0.1249822483350589,-0.0408812460821191,0.0258377851184704,0.0141891002085771,-0.1673533290542933,-0.1695469886424246
3,0.7344064386317908,-0.0229045798636244,0.1387003704279311,-0.0880239810589682,3,0,0.7015209125475285,0.7435064935064936,0.7087912087912088,-0.1520999806795832,0.147100764120411,0.1259347936119247,0.1538582129075018,-0.1903273624092686,-0.1016314541996895
4,0.7062374245472838,0.0354246801943524,0.1281471880615881,-0.0177667860664089,5,0,0.7251223491027733,0.6818181818181818,0.7362637362637363,-0.0594971820263979,0.1481323241883929,0.077887724514815,0.1942834852179207,-0.1147296183050174,-0.0156003641496811
5,0.937246963562753,0.114205258085761,0.0277882750335497,-0.113397992939779,6,0,0.9438563327032136,0.9512987012987012,0.9162011173184358,-0.1080820440670633,0.4284865428827748,0.0245831667753676,0.0195825547273989,-0.1858803681827965,-0.20539917250179
6,0.8436213991769548,-0.0486198327050772,0.0956254515393921,-0.042618388944296,5,0,0.8030609948233176,0.875,0.7828571428571428,-0.0987675803407328,-0.0046088618337864,0.0598643192105156,0.1476380041313545,-0.1271564481768576,-0.0977194464986308
7,0.8954918032786886,0.1205606651820597,0.0280569171968042,0.0804765079781613,0,0,0.8934129183542955,0.8870431893687708,0.9055555555555556,-0.1710127283565921,0.545899034773456,0.0278644384359961,0.0282227244102189,-0.1502660220487056,0.3276836249715424
8,0.9040816326530613,-0.0844057329594033,0.0511080866758579,-0.0741150604033936,4,1,0.93688989784336,0.9235880398671096,0.8681318681318682,-0.2044777129910812,0.0733062528091446,0.0174545357295678,0.0911775436922807,-0.1369001524670448,-0.0199084624570935
9,0.7367346938775511,-0.0392257869416269,0.1233762328481121,-0.1052162556558032,5,0,0.7841965471447543,0.707641196013289,0.7747252747252747,-0.1574409612650414,0.1137678784264516,0.1124550604807839,0.1366480009669763,-0.1354158916518296,-0.1097275182595658
