period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9330628803245437,-0.0872574878738609,-0.0108434054942416,-0.1008297629738521,3,0,0.9263988855351752,0.9210526315789472,0.9505494505494504,-0.0524619555518726,-0.1759076537230062,-0.0270014092777451,0.0198547395289476,-0.1465989394138915,-0.3154786123776059
1,0.9295774647887324,-0.1288192988693321,0.0630847864722062,-0.126766716096983,5,1,0.8937426210153483,0.922077922077922,0.9395604395604396,-0.1292776351857589,-0.1577988482913463,0.0200228749311391,0.1366480224931806,-0.1224384584986654,-0.2884191447885178
2,0.9195171026156942,0.006215905296032,-0.0127210947427712,-0.01119659019252,4,0,0.9068364611260054,0.9155844155844156,0.9230769230769232,-0.016035989201943,0.0086377830325515,-0.0440644659076312,0.0378023948917066,-0.0584070699211773,-0.120027959527754
3,0.9295774647887324,0.0006564802709846,0.0432068421334949,-0.064341326692143,3,0,0.9008376726284808,0.9318181818181818,0.9230769230769232,-0.0743638272968262,0.0904603335162949,0.0208231346061496,0.0746022493521196,-0.1125912090265116,-0.1582718848038057
4,0.9456740442655936,0.0017293927702351,0.0297922427027415,-0.0515701825931196,5,0,0.9552951388888888,0.9707792207792209,0.9010989010989012,-0.0525198204706175,0.0571753784651349,0.0048341703849,0.0667527382086904,-0.107752256749237,-0.1065573098729391
5,0.9470468431771895,0.2723573650233109,0.024120480817692,0.0453284671517478,6,0,0.944750254841998,0.9607843137254902,0.9269662921348316,0.0274494972348671,0.6336017287932071,-0.0070753548096418,0.0450220450347312,-0.0503488268808661,-0.0002839865913577
6,0.9357601713062099,-0.1283374012062919,0.0104902837954459,-0.1225786893097781,5,0,0.9297658862876256,0.9212328767123288,0.9583333333333334,-0.1039038683161098,-0.1984636320529185,-0.0015426267368629,0.0327185561922339,-0.1322927361522345,-0.2915742167177629
7,0.959915611814346,-0.0119039727001587,-0.0260570883360862,-0.0524625051583962,0,0,0.9267185473411156,0.95578231292517,0.9653179190751444,-0.099592931869613,0.0992617430370619,-0.0648770926384113,0.0264837518448393,-0.0788462255617265,-0.1189536667648517
8,0.9511677282377919,-0.0381879187131104,0.0189840096846755,-0.0276433355844872,4,1,0.952935583551224,0.9550173010380624,0.9428571428571428,-0.1002583784351796,0.0315440890520743,0.0070017364460737,0.0362532362588532,-0.0326808179111432,-0.0616706262141638
9,0.9394572025052192,-0.0119454576763037,0.0236101758185709,-0.031678851579284,2,0,0.9215419501133788,0.936026936026936,0.9428571428571428,-0.0885117999299601,0.0808431500196101,-0.0045562468257998,0.0628587351715718,-0.0446569804102606,-0.0755570001498447
10,0.9026915113871636,0.0805238237822414,0.0494960320743454,-0.0042916653066699,2,0,0.8811386353759235,0.9235880398671096,0.8628571428571429,0.0295904992284293,0.1278012112184666,0.0202635868037992,0.0935921916273067,0.0245666086518228,-0.1275127193375526
11,0.9156378600823046,0.055970268710899,0.0378069682404463,-0.0245640594283114,4,0,0.951446062909014,0.9169435215946844,0.9101123595505618,0.0007483091292093,0.1111721195762237,0.0050374221720587,0.0865730212962722,-0.0032422649486897,-0.1243135835430046
12,0.8775510204081634,0.0201801280585707,0.0109561943615327,-0.0514492807287643,3,0,0.9165133394664212,0.8970099667774086,0.8406593406593407,-0.0613152881198459,0.1200167463774772,-0.0193393745119796,0.0529106405481938,-0.0614902070229657,-0.1037113123365665
13,0.8591836734693878,-0.0598461438120031,0.0510862187003812,-0.0966205054841835,1,0,0.8958591619142078,0.8604651162790697,0.8516483516483516,-0.1240697924987158,0.0141829808182207,0.0331853564547206,0.0766326822484075,-0.0658877413369581,-0.2060180222873197
