period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.8847736625514404,-0.0039209845781917,0.0074850253775768,-0.0171540067446028,3,0,0.7089706490285241,0.898989898989899,0.8571428571428571,0.0242296810841158,-0.0814592603463244,-0.017591188849165,0.049543949772101,-0.0699073027779031,-0.2210302190009241
1,0.8814968814968815,-0.0699329680064888,-0.0209931176692505,-0.0675468349240507,5,1,0.7480485689505637,0.8767123287671232,0.8846153846153846,-0.1215777364347912,-0.0251128256697217,8.879897594732062e-06,-0.0070627840773981,-0.1147385597476977,-0.1557331221668932
2,0.8851774530271399,-0.0366884731456011,-0.0026130286317756,-0.0541669904990409,4,0,0.7421434327155519,0.8855218855218855,0.8857142857142857,0.0050198703200167,-0.1334620301005779,0.0982123884111944,-0.1409019128844916,-0.0373512103992176,-0.2621277726608835
3,0.9686192468619247,0.1545274675855711,0.0067574444590581,0.0899206172940524,3,0,0.878595600676819,0.9662162162162162,0.9714285714285714,0.0872532722729224,0.2149259931033443,0.0312519617273325,-0.0262146884031146,0.049025890543237,-0.0338062252167563
4,0.9621848739495799,0.0419990537854914,-0.0295092448675568,-0.0111442115398633,5,0,0.9063625450180072,0.9625850340136054,0.96,-0.0076949327931835,0.0799299476400047,-0.0537168848457954,0.003948705511514,-0.062927369071803,-0.0838027406980693
5,0.945031712473573,0.0115286000239096,-0.0009692641549167,0.0177189047002308,5,0,0.8503976143141153,0.9463087248322148,0.9404761904761904,0.0276973546604432,-0.0485327170984107,-0.0089280702694017,0.0119612728339706,-0.0006915131756815,-0.1416433017632551
6,0.9833679833679834,0.0168422033133536,0.0017974023479549,-0.0235853563830621,0,0,0.9599829714772244,0.9867109634551496,0.976878612716763,-0.0096764605510848,0.0208023222026604,0.0041129390840373,-0.0015815680330549,0.0110702457568016,-0.1974130875992532
7,0.9637526652452026,0.1099869378614075,0.0026895931307819,-0.0224672045497652,3,0,0.9694258016405668,0.946843853820598,0.9940476190476192,-0.0398947588590803,0.2962150526115759,0.0100569266832668,-0.0055186340767478,-0.0680761343582841,-0.0345906383215456
8,0.955223880597015,0.0326866997624733,-0.0078205311890546,-0.0292480007995578,5,0,0.9662327095199348,0.946843853820598,0.9702380952380952,-0.0781492530741201,0.1629146128513798,-0.0014480534989252,-0.0154188649187726,-0.0930252863436643,0.0099524065104887
9,0.8813559322033899,0.0971359376004939,-0.0032072057013186,0.0419321317039087,6,0,0.885796152271797,0.8538205980066446,0.9298245614035088,-0.0291614835037813,0.248343334720801,0.0039483258548912,-0.0115777193550269,-0.0044020857107065,0.0378597309160716
