period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.8316008316008316,0.1730796855714146,-0.0026429928966077,0.0909591153941609,2,0,0.8692948802751687,0.8294314381270903,0.8285714285714286,0.1591304692807799,0.1579453034810727,-0.0234377687845699,0.0253285419641741,-0.1294713680609969,-0.2032637244872286
1,0.6086956521739131,0.1840146497432887,-0.0233011179766066,0.1562521058789888,4,1,0.6614098935166465,0.5780730897009967,0.6514285714285715,0.0706661079400344,0.3021320935793697,-0.0184602982929849,-0.0210960802517773,-0.0597054940801398,0.1427070243480992
2,0.874485596707819,0.1245915813184489,0.0242784848645648,0.1226853119103088,4,0,0.8929391116511408,0.8903654485049833,0.8426966292134831,0.1322396838070112,0.0818361882435524,0.0104416346634334,0.0437379941320707,-0.0782182443394153,-0.1471910268667913
3,0.9040816326530613,0.1908981254660908,-0.0027874062210851,0.1306644761497208,1,0,0.9277474195506984,0.893687707641196,0.9175824175824177,0.1271255994326776,0.2421991103112423,0.0225104835047079,-0.0336322924081432,-0.0247586607331827,-0.0588351011967711
4,0.8235294117647058,0.1490310895765862,0.0048947985799413,0.1366900220920521,3,0,0.8502870602090388,0.7960526315789473,0.8626373626373627,0.1168602373431061,0.1590765161998817,0.0009293530120744,0.0100292788888049,0.0227232534810871,0.0195055575452819
5,0.9054325955734407,0.1198599582113223,-0.00977483843494,0.1231545187746661,5,1,0.944129255056734,0.905844155844156,0.9010989010989012,0.0373780678307356,0.1983531973766979,0.0034999910366957,-0.0252166749772744,0.044217244517829,0.0677329008795264
6,0.8913480885311872,0.175373213116497,0.0137716378411107,0.158971414536465,4,0,0.922629582806574,0.8993506493506493,0.8736263736263736,0.1088264757077892,0.2308503988821775,0.0209394429469901,0.0050947840024588,0.0664553949885548,0.1021846563218719
7,0.9416498993963783,0.2326958136150831,0.0178976154037429,0.1689058365351758,3,0,0.9270958283353326,0.948051948051948,0.9285714285714286,0.0870497746083541,0.3928070344418434,0.0182719012263611,0.017505079276909,0.0488223928786687,0.1440748161217428
8,0.9657947686116701,0.2412236857602107,0.0083511033407335,0.189200601221217,5,0,0.949520766773163,0.974025974025974,0.9505494505494504,0.1457408665552519,0.3336819031833846,0.0052501217334848,0.0119308402792746,0.0905084302766323,0.1699492148453105
9,0.9878542510121457,0.3924699851305951,-0.0132023580951015,0.1662212476144651,6,0,0.9842586085734364,0.987012987012987,0.988826815642458,0.1382464083630467,0.6938677495282131,-0.0068397405525511,-0.0189476273243426,0.0604480842473134,0.0599820341436482
10,0.9493927125506073,0.1729062298593067,-0.0005337010250728,0.1800591384140882,5,0,0.9488497622413572,0.9551282051282052,0.9371428571428572,0.1134942399912719,0.2188673606957068,-0.0031732246643062,0.0027065216756496,0.0851053721551471,0.1257567760308623
11,0.9581673306772909,0.2200021544722275,0.0150433305009135,0.1806269862171987,0,0,0.954272275934152,0.9555555555555556,0.9611111111111112,0.0731580617806188,0.3820898509757933,-0.0264593707711527,0.0583466865776823,0.0939047680885052,0.1638744411738796
