period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.7674897119341564,0.0,0.0921570636109212,0.0,3,0,0.6963562753036437,0.7407407407407407,0.8021978021978022,inf,inf,0.0812007952375517,0.1112181395689114,inf,inf
1,0.7581967213114755,0.0,0.0534409654862772,0.0,5,1,0.6431718061674009,0.7692307692307693,0.7307692307692307,inf,inf,0.0468016952984647,0.0633126014095107,inf,inf
2,0.7556935817805384,0.0,0.0445056203084507,0.0,4,0,0.7262557077625571,0.7448979591836735,0.7637362637362637,inf,inf,0.0112277341223641,0.0954040660534461,inf,inf
3,0.7660455486542443,0.0,0.1092280018716628,0.0,3,0,0.7553166627716756,0.7380952380952381,0.8021978021978022,inf,inf,0.1112714570826324,0.1063811583998084,inf,inf
4,0.7577639751552795,0.0,0.1024754989351757,0.0,5,0,0.6859277708592777,0.717687074829932,0.8131868131868132,inf,inf,0.1055900356343199,0.0975802698878276,inf,inf
5,0.74375,0.0,0.0582711780106904,0.0,6,0,0.6496798975672216,0.7312925170068028,0.7541899441340782,inf,inf,0.0942093453774952,0.0099012932440242,inf,inf
6,0.75,0.0,0.1324149414399141,0.0,5,0,0.6764374295377678,0.7281879194630873,0.7771428571428571,inf,inf,0.0891377355505481,0.2016047170613474,inf,inf
7,0.7008196721311476,0.0,0.111241733636311,0.0,0,0,0.6910359080340998,0.654485049833887,0.7666666666666667,inf,inf,0.0955965023376079,0.1320439460152314,inf,inf
8,0.8169014084507042,0.0,0.0807363488548573,0.0,4,1,0.8784615384615385,0.7937743190661478,0.8493975903614458,inf,inf,0.0548121297330393,0.114906070773101,inf,inf
9,0.8131868131868132,0.0,0.0882259218144665,0.0,5,0,0.8206360946745562,0.7714285714285715,0.8701298701298701,inf,inf,0.0820223447815855,0.0960907440658234,inf,inf
