period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.8378378378378379,0.1191886710539217,0.0615764578435485,0.0860709230824051,3,0,0.7944613821138211,0.8435114503816794,0.8228571428571428,0.0861551934311238,0.1261136208161692,0.0866431982779882,0.0471599226683145,-0.0079817904308951,-0.0134573378384305
1,0.9260089686098655,0.076377877425102,0.0142775829801512,0.1279674432421888,5,1,0.8910276311704439,0.8939393939393939,0.9714285714285714,0.0054535142998299,0.1063851314910819,0.0315931898784642,0.0048944743582456,0.0122926909869233,-0.0242351650060895
2,0.8253968253968254,0.1564453346273289,0.0487630057400438,0.0714960380358653,4,0,0.7520946278955151,0.7953667953667953,0.8628571428571429,0.0042781998390799,0.2339826313052611,0.0929288294837988,0.02732992086102,-0.0380928808801544,0.1053168887449555
3,0.8196347031963471,0.1863698179055989,0.0623307007533953,0.125457340369834,3,0,0.7591772975787555,0.828125,0.8,0.0232113322070081,0.2701195804654382,0.0775216175345145,0.0550334700785753,-0.0150160495226773,0.0213873621453376
4,0.7534562211981567,0.0438905725729693,0.1731130144090066,0.0239229395950762,5,0,0.6699355561782012,0.8055555555555556,0.6685714285714286,-0.0046581840860666,0.0609263555313606,0.1090019104440216,0.2089782449869112,-0.0598906203646861,-0.1028063328067134
5,0.7679814385150813,0.450439177822796,0.0869711443699959,0.224701873922397,6,0,0.6203164029975021,0.8452380952380952,0.6453488372093024,0.1285683129084224,0.6258130275286728,0.0249085919154157,0.1126597331339081,0.0507699887926891,-0.0080726878558919
6,0.7428571428571429,0.0877012422884042,0.1395686910832595,0.0496380080947158,5,0,0.643312101910828,0.7714285714285715,0.6904761904761905,0.0599237138274409,0.0918514927039859,0.1158952743601834,0.1532719965866494,0.0315348459913161,-0.0012590919608585
7,0.9251207729468599,0.2670614783859727,0.0636849823062883,0.1751956069655775,0,0,0.9055139186295504,0.9456066945606696,0.8928571428571429,0.0796761080780796,0.3643364828473319,0.0529712972019012,0.0687404837232973,0.100422814385966,0.1461210730454182
8,0.7392405063291139,-0.0666781447842929,0.0688546216925527,-0.0172585432422787,2,0,0.6561728395061729,0.6467661691542289,0.8288770053475936,-0.1337410278768709,-0.0373408480661272,0.0904655332706572,0.0572587967979425,-0.1195395182951438,-0.005725792881715
9,0.8341836734693878,-0.0640490398666147,-0.0244787565259878,-0.0475831549097924,5,0,0.8127805650911011,0.7653061224489796,0.8994708994708994,-0.1158332392600098,-0.0438521859083612,-0.0015977267314807,-0.037095232778059,-0.0864683077572172,-0.0209437395346188
