period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9691358024691359,-0.0163805747972473,-0.0016981411309255,-0.052910503842873,1,0,0.9769820971867008,0.9839228295819936,0.9428571428571428,-0.1919181186500786,0.2019644549786901,-0.0063185526782547,0.0026559012547839,-0.1337360674883209,-0.0182365481268503
1,0.9121338912133892,-0.0556290683217327,0.0458057983958343,-0.0307250036749951,3,0,0.927449168207024,0.9415584415584416,0.8588235294117647,-0.2002747000637404,0.1205208202771076,0.0070063554239036,0.08462035621833,-0.1013253228775637,-0.0144493864698406
2,0.8987341772151899,-0.0240937084845811,0.0133244038743114,0.0571280964486387,5,0,0.923581809657759,0.9117647058823528,0.875,-0.1781586541928966,0.1643708816837369,0.0195120470739584,0.0072027304072898,-0.0302910697659125,0.1030325997628026
3,0.9545454545454546,-0.0318026439216722,0.024436825816687,0.0062292979094774,3,0,0.9619771863117872,0.9591836734693876,0.9464285714285714,-0.1269046490898934,0.0742320014052452,0.0174273246616801,0.0324222676182477,-0.0340805907581385,-0.0121804699670797
4,0.9242424242424243,-0.0161999146093954,0.0329741615776391,-0.0782247182314347,5,0,0.9587274290627688,0.9625850340136054,0.8571428571428571,-0.1019656197612509,0.0763088185902815,-0.000293599806462,0.071881174576097,-0.1168416530307951,-0.0766533877506095
5,0.8623655913978495,0.0096753913363977,0.0475742783577552,-0.0456986270604857,6,0,0.9110365086026018,0.9047619047619048,0.7894736842105263,-0.1278219467203722,0.1739664778155575,0.0158959969017157,0.0805625315219064,-0.1030625489272974,-0.0365171259891718
6,0.880952380952381,0.0669649849994486,0.060702993680813,-0.0039700742999859,1,1,0.9319804584742578,0.91156462585034,0.8273809523809523,-0.069688209388778,0.2284593835181999,0.0235951896750565,0.1000925623078432,-0.0712226277578641,0.0353945983094
7,0.9073275862068966,-0.1053787399768076,0.0449515047112522,-0.0709411911855589,3,0,0.9522458628841608,0.9155405405405406,0.8928571428571429,-0.1355043143756322,-0.0883479723426196,0.028346189942464,0.0670228643739649,-0.1439770143130003,-0.0081692733778601
8,0.9084967320261438,-0.0399884193298473,0.0568492927251118,-0.0428957011372158,4,0,0.954675572519084,0.8837209302325582,0.9556962025316456,-0.0798358144259498,-0.0111724042844215,0.0820622220016415,0.0239628953052394,-0.1082377194390088,0.0036159827903638
9,0.9806034482758621,-0.1197864576716904,0.0334389205852368,-0.100705676136033,3,0,0.9861821903787104,0.9767441860465116,0.9877300613496932,-0.1776426742757523,-0.0634804893081146,0.0486391522587841,0.014730281768938,-0.1733966338972264,-0.0713439222992475
10,0.985263157894737,-0.0984257604382076,0.0182000866471569,-0.0590493927694997,2,0,0.9950892857142856,1.0,0.96045197740113,-0.1117692381869931,-0.1051139075777672,0.0183889567757788,0.0179373204022988,-0.097567728605266,-0.0734988523933551
11,0.9936034115138593,-0.233417382152712,0.0107196083433383,-0.1303971624636881,4,0,0.9959758551307848,0.9897959183673468,1.0,-0.2265461042006535,-0.2646382824770096,0.0138990438069824,0.0060322120121448,-0.1962137812788617,-0.1375425930894753
12,0.8787878787878788,-0.2075423470617726,-0.0059784352846267,-0.1290940196986423,5,0,0.8252054794520548,0.9047619047619048,0.8333333333333334,-0.1645711830414293,-0.2900923916317263,-0.0020319430197783,-0.0124882274635164,-0.1543060819653981,-0.1591816164508815
13,0.8982683982683983,-0.2608750221576201,0.0792594742597903,-0.1311318551125645,4,0,0.875182127246236,0.9149659863945578,0.8690476190476191,-0.1960459579872333,-0.3725607737696028,0.0326327156406311,0.1630014165176718,-0.1200573670221446,-0.1365998141735614
14,0.761904761904762,-0.2460822842872779,0.1331149271876994,-0.0932833056401684,6,1,0.6558407543216344,0.7755102040816326,0.7380952380952381,-0.2030403524196341,-0.3276461064944023,0.1074893227559349,0.1756905268441937,-0.0894023586611243,-0.1013240641144652
15,0.8116883116883117,-0.27431687144189,0.1499285277518114,-0.1172994671646958,5,0,0.7588619402985075,0.826530612244898,0.7857142857142857,-0.2185770810358689,-0.372883819934432,0.1199495110596628,0.2022890259557754,-0.1303821286407878,-0.1004262543275315
16,0.6406926406926408,-0.0465848184526949,0.1534237093630021,0.0038454207665385,5,0,0.569758064516129,0.5748299319727891,0.7559523809523809,-0.0473864107477621,-0.0723126678862346,0.1729813897406009,0.1252735577581083,0.0324641840956515,-0.0200358645431844
17,0.8852813852813853,0.1031532249520574,0.1279134049141903,0.1584113683851805,0,0,0.873995983935743,0.9149659863945578,0.8333333333333334,-0.045895802098234,0.2810034047458579,0.1301158252879689,0.125614113667644,0.051836969380254,0.3273181406768435
18,0.6190476190476191,0.3296163229486212,0.2604967387951718,0.2123850661129662,3,0,0.4348275862068965,0.5748299319727891,0.6964285714285714,0.084360461429756,0.6359395297866458,0.2925569830253967,0.2307100998639336,0.2021697632451582,0.4517145176740558
19,0.7640692640692641,0.1397697541431076,0.1550680703702548,0.2669318797469076,6,3,0.6600202771206488,0.7551020408163265,0.7797619047619048,0.0563914833654383,0.2245394352793028,0.2363884423023962,0.0567349729824086,0.5026888887527479,0.4765763361026294
