period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9565217391304348,-0.0336857450130591,-0.0560896704523785,-0.0370893067086008,5,1,0.908272369161508,0.9682539682539684,0.9345238095238096,-0.1317324482643318,0.0230619771470945,-0.0879541536768751,-0.0367212691505202,-0.1248932715772383,-0.107558319350077
1,0.954639175257732,-0.0232089709555132,0.005119895632147,-0.0557832549003784,4,0,0.9376088218224028,0.9492063492063492,0.9647058823529412,-0.0533925187844219,-0.0152110266068157,0.0395757012379561,-0.0186006367479534,-0.0957635995036562,-0.1438767691671212
2,0.8938775510204082,0.1608076289565918,0.0029796658684002,0.0027495066355761,3,0,0.8676583739420364,0.907936507936508,0.8685714285714285,0.0799870494967526,0.202506120725724,0.0008678555278794,0.0043380463494799,0.0417596677670672,-0.0462260975943766
3,0.8551020408163266,0.0507313822660343,-0.0652606866966237,0.0031909370163184,5,0,0.7590725806451613,0.8888888888888888,0.7942857142857143,0.0273888990126125,0.0527987827732203,0.0066527133041572,-0.1155220871353593,-0.027843537266007,-0.1109339055648537
4,0.9055441478439425,0.2831274720327566,0.0742659765726375,-0.0808038123248633,6,0,0.7919902912621359,0.9428571428571428,0.8372093023255814,-0.0122056723911901,0.4767546735076543,0.0292334026727664,0.0958394568775152,-0.0900039965069233,-0.1571310418769105
5,0.9296066252587992,-0.0513602209510471,-0.0410450814221912,-0.0410698529627213,5,0,0.8857962697274031,0.9365079365079364,0.9166666666666666,-0.1093875225793439,-0.023028018871678,-0.0092877296719966,-0.0617792303801408,-0.1377763904154686,-0.1161386035365224
6,0.9748953974895398,0.0026993615143576,-0.0331044870533675,-0.0819063523088767,0,0,0.9569691300280636,0.977635782747604,0.9696969696969696,-0.1338024057505896,0.0864813372667489,-0.0526073762838468,-0.0219684946805384,-0.1130556994427031,-0.1317340725351647
7,0.9934354485776806,-0.1356773057120706,0.2508702661286183,0.0206345798914329,5,0,0.9950995405819296,1.0,0.9813664596273292,-0.0885287202178232,-0.1814965918815899,0.3364002692925757,0.182655836375289,-0.0086781253744095,-0.1292197885385397
8,0.3431952662721893,-0.6770297019090257,0.0005776418447803,-0.200820701358576,6,3,-0.1344307270233196,0.3387755102040816,0.3548387096774194,-0.7528789216406094,-0.627209600359248,-0.1177209912457469,0.0567419050048242,-0.3065815162532999,-0.3751726995359213
9,0.35609756097560974,-0.5195717108342474,0.429324203214566,-0.2223734108160494,7,0,0.2484045164457535,0.3321167883211678,0.4044117647058823,-0.5459893246807931,-0.507350065977888,0.6006430503103661,0.3162488255106797,-0.3882905410805135,-0.430257518138444
