period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.8775510204081634,0.0552927975533269,0.0692342171182853,-0.0057306210445185,1,0,0.9004537719795802,0.8903654485049833,0.8516483516483516,0.0059929373262464,0.1164622702879965,0.0499494984434451,0.0987495389581503,-0.1458913228396139,-0.1845719412200169
1,0.872210953346856,-0.0085561368656648,0.0611164916688237,-0.0218791366193106,3,0,0.8946950444726811,0.8717105263157895,0.8681318681318682,-0.0232556187394318,-0.0047922627184519,0.0388722270797304,0.098198954055378,-0.1173926026014507,-0.1443632213730516
2,0.8450704225352113,-0.025886863536481,0.0456554277826821,-0.0234981883785051,5,1,0.846987951807229,0.8668831168831169,0.8021978021978022,-0.072065669060439,0.0317174871759486,0.0059340925611824,0.1063379501371369,-0.0652264923733455,-0.0989028093212228
3,0.8229376257545272,-0.0344405752606752,0.0244209483415169,-0.0521014388535093,4,0,0.7959651535992663,0.788961038961039,0.8736263736263736,-0.0650580073252924,-0.0030853596654025,-0.0262177548966809,0.1050873348639922,-0.1074290880445268,-0.131751102225708
4,0.8390342052313884,-0.0081228449229972,0.1365808597923705,-0.0732870519814642,3,0,0.8677784395473496,0.8311688311688312,0.8461538461538461,-0.0688428941448101,0.0738008967860877,0.0479798587174728,0.2670840604727039,-0.1070702758744955,-0.1749313215340129
5,0.7967806841046278,0.0847262165068347,0.0715401681781521,0.0317714302922056,5,0,0.8328195067264574,0.8246753246753247,0.7417582417582418,0.0083163331956533,0.1913144502939596,0.057172542336145,0.0921958120385974,-0.0469161030829662,0.0275817619558855
6,0.8421052631578948,0.1818654007491595,-0.0050650220684442,-0.0455448791963544,6,0,0.8361417780360255,0.8538961038961039,0.8156424581005587,0.0043066016145802,0.4581845670401198,0.0029053390719995,-0.0143892988085846,-0.073491722501153,-0.175701148344445
7,0.7813765182186235,-0.0897853469243333,0.0303564530501172,-0.0840478978258405,5,0,0.7625996945528594,0.7756410256410257,0.7828571428571428,-0.0854251953095284,-0.1166583197138388,0.035783845529069,0.0208116917180972,-0.1138140631456531,-0.2097689043786832
8,0.8804780876494024,-0.0479692507278156,0.0368476178844202,-0.0888052515864681,0,0,0.915391820168592,0.8825396825396825,0.8722222222222222,-0.1018575999665431,0.0232025768532847,-0.0033659517767666,0.0968045682641357,-0.0811108936586566,-0.1950128329486289
9,0.9642857142857143,-0.0872611075164597,0.011377351139845,-0.0771268317607815,4,1,0.9849092952319796,0.9904761904761904,0.9175824175824177,-0.1494310040989949,-0.0011821525768657,-0.0111247494217424,0.0439257515668103,-0.0818534435749585,-0.0943968678431038
10,0.9285714285714286,-0.0537537362038575,0.0582800663200007,-0.120005343846601,5,0,0.9536553524804178,0.961904761904762,0.8681318681318682,-0.1385822443539419,0.0700958172473081,0.0117840518553965,0.1218556293910282,-0.11655717474073,-0.1533995794387093
11,0.9546351084812624,-0.0826640854285093,0.0365771098889136,-0.1031122494056125,6,0,0.9794170920467644,0.9716981132075472,0.9230769230769232,-0.1320804833322953,-0.0183461525045568,0.0011856393428466,0.0897270799696539,-0.0978304974831611,-0.16665067626263
12,0.964774951076321,-0.0248840913144699,0.0103429924985355,-0.044770009679297,2,0,0.9810780728255684,0.9751552795031057,0.945054945054945,-0.0632030380424595,0.0193482960631492,0.0007700462027721,0.0252864753558883,-0.01934821852276,-0.1370518541063056
13,0.9471624266144815,0.0517953631390191,0.0109452123820905,-0.0331940341093687,2,0,0.9544623819677124,0.9503105590062112,0.9395604395604396,-0.026328497147357,0.1619992051086914,0.0064585888853761,0.0173309282346512,-0.0313523877239634,-0.0933147254473278
