period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.7841584158415842,0.1656723614123042,0.1592480302916405,0.1368284176066107,4,0,0.6813649457123865,0.8164556962025317,0.7197802197802198,0.1563451955415469,0.1637458716155339,0.0857936069044241,0.1976504726584134,0.1139741148223125,0.0350801290552283
1,0.7729941291585127,0.1932226629668759,0.0336458680019981,0.1003953244861353,3,0,0.5857805255023184,0.8478260869565217,0.6318681318681318,0.202356007113803,0.1814216122940477,0.0930843141471554,0.0018180285411276,0.1641286253841176,-0.0673106060260528
2,0.8356164383561644,0.1447283463003976,-0.1316235659858856,0.1298561888768643,5,0,0.7278624716185533,0.8850931677018633,0.7417582417582418,0.1393354580831468,0.1408546156358002,0.0535067723448658,-0.2289006289716298,0.0841030218045272,-0.0228780727022738
3,0.9448818897637796,0.4810390628161675,-0.0032161250599289,0.1257761320217361,6,0,0.8839430528023067,0.968944099378882,0.8994413407821229,0.181067422654998,0.6301869531136453,0.0242498051192925,-0.0136860395426761,0.1032690985392647,-0.0036987622709195
4,0.8333333333333334,0.0549488711300172,0.0338314587487882,0.0755560298386637,5,0,0.6720617529880478,0.8788819875776398,0.7428571428571429,0.1393882833547567,0.0043360122711656,0.0326305345634939,0.034548294818669,0.1109994155186319,-0.0887745723936788
5,0.9705882352941178,0.0233288198233233,0.0271096808661011,0.0007168375256163,0,0,0.9491332764990054,0.9817073170731708,0.9485714285714286,0.0007747706502789,0.0291962053242415,0.0049406175771971,0.0384518745830323,0.0215214769581653,-0.1890192044776721
6,0.8379888268156425,-0.0600238263523123,-0.0039383975317383,-0.0489557626751617,2,0,0.7722059215790877,0.811377245508982,0.8775510204081632,-0.101759081544611,-0.0435755310239591,0.0353601364031108,-0.0233575401220446,-0.0875575719628839,-0.0119604758395469
7,0.9661016949152543,-0.2696956486999891,0.0045211131444422,-0.0768894072857865,7,0,0.9680023923444976,0.9542682926829268,0.9846938775510204,-0.1280132415347503,-0.3485237489424608,-0.0014538132451744,0.0087289162116196,-0.0931158329332768,-0.1866162786471573
8,0.9586466165413534,-0.4576550211913602,0.020704597048349,-0.1355085105266323,4,0,0.9202453987730062,0.9787234042553192,0.923469387755102,-0.3395256290609428,-0.5229886948324901,0.0075213948652323,0.0303087652141648,-0.2635370380958541,-0.2870277352364487
9,0.996268656716418,-0.4910086212069764,0.0038770278878056,-0.1254237795113814,6,1,0.9871959026888604,1.0,0.9897959183673468,-0.3514931943441744,-0.5673990655520263,0.0,0.0069350284083024,-0.2378552005856646,-0.3410770231720893
10,0.9962894248608535,-0.4557637707764714,0.0421050624498912,-0.0976797094893955,5,0,0.9939801699716714,0.9970238095238096,0.9948979591836736,-0.2721205824866617,-0.555578772517712,0.0754985721151625,0.0133285435964453,-0.1839256300915806,-0.2831212069108115
11,0.9308411214953272,-0.6751664428827577,0.0007881668266188,-0.1673163491218946,6,3,0.8869088416723784,0.9315476190476192,0.9270833333333334,-0.662393689140885,-0.6837912630824344,0.0178250664997652,-0.0087824251644485,-0.2160962837535754,-0.4317543622591078
12,0.8923933209647497,-0.3258558112887294,0.0811017668734049,-0.1657710438701052,7,0,0.9166960818919871,0.925595238095238,0.8316326530612245,-0.2967371590568929,-0.3451289723453688,0.1041408597026876,0.0680839303492314,-0.1390383754566133,-0.2680364245059248
13,0.9202226345083488,-0.367233184887101,0.0931533691246755,-0.1466806544652373,5,0,0.8929363319607222,0.9732142857142856,0.826530612244898,-0.2224648271733198,-0.4471131309736423,0.1252456009239758,0.0694071082845565,-0.1209019264610507,-0.3489886570356363
