period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.8397435897435899,0.0571263817202121,0.0719646982763408,-0.0272512245095519,1,0,0.7724039829302988,0.825938566552901,0.8571428571428571,0.0228961208594512,0.0627876656976038,0.0673318575453963,0.0773297897111439,-0.1289881393064091,-0.2382465458104096
1,0.6491228070175439,0.062231514233406,0.0795042202900671,0.0275308825442142,3,0,0.6737554374093765,0.5516014234875445,0.7976190476190477,0.0355432386296883,0.05864657686066,0.0629916863702234,0.0989388242122227,-0.0585937452323306,-0.0809243817939397
2,0.6452991452991452,0.0610574870626536,0.0792350830701554,0.1106455807090726,5,1,0.684767602393005,0.590443686006826,0.7261904761904762,0.0498489947960221,0.0388864318305267,0.0636716808769456,0.0981588693568934,0.0566881714831155,-0.0917338646666448
3,0.7645788336933046,0.1201016406843189,0.0356192337706876,0.0339170958698567,4,0,0.6797853309481217,0.7638888888888888,0.7559523809523809,0.0014029316433651,0.2252806654835089,0.0459459772314723,0.0254641993963072,-0.0409681490758692,0.0966149229232033
4,0.696969696969697,0.1097871267057097,0.0436451941443984,0.0465776745778696,3,0,0.704658525554048,0.6759581881533101,0.7202380952380952,-0.0104148669288236,0.2171215563132093,0.1010492499843784,-0.0125121444628705,-0.0486422486585089,-0.0316106620068912
5,0.6469298245614035,0.1526613479941426,0.0865757187884319,0.1335986314446673,5,0,0.6493055555555556,0.5907473309608541,0.7261904761904762,0.1199955769642771,0.153229711131613,0.0707389855609033,0.1050816446255445,0.0647631406856575,-0.010502977206461
6,0.8030973451327434,0.3524210439387868,0.0585036274028655,0.1232508248861986,6,0,0.7822986577181208,0.7928571428571428,0.8121212121212121,0.0559997788482139,0.6636320486792471,0.0620629745472677,0.055785175661952,-0.0217985452675193,0.0297463332946822
7,0.5915178571428572,0.2089999346910978,0.1308404444912479,0.1715957353975164,5,0,0.6193086003372681,0.5321428571428571,0.6770186335403726,0.1104584061867213,0.2869379857810423,0.0981901108600137,0.1647386752000925,0.0820695383505965,0.1938274011161978
8,0.907488986784141,0.2718347641842711,0.024221079146842,0.1781458892102989,0,0,0.9328565752880412,0.902097902097902,0.9130434782608696,0.1168856299715959,0.4155319325624514,0.0253558116903206,0.0231438024282337,0.1376323362794823,0.1973165227605378
9,0.736842105263158,0.1043778325436817,0.1233210166913945,0.0964974184076283,3,0,0.7468472676319476,0.7142857142857143,0.7677419354838709,0.1020269943398965,0.0700932781646429,0.142122559295887,0.1000235439938684,0.1062730347184223,0.0622298451735099
10,0.6938325991189428,0.1022192660035685,0.0729203564638697,0.1209979083044415,5,0,0.790180444817457,0.6480836236933798,0.7625,0.0132898401487246,0.1721802649786842,0.079456148575922,0.0661223394942625,0.0426547716515171,0.1950887113524265
11,0.7384615384615385,-0.0065399864742094,0.0788321733082417,0.0920546429119158,7,0,0.7867950481430537,0.6933797909407665,0.8074534161490683,-0.0100693172629701,-0.0356791114054896,0.078537131015195,0.0791966017107459,0.0248280913385033,0.1262283588898138
12,0.6926406926406927,0.0448406427009228,0.120141758266423,0.1245624643589698,4,0,0.7720306513409961,0.5853658536585366,0.8630952380952381,0.018403975203356,0.0415373939213251,0.1401377901866501,0.0966165340189718,0.0487362981251477,0.1686330833088593
