period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9084158415841586,0.0787899755498949,-0.0072890323777263,0.0063420032302941,5,1,0.8532374100719424,0.889344262295082,0.934640522875817,-0.1003256471826585,0.1441628829089561,-0.0014219503749728,-0.0095786403000718,-0.093486470495565,0.0135425864117846
1,0.8646080760095012,0.0453665502951672,-0.1340973497433804,-0.0143286295004203,4,0,0.6773874319643741,0.8648648648648649,0.8580645161290322,-0.1679221078254005,0.1284281798240961,-0.2010453990980555,-0.1095971591187766,-0.2102931885446349,-0.0002375627362094
2,0.7625570776255708,0.2762713078155707,0.1222569506835276,0.1051564480498644,3,0,0.4780722891566265,0.8345864661654135,0.6363636363636364,0.0443406466892535,0.3635503278356994,0.0121609930524127,0.1641058325064888,0.006113264959568,0.1148181095155988
3,0.8707482993197279,0.106935961928889,-0.2853898597130602,0.0062560168103707,5,0,0.3414844649021864,0.9323308270676692,0.7678571428571429,-0.0877931646985297,0.179444114933073,0.0098031155344006,-0.3986986096822297,-0.1430256009771492,0.0157114265949989
4,0.9840182648401827,0.7703045282317472,0.0527182998850551,0.2922785474378245,6,0,0.918136908962597,0.9924812030075189,0.9696969696969696,-0.0070721357850071,1.1175149068615415,0.0015543629497117,0.0646251435820312,-0.0848704599007403,0.4836291914769767
5,0.8856447688564477,0.0330967241270048,0.0154303787996673,-0.0344410204755703,5,0,0.7380952380952381,0.8818897637795275,0.8866666666666667,-0.0946021512450249,0.0739479457938958,0.066079359964264,-0.0057614489841003,-0.1229910190811496,-0.0191626388709486
6,0.9695431472081218,0.1943587390957356,0.0038996938478569,0.0812662645348213,0,0,0.9262899262899262,0.97165991902834,0.9642857142857144,-0.1419690141771653,0.3352356982904639,0.0453317998849913,-0.0093139781434522,-0.1212223078692788,0.1170202884885502
7,0.9901477832512317,-0.1456081284409736,0.0026684082851278,0.0003270071027158,7,0,0.9710062535531552,0.9915966386554622,0.9875776397515528,-0.0538469129304958,-0.2097778224139982,0.0050312891113892,0.0012643165253607,-0.0189495043290223,-0.0478703521186947
8,0.9869791666666667,-0.2865805286393595,0.0029511000077285,-0.0364595909427536,5,0,0.98114254021076,0.9955156950672646,0.974025974025974,-0.159534225847834,-0.3651883799060997,0.0016061993659739,0.0038348040493938,-0.0713392734527529,-0.0927308142991992
9,0.9892183288409704,-0.162871871644056,-0.0245204622861006,0.007938174270483,5,0,0.9770453207769276,1.0,0.974025974025974,-0.1710798986875432,-0.1770507370385414,0.0,-0.036778183514804,-0.0912293038441295,-0.1247739336954912
10,0.8778054862842893,0.0072642175109412,-0.1345372770092872,0.3370221397310684,7,0,0.7365684575389948,0.9026548672566372,0.8392857142857143,-0.0903588697740207,0.0337521657582012,0.0667975699717943,-0.2224626220663313,0.0673399138262588,0.1108447135976452
11,0.9097744360902256,-0.2179606701797333,-0.0107036980767898,0.0178543458434171,5,0,0.8912367930391547,0.8973214285714286,0.9226190476190476,-0.0597677707970133,-0.3135226438741585,-0.0025325271151548,-0.0162580665897869,0.0417951299152557,-0.2153981699361525
12,0.9733656174334141,-0.1004811235436456,0.0444776770460697,-0.1125853318540742,6,0,0.960880195599022,0.9783549783549784,0.9657142857142856,-0.0704253149567449,-0.1350105567346206,-0.0035845718329794,0.0701118343275672,-0.082789915504258,-0.1443722687370005
13,0.9709443099273608,-0.1011941796446993,-0.0216236722608475,-0.0378614779822871,5,0,0.9558908879860708,0.9783549783549784,0.96,-0.0134863984737345,-0.1643205551341163,0.0090082409338186,-0.0395701388916563,-0.0706118012767544,-0.1056472909378032
14,0.8186157517899761,0.020668928198426,0.0119713384081673,0.115039059239242,3,1,0.901689708141321,0.7848101265822784,0.8571428571428571,-0.0784184730765436,0.0475913386258164,0.0411192145302074,-0.0007546127611067,-0.0921107317721101,0.0661126970033844
15,0.8036529680365296,-0.0264346251645959,0.0151522024914383,-0.0034144987152296,4,0,0.8173768677365799,0.7738095238095238,0.8379888268156425,-0.0371698299398047,-0.0423340958856974,0.0822560860488825,-0.018330830882022,-0.1134425772815792,-0.0334037561804806
16,0.7294372294372296,0.1530325743211855,0.0445092208714966,0.0983797866773485,3,0,0.763265306122449,0.5864661654135338,0.9206349206349206,0.072069997697444,0.1680736762322334,0.1128164750436258,0.0133948367456054,0.002988353874137,0.0044374687708825
17,0.7049891540130152,0.1631676165445489,0.0590749644420509,0.1094225245674413,5,0,0.670275146594497,0.7018867924528301,0.6984126984126984,0.2619321732837734,0.08878973582272,0.0726717142909713,0.0512538511278018,0.1523397895315282,-0.0056095177668177
18,0.5896328293736501,0.4119927081477458,0.1357295859095252,0.4079126480586264,2,1,0.3653169014084507,0.5430711610486891,0.6402116402116402,0.3312062103220287,0.4213001360004405,0.1503279183875182,0.1289437357813512,0.2886810721268259,0.328698446834945
19,0.7450980392156863,0.2457161829457231,0.1513583078323932,0.2042840227054703,0,0,0.5867456896551724,0.6973180076628352,0.8010471204188482,0.1146014933719284,0.2836267733129878,0.1132312141746404,0.1677890064907552,0.0236129813207609,0.1659561772304594
20,0.7462039045553146,0.4711452754486432,0.0316954680988376,0.4244257953982062,5,0,0.5677161419290355,0.7065637065637066,0.7897435897435897,0.0811486464261042,0.6326229578956302,0.0584392113910186,0.0229059881392934,0.0141150715841256,0.4534985141373047
21,0.5579399141630902,0.1594013198512984,0.1376361725330755,0.1022088139405137,2,0,0.4248962655601659,0.5437262357414449,0.5612244897959183,0.142034801486793,0.1427410393458345,0.0833102742522741,0.1645812791130297,0.0848955173989032,0.0008478620499603
22,0.6567164179104479,0.7917943943188283,-0.0344894948544638,0.2988446240752825,5,0,0.4756918474195961,0.6992481203007519,0.5867346938775511,0.091411466728068,1.100324469481069,-0.0118788426763109,-0.0403206780433579,0.0386796716686681,0.2739704326169109
