period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9646569646569647,-0.0275530106314237,0.0549954617717691,-0.1130881756538097,2,0,0.9675991501416432,0.9665551839464884,0.96,0.0157944584449603,-0.1193463761625339,0.0031850809405363,0.1370713563058826,-0.2728073788968165,-0.4805554041308352
1,0.9544513457556936,0.0101097261431965,0.0255538496170296,-0.0207781278090863,4,1,0.9613384188626908,0.9634551495016612,0.9371428571428572,0.0172101479271325,-0.0331512380178596,-0.0143095028811407,0.0831540621780669,-0.1131614540930417,-0.19257630724913
2,0.9526748971193416,-0.019771275163904,-0.0143264540632542,-0.0229109781385095,4,0,0.950274223034735,0.956810631229236,0.9438202247191012,0.0524285283783649,-0.151448685856041,0.0059590370343634,-0.0488804402481483,-0.1580293997680616,-0.3804759009663847
3,0.9408163265306123,0.0109656179290904,0.0238369143408297,-0.0502438534377782,1,0,0.9505512863347813,0.9667774086378738,0.8956043956043956,0.0244624519410676,-0.0411085939398477,0.006360882569107,0.0494798399346878,-0.1274218082247927,-0.3421428054478611
4,0.9127789046653144,-0.0801915215289727,0.0185074097916218,-0.0938257457905118,3,0,0.9225914237980324,0.9177631578947368,0.9010989010989012,-0.0018644050958198,-0.2182798330465225,-0.0087755968003017,0.0663515310824396,-0.0960013889578387,-0.3578507917011222
5,0.8993963782696177,0.0301753744424531,0.0421885548944633,0.0328503591255571,5,1,0.9011786038077968,0.8863636363636364,0.9175824175824177,0.0129382428230338,0.0196740349375044,-0.0163613627447483,0.1220700203124205,0.0197774195101272,-0.1109462615596671
6,0.9255533199195171,0.0325384053744873,0.024224482616677,0.0152351822796111,4,0,0.9409703976177964,0.9025974025974026,0.9615384615384616,0.0099578439131975,0.0292973599234063,0.0169417666732244,0.034038659612741,-0.0324132368060368,-0.0993683826368992
7,0.6740442655935615,0.0496095984882198,0.1061450576598769,-0.0152320342210176,3,0,0.7165326808808109,0.6428571428571429,0.7142857142857143,-0.0238696837134445,0.1157067135824415,0.0486701162675332,0.175206305200319,-0.0620970654431299,-0.1330255047376591
8,0.8993963782696177,0.0072447041841504,0.0303247713204274,-0.046075996195316,5,0,0.9200283085633404,0.9123376623376624,0.8736263736263736,-0.025061843277379,0.0182004505075066,0.0067291209120268,0.0613542060219655,-0.0802942795559985,-0.1455322378305674
9,0.9554655870445345,0.326866530614077,0.0072144683249657,0.1001025249552223,6,0,0.942790230846437,0.9675324675324676,0.9329608938547486,0.035390581277134,0.6831633382381562,0.0027245250431778,0.0110077660392518,-0.0424077428385992,0.0492776228535913
10,0.9534412955465587,0.0895056997553774,-0.0054169665287114,0.0960572827575606,5,0,0.9534923339011924,0.9935897435897436,0.88,0.0689200690127925,0.0816349855868435,-0.0024015985872949,-0.0095096008840985,0.0405312011766677,-0.0114755990780009
11,0.9203187250996016,0.1404380241936353,0.0118214886197049,0.1004689588079059,0,0,0.9461196243203164,0.9142857142857144,0.9277777777777778,0.0551357240547996,0.2197597848166502,-0.002000800320128,0.0282429616461807,0.075882430362686,0.0015443750147365
12,0.9781746031746033,0.2646381836996812,0.0164366261848907,0.2001264586988605,5,0,0.9867915834741208,0.9809523809523808,0.9725274725274724,0.1194875038496819,0.4220357177763812,0.0106744231124022,0.0226667321359145,0.1415125734628937,0.1985403210903638
13,0.990138067061144,0.0587802924036514,0.0010269889954687,0.0391658791091067,6,0,0.9888724035608308,1.0,0.9725274725274724,-0.0183311090726654,0.1295615454134844,0.0,0.0022527873865165,0.0159188767764687,-0.0187429783445887
14,0.9843444227005871,0.0963788372943304,0.0063743316439572,0.0771733382333576,2,0,0.9932203389830508,0.9937888198757764,0.967032967032967,0.0072258115791809,0.1824508101371516,0.0021083779132696,0.011364992196174,0.0510806310988803,0.0260506599676967
15,0.9633204633204634,0.104174798756112,0.0527532582764037,0.0329054484160918,3,0,0.9623438324828436,0.9906832298136646,0.9153439153439152,-0.005664413705861,0.2183986294209408,0.0078431372549019,0.1030900965818518,-0.0058393326089808,-0.0053294292931029
16,0.972972972972973,0.1094401657305005,0.012416720909048,0.073342524769123,1,0,0.9716945996275606,0.9906832298136646,0.9417989417989416,-0.0454030658370119,0.2852979981128115,0.0090979575907376,0.0158019698650833,0.0127789853247458,0.065096995007271
17,0.9787644787644788,-0.0481941703624614,0.0010669696808391,0.0330692542729271,5,0,0.9829040346478232,0.9782608695652174,0.9788359788359788,-0.2148387438612061,0.1491010020692492,0.0077275804257742,-0.0051835026767906,-0.0669711594342221,0.0877627201483149
18,0.9575289575289576,0.00416547606561,0.0343309907280978,-0.0579637107850253,5,0,0.971636642391721,0.9751552795031057,0.925925925925926,-0.1102019054683696,0.1279260031391896,0.0079430581142187,0.0629210039518657,-0.1250779387379138,-0.0250362032017014
19,0.9462571976967371,-0.0213017356121126,0.0599513841199268,-0.0769329149215529,6,0,0.9508361877896434,0.9813664596273292,0.8854166666666666,-0.1577144314226768,0.1335807469463034,0.0168775395865892,0.1039074344774421,-0.132955033629602,-0.0769028568584259
20,0.9227799227799228,0.0358521291853214,-0.0037140883239067,-0.0352360496481884,1,1,0.935759376160416,0.937888198757764,0.8941798941798942,-0.100987505505459,0.189424957781124,-0.0253579025886123,0.018753714629056,-0.1025219238745451,-0.0036398274276757
21,0.9826254826254827,-0.1637603757201693,0.0095209961254783,-0.157465660627353,0,3,0.979816513761468,1.0,0.9523809523809524,-0.246381298990307,-0.0780297976054525,0.0,0.0202094600974193,-0.1422117615443609,-0.2371603482823667
22,0.9826923076923078,-0.0848598631704226,0.021040493214604,-0.0505133506340133,3,0,0.9647033808207528,0.9907407407407408,0.9682539682539684,-0.1009378321902951,-0.0931370397589906,0.0061942042597861,0.0412550440384806,-0.1094105321276632,-0.0129583407942311
23,0.9725490196078432,-0.0367383386639027,0.0030493458977521,-0.0397408587072522,4,0,0.958149316508938,0.9817629179331308,0.9540229885057472,-0.0812423627277935,-0.007571449629132,-0.0033758650519031,0.0112186907787861,-0.1096442677408525,0.0072169374456533
24,0.9942965779467681,-0.0381593055989023,-0.0010844261851887,0.0013346331315921,2,0,0.996441947565543,0.9938650306748468,0.9948186528497408,-0.0844214548982855,-0.0065306624039447,-0.0007693142361111,-0.0014832711732839,-0.0702199453165584,0.0250843927804674
25,0.9710424710424711,-0.0159781819890633,0.0012931699171985,0.0026100986932728,5,0,0.985302123026674,0.9596273291925466,0.9894179894179894,-0.1064764068310742,0.0756686059613859,0.0017595804610481,0.000761068987352,-0.0771114753282816,0.0985770523351282
26,0.9980694980694981,-0.0272602116839607,0.0011987430938911,0.0746317456501766,7,0,0.9990450725744844,0.9968944099378882,1.0,-0.0529285730843485,-0.024276712231201,0.0020979754536871,0.0,-0.018031164482875,0.1376307580641024
27,0.9352380952380953,-0.0960734448437505,-0.011775581816934,-0.0458523415021106,5,0,0.838721875590849,0.9813664596273292,0.8571428571428571,-0.180166769876777,-0.010566100654094,0.005504559362598,-0.031440137837843,-0.1003161750333633,0.0417107026889561
28,0.9671814671814672,-0.1154189313351484,-0.1658399753155445,-0.0607139957809884,0,0,0.8828226555246054,0.9968944099378882,0.9153439153439152,-0.1453706126044381,-0.103628142242558,0.0033246149375181,-0.3873519445390969,-0.0476378411259501,-0.0573134063115723
29,0.9208494208494209,-0.3373391945207066,-0.0716481953476594,-0.2116172151401656,6,3,0.7406293382693198,0.9968944099378882,0.7883597883597884,-0.3837776887337609,-0.295543412229377,0.0024182822135343,-0.1606303673156964,0.0625197166535486,-0.0435065114060503
30,0.8590733590733591,-0.3222404005293701,-0.0467091023930815,-0.2767322008847643,7,0,0.7879008746355685,0.9006211180124224,0.783068783068783,-0.3140115175860093,-0.3560258665006185,0.0305908103482325,-0.1597994481287008,-0.1563127339857297,-0.2789333186611745
31,0.8065764023210832,-0.2464828998593201,-0.0391336427172574,-0.1904385992504709,5,0,0.7647672719682739,0.8006230529595015,0.8095238095238095,-0.2619787199517837,-0.2501979446862794,0.0527465944011973,-0.1633396189505672,-0.1604158192395146,-0.1520734707482734
32,0.9099804305283758,-0.1700124961366804,0.0291127734600736,-0.1124329804073867,6,0,0.928299619467254,0.9142857142857144,0.8994708994708994,-0.1604675749156381,-0.210655398051312,0.0172793742409876,0.0463981352916145,-0.1239875702876374,-0.0986337999572017
33,0.7201565557729942,-0.1562073056194252,0.0274209751913696,-0.1176764500042329,6,0,0.7850208044382802,0.6857142857142857,0.7671957671957672,-0.1385653684269785,-0.2084286482459819,0.1003045437951932,-0.0815121631394964,-0.1322346550635433,-0.1470159048916813
34,0.7534246575342466,-0.1257829179741416,0.0719492260730903,-0.0741513622372335,1,0,0.8377097729516289,0.7015873015873015,0.8306878306878307,-0.1121143281021813,-0.1735565455960904,0.0780530923941928,0.0629429128983367,-0.1277480404999127,-0.1419818008604632
35,0.7587548638132295,-0.062741357256636,0.0720596506360223,-0.0273566230346359,6,0,0.9028671737858396,0.6952380952380952,0.8541666666666666,-0.1635510459544396,0.0446185447052994,0.0653982336921942,0.0793853055349474,-0.1759156465019527,0.0352568327029194
36,0.6872586872586872,-0.1202962901463824,0.0520399203278597,-0.0801435641877352,5,0,0.7614015572858732,0.6253968253968254,0.7755102040816326,-0.097783576677385,-0.1803984799703716,0.0642566524774194,0.0335701645520204,-0.1549089794804049,-0.1217252157740585
37,0.7452471482889734,-0.1221549979211973,0.0566320052613777,-0.0850738823452349,3,1,0.8534698996655519,0.7275541795665634,0.7653061224489796,-0.1298477016157073,-0.14071130375246,0.067581596803743,0.0414036773775753,-0.1435399603112738,-0.1221899453748919
38,0.72875226039783,-0.1271941482655278,0.0950661905809294,-0.1093062214382497,4,0,0.8541353383458646,0.7084548104956269,0.7536945812807881,-0.1154921135333291,-0.1722200863838842,0.0905075371293093,0.1017561199336394,-0.1917648608751036,-0.1632897466786674
39,0.7797513321492007,0.0759376577285249,0.0445410658333369,0.0148696810977851,3,0,0.8610283899146317,0.7558139534883721,0.8113207547169812,-0.0690724005126285,0.2394019830535063,0.0556400405527987,0.0330916136126171,-0.1381540443359354,0.0757657755921554
40,0.8206039076376554,-0.0859264629204998,0.033530644124485,-0.1205416816975452,5,0,0.8773622047244094,0.8221574344023324,0.812206572769953,-0.1103260887562795,-0.0827392642893229,0.0273193631973118,0.0418046790866662,-0.2199184725085246,-0.1771385178788607
41,0.7452991452991453,-0.0938944772882876,0.0128808267260456,-0.1134793352525721,2,1,0.7678072625698324,0.7092391304347826,0.8,-0.159154957562431,-0.0343245113987439,0.0123077633072252,0.0135661343665588,-0.2016800957576337,-0.1269262005642393
42,0.7343485617597293,-0.0149873181674522,0.1177805676232857,-0.063863620797099,0,0,0.8030638612033961,0.6801075268817204,0.8207547169811321,-0.0538226927572994,0.0056726633214782,0.0953109443510539,0.1468147634247559,-0.1448112048084668,-0.1119979327610501
43,0.7878787878787878,0.0490061014939565,0.0498724096489477,-0.0264429102710207,5,0,0.7972508591065293,0.7223719676549866,0.8935185185185185,-0.0228017074374198,0.1128276297808321,0.0469113294100672,0.0534435186217146,-0.0898352822793983,-0.0662968139774934
44,0.8050420168067227,0.0342088810899861,0.0535953095450686,0.0026783283076189,2,0,0.8695728291316527,0.77088948787062,0.8571428571428571,-0.029954664821027,0.0880226329833769,0.0366178163237925,0.074383935976456,-0.0870939489089167,-0.0538705443124972
45,0.8722689075630253,0.1486636806460186,-0.051956122137598,-0.0969952694128193,5,0,0.8495720269531961,0.8355795148247979,0.9308755760368664,-0.0616214032380378,0.3993643484348602,0.0340660329559805,-0.1311799339432895,-0.1143531982974376,-0.4269896884292979
46,0.8681135225375626,-0.1097697248803486,0.0296983269435925,-0.0439769335149755,1,1,0.9131839289319604,0.8125,0.9553571428571428,-0.1901759428823106,-0.0288719079002453,0.0397539684333203,0.0181817857483317,-0.1147203064042232,-0.125576567567152
47,0.8285714285714286,-0.0237543786473425,0.0203286855991603,-0.0543486867507761,5,0,0.840466217446731,0.7774725274725275,0.90625,-0.0596176810509548,-0.0068854142111661,0.0523697333388172,-0.0213400124529374,-0.0871346352680643,-0.1144553396192729
48,0.829103214890017,0.046616221912917,0.022198270976608,-0.0123048777765864,6,0,0.8879326473339569,0.7692307692307693,0.9227272727272728,-0.0544324327009368,0.1506765094223218,0.0238432135966902,0.0203417998417243,-0.0668634848811259,0.0214907865826848
49,0.6835871404399323,-0.1699997568754259,0.1061832642763665,-0.0283415595283948,4,0,0.805649919542285,0.5831062670299727,0.8433179723502304,-0.2083067029171482,-0.1449231628052006,0.1046943350287558,0.1080765842401589,-0.08087679146793,-0.0585636596752268
50,0.7673667205169629,0.0206485059411891,0.0674308476616777,-0.0152618897547634,4,0,0.8588723625043237,0.7113924050632912,0.8617511520737328,-0.0590880641646769,0.0963001524113824,0.0510930835165201,0.086688806448104,-0.1106986824452946,-0.0313849632704517
51,0.765793528505393,0.0528054331171,0.0387356175518289,0.0071416490747122,6,0,0.8305167370815729,0.7535545023696683,0.7818181818181819,-0.0264526961019693,0.1267332184089083,0.0315410041658111,0.0472733304964552,-0.0740347248637286,0.0554611026223997
52,0.6651305683563749,0.2023037831641308,0.0915728752446245,0.0118555268822224,1,0,0.6961800414569144,0.6619047619047619,0.6607142857142857,-0.015400383477993,0.4614143963650131,0.0461281958284411,0.1336230158758787,-0.0834214363844983,0.0984914020894581
53,0.6773700305810397,0.1674213537187938,0.0614930252653622,0.0305477496906153,2,0,0.6470411082668273,0.7044917257683215,0.6160714285714286,-0.0225781775191821,0.3896395098548917,0.0187279729575971,0.1028041493868632,-0.0690933568771537,0.1339172327034998
54,0.6646341463414633,0.1733303886302588,0.1240488211248018,0.0564020576507567,3,0,0.5967379919197965,0.6611764705882353,0.6607142857142857,-0.014555937120206,0.3924502357121094,0.022239826014471,0.2230035544060073,-0.0471321549555051,0.1622159003540597
55,0.8341013824884793,0.168998165254863,0.0372236568806802,0.1305807379760487,3,0,0.7741009623501603,0.8547619047619047,0.7901785714285714,-0.0333498359124821,0.4081234434411693,0.0287973075650511,0.0451681498743715,-0.0179656330105963,0.278097442735294
56,0.82642089093702,0.2004802322521828,0.0368736443316761,0.1010483029581586,2,0,0.7434026699782676,0.8428571428571429,0.7901785714285714,-0.0548658323757421,0.511348851420529,-0.0142232261878028,0.0807591566789548,-0.0498921218386313,0.1895716986976487
57,0.761904761904762,0.0679076086972369,-0.0100917904838585,0.0696957600918927,1,0,0.7426966292134831,0.780952380952381,0.71875,-0.081590075933941,0.2378016430739282,0.0328313219583704,-0.0538313944593058,-0.0469412969599012,0.0576500221552035
58,0.7219662058371736,0.0885801938828107,0.0345705659582557,0.0584518187844524,4,0,0.7379361544172235,0.6738095238095239,0.8035714285714286,-0.0252356998804528,0.2087829452431943,0.0453381440333428,0.0227504534242846,-0.004399241742481,0.074431114126329
