period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.7681159420289855,0.0378465223332314,0.1113830059426338,-0.0232424207291507,1,0,0.7614356087262492,0.7755102040816326,0.7472527472527473,-0.0172654407316968,0.097706637117777,0.1000205496567542,0.132191335509108,-0.1691497008975571,-0.2033275743902364
1,0.8271604938271605,-0.0919046986909835,0.0007288946342543,-0.1055724805845128,3,0,0.8190104166666666,0.7912457912457912,0.8791208791208791,-0.1445157665858657,-0.0305498778578868,-0.0375564076895183,0.0698377459705794,-0.2386527504478846,-0.1701208365124865
2,0.9061224489795919,0.0362658394676755,0.0467398057761635,0.0389614497212913,5,1,0.8977583378895572,0.8970099667774086,0.9175824175824177,-0.0538042080889117,0.1677158111530196,0.043997832386966,0.0512846828439229,-0.0469650314018182,0.037095514655848
3,0.8040816326530613,-0.0386847207925237,0.0756945210127909,-0.056300412051069,4,0,0.8002750085940186,0.7674418604651163,0.8571428571428571,-0.0867314560368107,0.0106220102908746,0.0104046126383962,0.1963844021247678,-0.1291025367560451,-0.1180437322694309
4,0.7918367346938776,0.0528657506245677,0.0882781940304275,-0.0119595217882742,3,0,0.7816478076379066,0.760797342192691,0.8351648351648352,-0.0799765771416087,0.2709638379571571,0.0570141832981709,0.1345722715789916,-0.1182039588712941,0.0222316196370565
5,0.7959183673469388,0.0386268131813148,0.0415961993920689,-0.0145555618830726,5,0,0.8101621979476994,0.7740863787375415,0.8241758241758241,-0.0509506618889584,0.168948906558122,0.0307298315277641,0.0596426882780876,-0.1061830981675779,0.0052162182200479
6,0.7700205338809035,0.1459214950656907,0.0433928425340931,-0.0815809678288023,6,0,0.8472354623450906,0.7508305647840532,0.7932960893854749,-0.0990150806944223,0.5885756507679246,0.0249488232262291,0.0647911903281189,-0.1768134048101555,-0.0453100646166402
7,0.6940451745379876,-0.0790779597662303,0.0725634245629124,-0.0732056528350644,5,0,0.6181330028913672,0.7180327868852459,0.64,-0.1134834516613732,-0.0556174670517881,-0.0203431533904,0.2509657119461525,-0.1418723194974979,-0.1487280517166325
8,0.9315895372233401,-0.0382219065955104,0.0697882703023487,-0.0277025022611515,4,1,0.9347297550028052,0.948051948051948,0.9010989010989012,-0.1372035544484853,0.1152523443405546,0.03665849679234,0.1222169260617654,-0.0696259939244489,0.0220376290743164
9,0.964,-0.0421349342364863,0.0105192288505339,-0.0622465306465106,6,0,0.9719659974678966,0.9614147909967846,0.967032967032967,-0.1407259005390527,0.1107395070147807,0.0144891705125387,0.0042369287206851,-0.1064759146899185,-0.0375650167432925
