period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.7816326530612245,-0.0192643546121731,0.0393149162543881,-0.0805767348324443,1,0,0.79125764030376,0.7441860465116279,0.8351648351648352,-0.0247569099467399,-0.0430510456271746,0.0570374319987553,0.0071567786593406,-0.1766411701126002,-0.344085257135188
1,0.7768762677484787,-0.1415695041461076,-0.0214287415687522,-0.1554322976976511,3,0,0.7513711151736746,0.7631578947368421,0.7912087912087912,-0.1325227616984542,-0.1870574253866296,-0.0014992304748524,-0.0592935943857525,-0.2266597455604731,-0.3266283840412293
2,0.7122736418511066,-0.0187981659393364,0.0053919441601479,-0.0163455548922863,5,1,0.6753702260327358,0.6785714285714286,0.7582417582417582,-0.0596934703650014,0.0204336996168055,0.0088381913125827,-0.0002622730499125,-0.0528542936779079,-0.110186596880366
3,0.710261569416499,-0.069369182860718,0.0074148537063729,-0.0871036060543428,4,0,0.724223163841808,0.7077922077922078,0.7032967032967034,-0.088033617277717,-0.067988510855749,0.0210369236421529,-0.0163175691407486,-0.1304046979969514,-0.1966542534160545
4,0.7433808553971487,-0.0526240253316711,-0.0047956937887992,-0.1178686656504263,3,0,0.7282566679551604,0.7402597402597403,0.7386363636363636,-0.1065768685766404,0.0110144647390241,0.0002412174986126,-0.0127208080767014,-0.1448042503063258,-0.2377177535810765
5,0.7285714285714286,-0.0422667550508913,0.0117193416410768,-0.0957684174184325,5,0,0.7303489601691928,0.7564935064935064,0.6685714285714286,-0.0557356222616739,-0.0510643726131972,0.0271182875841151,-0.0155634783113605,-0.1109680585402934,-0.2147970609512712
6,0.7962962962962963,0.014956859131684,0.037383375375288,-0.2130344253504569,6,0,0.784381228483421,0.8175895765472313,0.75,-0.0863967294818964,0.1606792757658054,-0.0076007572079014,0.1004277258453028,-0.1641950535976296,-0.4732064396187594
7,0.7166666666666667,-0.1090364027967957,0.0956145035915074,-0.1032661454805028,5,0,0.711356783919598,0.7475409836065574,0.6488095238095238,-0.1130755574376597,-0.1323383766489648,0.0593595472831899,0.1615994744685237,-0.1414644252737844,-0.2254489613138092
8,0.7684426229508197,0.0049121975641113,0.0347387597235982,-0.0356086035604341,0,0,0.7704707821945411,0.762987012987013,0.7687861271676301,-0.0493346580451812,0.0671049696651596,0.0480943080357142,0.0135539947565903,-0.0285879517372947,-0.151110440136754
9,0.8530612244897959,-0.0234017632440824,0.058428352325336,-0.0127989488476786,4,1,0.8713583049564888,0.8376623376623377,0.8742857142857143,-0.052852745248139,-0.0043889266008084,0.0599356612228052,0.0558752309719462,0.0147248152758973,-0.0976036418670465
