period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.7334710743801653,2.9050107836367496,0.1076629036454125,2.847081114337672,1,0,0.7845454545454545,0.7152542372881356,0.7527472527472527,2.880711012359394,2.8687787634703885,0.0552960885349173,0.181254346312425,2.728826752193534,2.567744551962375
1,0.756198347107438,2.8281315642405844,0.0308707648020445,2.818205191163877,3,0,0.7910329843966029,0.7744107744107744,0.7182320441988951,2.7338068125458763,2.891387090218519,0.0203311766447187,0.0450386424735545,2.6396698286838576,2.751816131563919
2,0.7773109243697479,3.026918666946649,0.0571047307878957,3.032961022117554,5,1,0.7851923076923077,0.8372093023255814,0.6742857142857143,2.842224294244847,3.2132033250782994,0.0106659308047337,0.1164361902909257,2.8490634709319407,3.082583028581128
3,0.7668067226890757,3.0635175775681693,0.0808302972055088,3.0495910614121025,4,0,0.7266584766584766,0.7508305647840532,0.7942857142857143,3.041601364889797,3.021093693370789,0.0604817652180518,0.1094836939935719,2.9992302841705625,2.8924279508104838
4,0.73109243697479,3.14587200780264,0.0432628194304876,3.084428646481049,3,0,0.6983402489626556,0.7342192691029901,0.7257142857142858,2.667843751859861,3.740972567170167,0.0508617144020709,0.0350266063485349,2.629616370130176,3.4922403488500664
5,0.7626050420168068,3.29979186641008,0.0337496192470985,3.250165270257247,5,0,0.7758268681094325,0.7541528239202658,0.7771428571428571,3.0516198147082747,3.5700971526582355,0.0733140431212728,-0.0153911383336249,2.996387378429655,3.4063644643201614
6,0.8227848101265823,3.642104977837199,-0.0207598323912723,3.418467063232016,6,0,0.8444866318620472,0.867109634551495,0.7441860465116279,3.167972702204059,4.222816977946209,0.0012992521790362,-0.0454225705454983,3.0901743780883257,3.5889312625616445
7,0.7801268498942918,3.012087638269952,0.0664413522189126,3.021334237898966,5,0,0.8145432930453735,0.780327868852459,0.7797619047619048,2.9977582478624,2.9599602708908,0.0063372747106304,0.1514500537639472,2.9693693800262757,2.866849686225956
8,0.8253638253638254,3.200152919615592,0.0369370508557847,3.16304162701609,0,0,0.855572120760343,0.8181818181818182,0.838150289017341,3.072847025214752,3.302919560338307,-0.008306955161894,0.0969340695114767,3.0935937315226383,3.084704150536393
9,0.94824016563147,3.0764703514020737,0.0370961338705531,3.0915129729920867,4,1,0.9614866165992684,0.9772727272727272,0.8971428571428571,2.8884480330112883,3.2665256684998507,-0.0109547742512687,0.0984493430186382,2.956025593535325,3.173310953233613
10,0.899581589958159,3.659560711368728,0.006774076496675,3.598552694575996,5,0,0.9419746473843956,0.9311475409836064,0.8439306358381503,3.243359057273792,4.158798592449336,-0.0004775155184468,0.0151306515625461,3.265384126887004,3.935303195763318
11,0.8989473684210527,3.8566165165781183,0.0425147115126257,3.841639453451142,6,0,0.94956441999083,0.9055374592833876,0.8869047619047619,3.4750729065407584,4.303752697634975,0.0060493040660795,0.0856201103265197,3.5093228923898927,4.155448173876902
12,0.9054621848739496,3.881472368916495,0.0420233843134848,3.866848758880072,2,0,0.9615617433414044,0.9188311688311688,0.8809523809523809,3.513063661793005,4.309759424101348,0.0155751384029808,0.0735173418222962,3.5569184813127044,4.153359273931893
13,0.8682008368200838,4.411011005425712,0.073288593727817,4.331262516723308,2,0,0.940242623932904,0.8903225806451613,0.8273809523809523,3.975995397464638,4.923083661926358,0.0484625825684332,0.1025080948593068,3.970971506888032,4.667769731370339
14,0.8948453608247423,4.0560031119501,0.0527545627254857,3.9801680800640056,4,0,0.957373452436922,0.9585987261146496,0.7777777777777778,3.636260836788541,4.553066865771732,0.0039348737697903,0.1098581924056299,3.632270262710642,4.317581162652504
15,0.8836734693877553,4.259551632670456,0.0613236826787083,4.193223328019304,3,0,0.9519425807458262,0.9333333333333332,0.7942857142857143,3.756482234610272,4.869692390679357,0.0204609364266226,0.1077144798440609,3.756307315707153,4.645964331965313
16,0.9510204081632654,3.984018738507877,0.003639368671265,3.9520336442449375,1,0,0.9433715220949264,0.9365079365079364,0.9771428571428572,3.4566230880631656,4.633198798076602,0.0103492700247318,-0.0037976814931293,3.5148051392249235,4.412997794971062
