period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.8955823293172691,-0.0208083100535018,0.0147100265839658,-0.0034940260781264,5,1,0.8357712765957447,0.9134615384615384,0.8603351955307262,-0.1006306553331505,0.0356088909059841,-0.0007629084368021,0.0253329066552766,-0.093791478646057,-0.0950114055911874
1,0.8922764227642277,-0.0119127738680901,-0.0060490983427848,-0.0426261623563822,4,0,0.8346013893483295,0.8990228013029316,0.8764044943820225,-0.0483371851619726,0.0101356144896664,-0.0342718883027696,0.0149708007588395,-0.0907082658812069,-0.1185301280706391
2,0.8049792531120332,0.0334985655373911,0.0570487191347861,-0.0609555263635517,3,0,0.6794582392776524,0.8203389830508474,0.7722222222222223,-0.1035684907360257,0.1347995417687042,0.0169015225050225,0.0821202269456039,-0.1417958724657111,-0.1139326765513963
3,0.8170731707317074,-0.0346058136611422,0.0596289460773899,-0.0513699666213306,5,0,0.7109426499670403,0.8161290322580645,0.8114285714285714,-0.0726722550824552,-0.011104373468044,0.083326957267938,0.0420609605739718,-0.1279046913610747,-0.174837061806118
4,0.8119834710743802,0.1618728737698944,0.0536102945359014,-0.1967063321164258,6,0,0.7040682414698163,0.805921052631579,0.815028901734104,-0.1103744760860198,0.3691635631428392,0.0021779850032368,0.080029222746396,-0.188172800201753,-0.2647221522417256
5,0.7702127659574468,-0.1401420334470562,0.0963383860069123,-0.121554601763496,5,0,0.6747028862478778,0.745928338762215,0.8076923076923077,-0.1825962630733675,-0.112451228386013,0.0759405835967473,0.1111893634611239,-0.2109851309094922,-0.2055618130508574
6,0.9547619047619048,-0.1151638046336473,0.0146208370178513,-0.1390571786021548,0,0,0.9321058688147296,0.958490566037736,0.945945945945946,-0.2991793646441302,0.0242672204154587,-0.0011760870071496,0.0231654697954923,-0.2784326583362437,-0.1939481893864549
7,0.9979035639412998,0.1006861261370872,0.019121700089162,0.0363203447232995,2,0,0.9983443708609272,1.0,0.9931972789115646,-0.0688530690587175,0.2271990633719612,0.0025878784356379,0.0290392345078916,-0.024998249539018,0.0707989132025063
8,0.9912280701754386,0.0298742588760315,-0.0167731270236956,0.0298742588760315,3,0,0.9869513641755636,0.987012987012987,1.0,-0.1550785381331035,0.1690558737097998,-0.018164116828929,-0.0159783738201999,-0.1552534570362233,-0.0546721850042439
9,0.9072398190045249,-0.1695139083690418,-0.0599891365765463,-0.0543504985870185,5,0,0.8956468045693116,0.918032786885246,0.8832116788321168,-0.2426749970621646,-0.1173473568245514,-0.0463283118898299,-0.0692552295552316,-0.213310065559372,-0.0944389104508091
10,0.883408071748879,-0.2610508932063102,-0.0453044032852664,-0.0671308359425817,7,0,0.8961393918688076,0.8690095846645367,0.9172932330827068,-0.2398350895060519,-0.2828686104068446,-0.0018500912506709,-0.0817184740062033,-0.2049376809045784,-0.1209611401115411
11,0.9042316258351893,-0.2222942575559234,-0.0118155623797223,-0.0767268626177621,4,0,0.8976897689768977,0.8949044585987261,0.925925925925926,-0.2069802969172314,-0.23971093054558,-0.0094736384057203,-0.0137466647197712,-0.1766479739954396,-0.1126152411580457
12,0.9539170506912443,-0.4589522032482496,-0.0484425442057122,-0.1358979768226775,4,0,0.951733833177132,0.969283276450512,0.9219858156028368,-0.4055290062282111,-0.5048800567753949,-0.0309216703731158,-0.065072966519147,-0.3295404152631225,-0.2689190971793536
13,0.9703872437357631,-0.5025945740658008,-0.0144201499514937,-0.1365874596592859,6,1,0.9730983302411874,0.9639344262295082,0.9850746268656716,-0.4824023659367778,-0.5219537989540844,-0.0249049783668327,-0.0054456345854375,-0.368764372178268,-0.2956317565741474
14,0.9463414634146342,-0.4995436913453539,4.834904163499689e-05,-0.142183679495283,5,0,0.9378504672897195,0.9484536082474226,0.9411764705882352,-0.4293744369148811,-0.5584329131310813,-0.0113316147204691,0.0116741444066399,-0.3411794845198,-0.2859753475241808
15,0.9022556390977444,-0.433572421429896,0.0709876557274973,-0.2372250957483401,5,0,0.8780834914611005,0.9456521739130436,0.8048780487804879,-0.4023463512084296,-0.4621257168224976,0.0167409470752089,0.1186383743585625,-0.3224957563650159,-0.4098489134794474
16,0.661800486618005,-0.4579027488968056,0.0757741938750101,-0.28483036656398,0,0,0.6980033277870217,0.6739130434782609,0.6370370370370371,-0.4269262407458185,-0.4860926231933236,0.0880441611547665,0.0649574550823682,-0.3291934692673305,-0.4397778872623379
17,0.6120481927710844,-0.2485930280606905,0.0147666463121117,-0.1509967799931124,3,0,0.5631507469443187,0.6534296028880866,0.5289855072463768,-0.4247228641936621,-0.1144849595554584,-0.1741266272525102,0.1117785286063714,-0.3069135623782598,-0.2987099716680483
18,0.5378590078328982,-0.6945204177637326,-0.0478754150221672,-0.1865449569831416,6,3,-0.0678466076696165,0.575091575091575,0.4454545454545454,-0.7459751654980611,-0.6559289170467456,-0.1206502440368831,-0.0054001142258029,-0.2996777601107515,-0.4038920162234189
19,0.5609756097560976,-0.3515338231064744,0.1833490955880456,-0.1913910246694081,7,0,0.405392392874338,0.5714285714285714,0.5384615384615384,-0.4337322260958126,-0.2909800004719309,0.1024244432448841,0.234443279881953,-0.2760334424955331,-0.2138874526324868
20,0.5510204081632653,-0.3785229418707147,0.0215406616437946,-0.1577998050002273,5,0,0.5069444444444444,0.6121673003802282,0.4263565891472868,-0.4167417446825179,-0.3525527406025519,-0.0054345475845423,0.0407516003385687,-0.3151788439702488,-0.2544282666645459
21,0.7365728900255755,-0.3327455520930215,0.053277734720307,-0.188559128239124,6,0,0.7424643046007403,0.7014925373134329,0.8130081300813008,-0.3352021230757179,-0.3353596221976238,0.083754575950195,0.0291786737004285,-0.2987221184477173,-0.2233380241035135
22,0.794392523364486,-0.3497417647867425,0.0806514624405013,-0.2200965542383698,6,0,0.7999098693105002,0.795774647887324,0.7916666666666666,-0.3542637784480395,-0.350606954564758,0.0466903771230248,0.1073480862852547,-0.3479330650846043,-0.2891942112104574
23,0.8429319371727749,-0.3344402168823715,0.060056203185298,-0.2789927054427021,6,0,0.8344760039177277,0.8120300751879699,0.913793103448276,-0.3589153511692585,-0.3196360235893616,0.0839043857199046,0.0422915546089082,-0.3712799517167716,-0.3289977355917415
24,0.7132867132867133,-0.3266549409022652,0.0727204024186653,-0.2508869613293448,5,0,0.6615174920490686,0.7333333333333333,0.6736111111111112,-0.3115182733362059,-0.3432188667576134,0.006755004318121,0.1273861389149617,-0.3686436761392258,-0.2845456025613003
25,0.888655462184874,-0.2981778798911037,0.0505628951105348,-0.249403979796329,3,1,0.8885120813904197,0.88,0.9,-0.3603353049473148,-0.2538316981628943,0.0282760515663148,0.0656668756232904,-0.3740275636428813,-0.2353103397853262
26,0.8091106290672452,-0.2159908909792793,0.0832203236670321,-0.2034415874021858,4,0,0.7859132510943095,0.8754325259515571,0.6848484848484848,-0.2900720748952172,-0.1627796105529451,0.0672034447270873,0.0939572413318232,-0.3663448222369917,-0.1538492708477283
27,0.6801705756929638,-0.1099421399098171,0.1469848275354839,-0.2129538841466059,3,0,0.7061594202898551,0.6542372881355932,0.7125748502994012,-0.2485017039445337,-0.0064818349020907,0.1387053344855492,0.1519357166645683,-0.3175833477678406,-0.1701180423634415
28,0.7884615384615385,-0.1005677956017776,0.1066204159661483,-0.172739979617675,5,0,0.8247863247863247,0.7835051546391752,0.788235294117647,-0.1713345606956794,-0.0507648408493494,0.1276776035448125,0.0920881598589656,-0.2809269444479245,-0.1451640944388871
29,0.9216101694915255,-0.1920437575764267,0.0614314712342977,-0.1777738049830344,2,1,0.914095079232694,0.9201277955271564,0.9210526315789472,-0.2368482901797955,-0.1621405374351768,0.0762296392849183,0.0507759444682327,-0.2793734283749982,-0.2547422266006722
30,0.8802395209580839,-0.1284005576118146,0.056221964319344,-0.1795031300127184,0,0,0.8527011270890011,0.8675078864353313,0.8983050847457628,-0.1570860589917349,-0.1116747410000389,0.1009176382722709,0.0226942472896284,-0.2480745710429023,-0.2293453370825672
31,0.6209386281588448,-0.0270644121227549,0.1967220584725522,-0.0415872954475206,4,0,0.4918478260869565,0.675,0.520618556701031,-0.0518625876454228,-0.0141036430899187,0.2260092636428537,0.1744559039764297,-0.1034732059260405,-0.1417887587717529
32,0.5639810426540285,-0.069867740280169,0.3029083554842882,-0.0497681618774535,6,0,0.4092071611253197,0.5513126491646778,0.5887850467289719,-0.1008754749500568,-0.0517057608582351,0.3681993084929835,0.2539691396716894,-0.1484575037118161,-0.1229778766447436
33,0.7546012269938651,0.060876216781124,0.1438900898057637,-0.0999985308669299,1,0,0.6374269005847953,0.8317757009345794,0.6071428571428571,-0.0991617376317129,0.180149811435109,0.0803174639501242,0.1822526073253203,-0.1671827905382182,-0.1827731828404459
34,0.6884984025559107,0.0238152007586208,0.2014704111326478,-0.0715037918489549,2,0,0.5862068965517241,0.7481481481481481,0.579185520361991,-0.1118433937874574,0.1240688422103932,0.2187978916915753,0.1906471203255551,-0.158358573145429,-0.1316534349409986
35,0.6639072847682119,-0.101021517512034,-0.0177832680395606,-0.1621174137337198,3,0,0.6717123935666982,0.6907216494845361,0.6157407407407407,-0.1952289553057307,-0.0326845294789912,0.0181177458014823,-0.0413955623901995,-0.2278051731410298,-0.2629188648370408
36,0.5764119601328904,-0.0662774605919907,0.0165723334940319,-0.0553831915100632,3,0,0.5434571890145395,0.5984455958549223,0.5370370370370371,-0.1811273453719299,0.0181410987976224,0.0395614762828659,0.0019553268553679,-0.1657431424700441,-0.1118849019082529
37,0.774671052631579,0.0439917201957833,0.0704117478023691,-0.1082988742644064,2,0,0.7702091577162239,0.7963917525773195,0.7363636363636363,-0.144698186376278,0.1860312969472944,0.0200492171679755,0.0991233914286076,-0.1397244758391672,-0.1357458557755858
38,0.6091954022988506,-0.0248101251494708,0.0940304449640683,-0.0419578179966405,1,0,0.5712620227338968,0.6615776081424937,0.5138888888888888,-0.1607093893219476,0.0759657970235032,0.0515758903809006,0.1202101924872763,-0.1260606103479078,-0.1041858238952214
39,0.5834710743801653,-0.0732331988955398,0.1015987830039424,-0.0362507032155647,4,0,0.497673065735893,0.6338383838383839,0.4880382775119617,-0.2393454502722394,0.0517581253714828,0.0877909928079443,0.1094932540738,-0.2185089921342677,-0.0825937057453824
