period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.7546777546777547,0.1720447727160912,0.1646148353489084,0.0897958246425055,2,0,0.7791180806862351,0.7491638795986622,0.7542857142857143,0.1765995623828212,0.1280578565016474,0.1129714927779959,0.2425027735371704,-0.1120022749589556,-0.2331511714666539
1,0.8592132505175984,0.0754346682345723,0.0278189688940731,0.0456074685318581,4,1,0.8781218781218781,0.8704318936877077,0.8342857142857143,0.0398298112799888,0.0926002007993092,0.0214143444663703,0.0366325663579748,-0.0905417907401854,-0.0668248684319612
2,0.8477366255144033,0.0744511434644782,0.0819807793840215,0.0720594302257932,4,0,0.8775189366871516,0.8205980066445183,0.8876404494382022,0.0998919061277273,0.0033780741816039,0.0529099693464568,0.1280595717537583,-0.1105660220186992,-0.2256491409287398
3,0.8734693877551021,0.137766963385513,0.0395513212122464,0.0771955005752534,1,0,0.8833058758923669,0.8504983388704319,0.9065934065934066,0.1391470492162716,0.0994643968991187,0.0356223696171846,0.0454375054728789,-0.0127372109495887,-0.2015698146088947
4,0.8742393509127789,0.0484715889071932,0.0274451459609004,0.0354823494102817,3,0,0.9044194756554308,0.8289473684210527,0.945054945054945,0.1002754444090028,-0.059892630630449,0.019619040073942,0.0406894224609151,0.0061384605469838,-0.1994635892850487
5,0.68944099378882,0.1028835828847098,0.1622684856088905,0.0860048278839517,4,0,0.751077445474729,0.6428571428571429,0.7527472527472527,0.0669076139380369,0.1197098156643651,0.1187587886221099,0.2222152771201393,0.0245365332188025,-0.0089559268959404
6,0.6977225672877847,0.1872315603624613,0.1401023451435291,0.1231311603888049,3,0,0.7258579409417398,0.6938775510204082,0.6923076923076923,0.0807149920639539,0.3033656049167371,0.1231903158017548,0.1603791349590097,0.0424876103342685,0.0546333865966364
7,0.7763975155279503,0.1953808574928205,0.1006227396342451,0.1430395265913092,5,0,0.7643423350799409,0.7482993197278912,0.8131868131868132,0.1165182906210189,0.2712680622714335,0.0942433881600519,0.1087242089571374,0.0612858543423993,0.1075353739333594
8,0.7708333333333334,0.569052729186128,0.101784824850343,0.3436812315330504,6,0,0.6282570199848216,0.8231292517006803,0.6759776536312849,0.1122226618707337,1.179544532944618,0.0609961533838007,0.1318818872379464,0.0344243377550004,0.5456588175600531
9,0.7854166666666667,0.1530936113233977,0.0805441350384179,0.1600830309559079,5,0,0.8128261466630047,0.7986577181208053,0.7542857142857143,0.1395114105834833,0.1359369411758234,0.0561427305663394,0.1159388023578484,0.1111225427473585,0.0428263565109789
10,0.7336065573770492,0.2755355073209696,0.097099867404913,0.2363925771475893,0,0,0.7480296154764748,0.7408637873754153,0.7111111111111111,0.1475465375762044,0.4199001022808034,0.0904727271365522,0.1048444360773629,0.1682932438840908,0.2016846924788897
11,0.8469387755102041,0.2090478360975594,0.0722946322252488,0.2213066546940013,4,1,0.8177724804661635,0.8637873754152824,0.8131868131868132,0.0681924671803098,0.3741384991706495,0.0929249134575376,0.0491055955348467,0.1357700277043461,0.2809237839044113
12,0.8836734693877553,0.1910327829766537,0.0301263803224844,0.1263214931753713,5,0,0.902185501066098,0.9069767441860463,0.8406593406593407,0.0704169892117075,0.3274325505608064,0.0010589176729131,0.0640190835861222,0.0924420588249193,0.103937153874789
13,0.8397565922920893,-0.0578013271142736,0.0541099906834668,-0.0781120058469266,6,0,0.8483730291848373,0.8388157894736842,0.8351648351648352,-0.1248112831848505,0.0090266223278548,0.0488706466288118,0.0606810374677783,-0.0905612973357163,-0.1392779014302184
14,0.8209255533199196,0.0475854701219913,0.1271808200031456,0.0281665105908206,2,0,0.7659329592864336,0.8051948051948052,0.8406593406593407,-0.0566300664607917,0.1648485101151044,0.0994352855081007,0.1596719064285254,-0.0127752469410922,0.0084483599456495
15,0.8169014084507042,0.0945914849048016,0.1087986438955993,0.0098502999043532,2,0,0.8132818532818533,0.7662337662337663,0.8956043956043956,-0.004027791183861,0.2022625160551121,0.1111869503724865,0.1059377844232429,-0.0090516817604674,-0.0530514145009071
16,0.808,0.1074848210691573,0.1362471799814356,0.0272012282092886,4,0,0.8040836169178415,0.762987012987013,0.8756756756756757,-0.0188898995832855,0.2548778890873717,0.1603118452686514,0.109041808471296,-0.0228804736611845,0.0193921859681433
17,0.8492063492063493,0.1106644832288121,0.1074552965790356,0.0394788056459047,3,0,0.8278999241849886,0.827922077922078,0.8783068783068783,-0.0286509488417462,0.2766679349877689,0.1175003666474881,0.0964041103923826,-0.028825867744866,0.0529398762737252
18,0.8591269841269842,0.1180271810849483,0.0801611014095045,0.0820680458519095,1,0,0.8601420191417104,0.8409090909090909,0.8835978835978836,-0.0217664366928515,0.2844871245985399,0.0670022740800214,0.0946517741363495,0.0364156144689062,0.0642861214929995
19,0.8690476190476191,-0.0511303266164188,0.0391985049651514,0.0301586370267023,5,0,0.8821428571428571,0.8668831168831169,0.8677248677248677,-0.1851834687330004,0.1124270196214232,0.0389348497303964,0.039477748583562,-0.0373158843060164,0.0510887377004889
20,0.7678571428571429,-0.1152968178144741,0.1391959037420915,-0.0777628626105818,3,0,0.7578434358818155,0.7662337662337663,0.7619047619047619,-0.1900630345165275,-0.0354188422223609,0.1057102747613461,0.1798523545427,-0.0972389761847726,-0.1218313135946858
21,0.8531746031746033,0.2551532130898721,0.0487835518439816,0.1234497816503649,3,0,0.8794316823794981,0.8863636363636364,0.7936507936507936,0.0745016719072912,0.4763165935036143,0.0678557548654459,0.0287117199371873,0.0463202964080873,0.1455109025704928
22,0.8412698412698413,0.1473935233584421,0.0555463274283435,0.0859823917230076,5,0,0.8730831567136267,0.8376623376623377,0.8412698412698413,0.0867557199940425,0.1984596231960157,0.0597599636996143,0.050021431174132,0.0718796867244982,0.0454974168551246
23,0.8165680473372781,0.2350476069913308,0.0489085715805499,0.1807922947351084,6,0,0.8684139054861488,0.8214285714285714,0.8020833333333334,0.1059518109718797,0.3823046364820345,0.0539683788143018,0.0430549456381915,0.1307112087649544,0.1718210326773051
24,0.8194444444444445,0.3044811660106556,0.0616236218624601,0.2349153316503106,1,1,0.8535660091047041,0.8051948051948052,0.8359788359788359,0.2233912326984285,0.3801075968229027,0.0754550713704031,0.0441035979012874,0.2218568143293423,0.1870428116141028
25,0.7996031746031746,-0.1333350278299007,0.0521275594959513,-0.1270573634133552,0,3,0.8290516967967015,0.7922077922077922,0.8042328042328042,-0.2328275528787423,-0.0171279990262393,0.1095035787193267,-0.0126291842603337,-0.1286580154327962,-0.1762585497031535
26,0.8023715415019763,0.0778656826971371,0.0472092483493824,0.1130965958262657,3,0,0.8511582743792482,0.7483870967741936,0.8835978835978836,0.1127212616363918,-0.0069298662304393,0.0550845149611177,0.0344498473392697,0.1042485616990236,0.0732488327343201
27,0.7631578947368423,0.1527590309545376,0.1080136497851146,0.1507910401192414,4,0,0.7965934684684685,0.7206349206349206,0.8313953488372093,0.132511836950206,0.1452504017017712,0.1052830953026021,0.1119180263676154,0.1041099319371469,0.1600387887765565
28,0.8036437246963564,0.1273174606789036,0.0699109889903004,0.1474919387502802,3,0,0.8583850931677018,0.7746031746031746,0.8488372093023255,0.1285805695671324,0.0895174906192685,0.0826435775422474,0.0508399820889685,0.1328266099456582,0.0816540576281355
29,0.8290766208251474,0.130301070320854,0.0950941477708279,0.1707411906030422,2,0,0.8801969365426696,0.8269230769230769,0.8263157894736842,0.1168634750741668,0.1136626325961166,0.0618393463154492,0.1433177174959053,0.1310649846558938,0.1452776877805287
30,0.7861386138613862,0.1669809479958451,0.0755287930253062,0.1866039924659683,5,0,0.8730138713745271,0.7337662337662337,0.8631578947368421,0.1311502760516781,0.1815516904638506,0.0888623404512189,0.0570713368588128,0.1605152075544706,0.2044601368375929
31,0.8730158730158731,0.0425451698660211,0.0768105988803388,0.1449478204755944,7,0,0.8983797612279705,0.8571428571428571,0.8941798941798942,0.0830353986656704,-0.049270795719449,0.0732101187525084,0.0827412829692258,0.1179328072671438,0.1126366745758544
32,0.8075396825396826,0.0382809931462756,0.0916289205803716,0.1423388453702156,4,0,0.8614005011209284,0.762987012987013,0.873015873015873,0.0811752380014844,-0.0568750286026654,0.0781786710320801,0.1139243450190967,0.1115075609232762,0.0702206607848688
33,0.7916666666666667,0.121013225876521,0.1033966077362649,0.1964701715207019,1,0,0.8041069981086193,0.7467532467532467,0.8571428571428571,0.1233260951136585,0.0818965093016554,0.1335614674337789,0.0581089360320061,0.1496958460032569,0.1582646140972148
34,0.8055555555555556,-0.0312023715747576,0.0775103292421337,0.1195835438627889,7,0,0.7748723503017174,0.7992424242424242,0.808641975308642,0.0236061419820364,-0.1413687727148791,0.1025079507597005,0.0344196392816636,0.0981089413951371,0.120624123177448
35,0.8115079365079365,0.6396535978527016,0.0532470299721748,0.3740601940763344,4,0,0.8134142975434723,0.7435064935064936,0.9153439153439152,0.2189613655496968,1.1956383364816086,0.0683149581524133,0.0411510451486474,0.22804446358483,0.5771092511393753
36,0.7182539682539684,0.1400078523926611,0.1268628474801729,0.2199439492750403,5,0,0.8213696369636964,0.7564935064935064,0.6455026455026455,0.1664741517571488,0.0653599259626033,0.067350279293677,0.2210834790143737,0.1767392528331799,0.196270701143448
37,0.7916666666666667,0.0662128025611376,0.0878706528315869,0.1973672057527163,4,0,0.8626041966082207,0.814935064935065,0.746031746031746,0.1211207499963245,-0.0472059688669452,0.0636099699053412,0.129148300574128,0.1971093409614131,0.1887549907290961
38,0.7738095238095238,-0.0880400502534018,0.0827991898753846,0.0653231909710235,6,1,0.8531607006854531,0.7727272727272727,0.7671957671957672,-0.072604435875915,-0.1394607821950698,0.0698165229036197,0.1030301651547183,0.0410335578825947,0.0868612601848672
39,0.8214285714285715,-0.1050052322635601,-0.0496922945737659,0.0525411728852455,5,0,0.7853894258101194,0.8474025974025974,0.7724867724867724,0.0031251977619264,-0.2899182906368908,0.0464371331893173,-0.246056229588193,0.0913201501570074,-0.0174607250299903
40,0.875,-0.1619938902187868,-0.2059806079857674,-0.1121976826568549,5,0,0.7319663667207553,0.922077922077922,0.7936507936507936,-0.0844365918532632,-0.300880640075028,0.0231933477158955,-0.6399518141713804,-0.0045859970098495,-0.2486038367319778
41,0.6765873015873016,-0.1500018350919985,0.0679299140712575,-0.0955567079941326,0,0,0.5276456599286563,0.6428571428571429,0.7195767195767195,-0.1360608445129414,-0.1972841419071996,0.1783086206530134,-0.103847148226302,-0.0383280730344534,-0.1509694059762139
42,0.752,-0.1992305441791186,-0.1195548667715474,-0.3185101657632836,3,0,0.5515539305301645,0.737012987012987,0.7675675675675676,-0.219480420690356,-0.1955030401883821,0.0291301393035453,-0.328140852085198,-0.1016711188749537,-0.379728052300972
43,0.6901408450704226,-0.3610888746725159,-0.2805926394016252,-0.2357529831399848,6,3,0.5194530046224961,0.6655844155844156,0.7197802197802198,-0.3548886108946604,-0.3904423938855984,0.0576881382192916,-0.798266016210456,0.0914087944926491,-0.1384054930622718
44,0.641851106639839,-0.3455075927873331,-0.1869833741601214,-0.3004042329222121,7,0,0.408782577650839,0.5811688311688312,0.7307692307692307,-0.2889200265152797,-0.4482167283791631,0.2913921528246487,-1.078393220916002,-0.1312212429150001,-0.3711241805397191
45,0.5091277890466531,-0.0896735302415532,0.260528482417306,-0.0330406769620164,5,0,0.5034087387666564,0.4210526315789473,0.6373626373626373,-0.1355622447472833,-0.0523691451660459,0.3274572865526384,0.1722477037775617,-0.0339993440350142,0.04575532877196
46,0.5381526104417671,0.0419109282549601,0.1962115020701043,0.1004392317267908,6,0,0.602087852494577,0.4820846905537459,0.6141304347826086,0.1099789629252722,-0.0897614114163731,0.1816538868260157,0.2218804635013811,0.1464589675532728,0.0222601866777371
47,0.726,0.0253172214277508,0.0938615895737918,0.0646461314302771,6,0,0.8182402055234426,0.6915584415584416,0.772972972972973,0.1088475249955095,-0.1281835400069185,0.0654101618058844,0.1461866077954528,0.1151782383589446,-0.0667707966526179
48,0.6184738955823292,0.0486048329431303,0.1940928127925344,0.1010499078434713,1,0,0.6861790878754171,0.577922077922078,0.6721311475409836,0.1041300041358213,-0.0651445403568166,0.1645751019571116,0.2445028447516006,0.0884962917380898,-0.0335697956211894
49,0.7023809523809523,0.1142155746251968,0.1658400105143071,0.1504864219554986,6,0,0.7907559515522762,0.6461038961038961,0.783068783068783,0.0521989208511227,0.1683341809717215,0.1511444150453066,0.1849771275833228,0.0398343203036095,0.1589724689693415
50,0.7083333333333333,0.0802898052268087,0.1497158188669637,0.1213775011209827,5,0,0.7728854389721628,0.6753246753246753,0.7513227513227513,0.1368649964426826,-0.0359889544925513,0.0795137185359036,0.2694272289530909,0.0797395936396626,0.0226843097037617
51,0.8180039138943249,0.0199817167128505,0.0486261608948322,0.0576683326987488,3,1,0.8067588325652841,0.8031746031746032,0.8359788359788359,0.0400791111628179,-0.0416268546275304,0.0171915332989158,0.0979547408879377,0.0263868524672513,-0.0231054962499623
52,0.7495256166982922,0.0069706663346776,0.1314776538239049,0.0253969564346159,4,0,0.7494246260069045,0.7614678899082569,0.7202072538860104,0.0475964614758171,-0.0839061143845897,0.0990236428003449,0.1851413983526428,-0.0286762858659574,-0.0749757746793729
