period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.8943248532289629,0.1757575111403652,0.01288807870561,0.0829093754338832,3,0,0.8690453230472517,0.903726708074534,0.8736263736263736,0.0806826592656379,0.2511325093683299,-0.0346555625915047,0.0529580468568875,0.0424552775359525,0.0024002910482293
1,0.8895463510848127,0.0891389515676821,0.01917811856685,0.0738055052812043,5,0,0.8863073700247572,0.8881987577639752,0.8876404494382022,0.0564564074846886,0.1049169559681,-0.0074200110113948,0.0439925725477166,0.001223971206069,-0.058815732369974
2,0.908183632734531,0.2967987460806118,-0.0409342622462083,-0.060715388031176,6,0,0.8455801710901514,0.9130434782608696,0.9011627906976744,0.0917592852395585,0.4776794660445554,-0.0259863968712803,-0.0597516482497258,0.0139609611238252,-0.1562062493400094
3,0.9156118143459916,0.1022043649247553,0.002714734074061,0.1236200845249222,5,0,0.9120370370370372,0.9258064516129032,0.89171974522293,0.0619018995835993,0.1252241148892856,-0.0166283033711138,0.0205262843845098,0.0335130317474745,0.0321135302244411
4,0.9850746268656717,0.072199681700361,-0.0112883679416829,0.0502283523913747,0,0,0.9861190340368892,0.987012987012987,0.9805194805194806,0.032322976591789,0.0952478578566177,0.0016508317098756,-0.0231882396135734,0.0530696828996754,-0.1229675519452959
5,0.4411764705882353,-0.5476870088075394,-0.2020353665862097,-0.0383339915080387,6,3,0.0407882676443629,0.4053156146179402,0.4821428571428571,-0.5687541541214939,-0.5338220712699919,-0.4043644132772795,-0.0194091446831427,-0.1224567487341843,-0.2817851704466653
6,0.5924369747899161,0.0944403327618069,0.1011737966616597,0.2606110339851295,7,0,0.73423147581139,0.5880398671096345,0.5833333333333334,-0.0386850027661655,0.2081454163443366,0.0919052070244526,0.1083698080878161,0.119013780834114,0.2852379641837806
7,0.7945492662473795,-0.042483615339781,-0.0402982323260165,0.1825822182115356,5,0,0.8276269185360094,0.8410596026490066,0.7023809523809523,-0.0601575682016428,-0.0394029373577692,0.0022758886014242,-0.0809417385398066,0.0414053325106262,0.0587215365802367
8,0.9789915966386555,-0.0372547157708199,-0.0047634478330502,0.1113785585473505,6,0,0.9840728100113766,0.9833887043189368,0.9702380952380952,-0.0597553443534278,-0.0295418339259765,-0.0075053473296258,-0.002171374588372,-0.0232753397254271,0.0824797641681337
9,0.8208955223880597,-0.0038155612490454,0.0245774036074048,0.0554413159366184,6,0,0.8935847420892935,0.7807308970099668,0.8881987577639752,-0.0271442723519968,0.0042106484975263,0.0473704526558262,0.0030318466251774,-0.0395088728995099,-0.0051510635048536
10,0.8244111349036403,-0.033931460968806,0.0318630021075882,0.0451076716047252,5,0,0.8942513942513942,0.840531561461794,0.7888198757763976,-0.0531341210058887,-0.0294856814266403,0.0144645949743489,0.0484255707678469,-0.1102595238089086,0.0291875827696727
