period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9126819126819127,-0.0970841718986126,0.0062237506530499,-0.1065828779244611,5,1,0.9037626628075254,0.8852459016393442,0.9585798816568049,-0.1602602669518907,-0.030377593111864,-0.0005727327675052,0.014298986255704,-0.1534210902647972,-0.1609978896090355
1,0.9201680672268908,-0.0016370399380119,-0.0127438779249359,-0.1699994308179023,3,0,0.8940380109346524,0.9335548172757476,0.8928571428571429,-0.1910481241318864,0.2361432799557076,0.0009319884045804,-0.0250221598768044,-0.2292755058615718,-0.0125889383643929
2,0.9243697478991597,-0.0275462720553851,0.0321955399660652,-0.1255088694719968,5,0,0.8421176470588235,0.9302325581395348,0.9107142857142856,-0.0925938305442283,0.0401901284184491,0.0802873163344656,-0.0253602076231684,-0.1478262668228478,-0.1235425599196249
3,0.9534883720930233,0.3276265012885055,0.0202738562993298,-0.0728766141567393,6,0,0.8904680225434942,0.9667774086378738,0.9272727272727272,-0.0248531170384235,0.7818429170165482,-0.0100643637887039,0.0430520666936447,-0.1026514411541567,0.1479572016319833
4,0.9823399558498898,-0.0802251220034751,-0.005237395062836,-0.0388491307085287,3,0,0.9738177932139994,0.9892857142857144,0.9698795180722892,-0.171364693124169,0.0244723164784148,-0.0137288836354715,0.0041853169250846,-0.1671186527456431,0.0166088834872818
5,0.983132530120482,-0.1240831102763134,0.0075664482877226,-0.0269185801081067,7,0,0.989456609894566,0.9881889763779528,0.974025974025974,-0.1571406288299129,-0.0980997959794502,0.0072289050451641,0.0079992160813434,-0.1222432202284394,0.0638076743158532
6,0.9734299516908212,-0.1065015792327729,0.0209303756244066,-0.0141572788130952,4,0,0.9795329309892415,0.984375,0.9536423841059604,-0.1541695449042197,-0.0608626727258564,0.0075565312843029,0.0374552954299342,-0.1238372219824279,0.0662330166616778
7,0.9767981438515082,-0.1090836036971121,0.0115444361823805,-0.041507254016478,1,0,0.981043956043956,0.988593155893536,0.9565217391304348,-0.1379771375091918,-0.0891446255138878,-0.0009166097355317,0.0277234757102141,-0.1116073866195933,-0.0127765207183283
8,0.986522911051213,-0.2137210774880894,-0.0014954382349923,-0.0224204983612099,7,0,0.9942164179104478,0.9956140350877192,0.9708029197080292,-0.1924965275456618,-0.2602262890462449,0.0022995906728602,-0.0071785928778837,-0.1179937281325611,0.0017666068460822
9,0.9927710843373494,-0.0960967231741752,0.0179431152296061,0.001806087508415,5,0,0.9878154917319408,0.9961977186311788,0.986206896551724,-0.1138927884365413,-0.0916697634762983,0.0067897483182799,0.0328702814819753,-0.1036276873605101,0.0392410117045464
10,0.9952606635071091,-0.1197785797366709,0.0215785388913909,0.0567304694052717,4,0,0.9962536794219964,0.9921875,1.0,-0.116622471793272,-0.143572659754514,0.0157672580509543,0.0298020364682925,-0.0406338808281833,0.0923882998415273
11,0.7951219512195122,-0.5272544781385098,-0.0224556246060221,-0.0654175294282847,6,3,0.6368715083798883,0.7670682730923695,0.8311688311688312,-0.6215210464157587,-0.4083819824905018,-0.0700189543227517,0.0192890877943946,-0.1752236410284491,-0.1563450816671751
12,0.8306264501160093,-0.3074346016222469,0.007247762377586,-0.0471517836875722,7,0,0.8414593698175787,0.8365019011406845,0.8136645962732919,-0.3933789394715927,-0.20484037357694,0.0579269534188108,-0.0457944606748289,-0.2356801558713131,-0.127747825737496
13,0.9053117782909931,-0.2410114368332132,0.0299736648097734,-0.0072315572233654,5,0,0.8690582959641255,0.9176029962546816,0.8805031446540881,-0.256486247595279,-0.2365645846527126,0.0553226773226773,-0.0038956670571867,-0.1549233468830099,-0.1384401107147066
14,0.8940092165898618,-0.1824470975972116,0.0747884673687891,-0.0346071420455014,6,0,0.8708971553610503,0.8571428571428571,0.9545454545454546,-0.1870000222831294,-0.1942792235194649,0.0774273362652148,0.071135442187195,-0.1505200176551288,-0.0822576254253546
15,0.963768115942029,-0.1123456104187715,0.0206536593396301,-0.0352728964747862,1,0,0.9774810159727676,0.9550561797752808,0.9785714285714284,-0.1159911164590622,-0.1269727818660284,0.0331146176776895,0.0033431769635707,-0.1316248288567936,-0.0953980371304012
16,0.8797169811320755,-0.1107127856768956,0.0410227911408515,-0.0772560130160253,6,0,0.9013020833333332,0.8892988929889298,0.8561643835616438,-0.1322206624031612,-0.1008703145800159,0.0289040398387312,0.0570690473524421,-0.1445852629506743,-0.1102320265823958
17,0.8584905660377359,-0.0870813206566831,0.0292125066835223,-0.0496366813569612,5,0,0.9119448698315468,0.8278388278388278,0.91156462585034,-0.0976818117669779,-0.0927254708730125,0.0276564043463944,0.0313356926186873,-0.1548072145699978,-0.0340522066766994
18,0.9567198177676538,-0.0352825446837246,0.0147256141048183,-0.0277367140535865,4,0,0.9713956170703576,0.9788732394366196,0.913907284768212,-0.0554924200221346,-0.0288888011170769,0.0245144312693763,0.0016640380783287,-0.1317651673639091,-0.0199584614118601
19,0.9724137931034483,-0.030458486883706,0.0196960178592275,-0.0896780349853646,3,0,0.9787742106659592,0.9863013698630136,0.944055944055944,-0.0924452763479436,0.0331431796431246,0.009256455375046,0.0322772590217357,-0.1615269201712505,-0.1304930278182262
20,0.956221198156682,0.1144141181801878,0.007256440313826,0.025449294463272,5,0,0.9643287539166064,0.9722222222222222,0.9246575342465754,0.0697814767772652,0.1510037392829906,0.0099551642675007,0.0038152738344873,-0.0398109069749799,0.0566044856934528
21,0.7952586206896552,0.2500452960119748,0.0623484085466156,0.2347371419893907,0,0,0.8687537627934979,0.7133105802047781,0.9352941176470588,0.171684084646181,0.3299086429949351,0.090641554530247,0.0281505553748092,0.0806955725950135,0.2122380469124067
22,0.8369098712446352,0.2342736973339647,0.0269727788634814,0.150479231126968,5,0,0.8762100926879506,0.785234899328859,0.9254658385093169,0.1612852909062548,0.3071147382336825,0.0347491726242566,0.0174944376825045,0.0942517160642762,0.127990294475357
23,0.9634146341463415,0.1859672026863878,0.0214765246616894,0.1573799740697043,2,0,0.9735099337748344,0.973421926910299,0.9456521739130436,0.1285290906254874,0.2385426705312897,0.022682632140624,0.0199688186167287,0.0713898065375976,0.0966494932354155
24,0.9851694915254238,0.1750397837323367,0.0153109510650024,0.1706291672745787,6,0,0.9915198956294846,0.9928571428571428,0.972972972972973,0.0587457569207685,0.3086025112058859,0.0051469261761109,0.0265927546369991,0.0463147047405793,0.1794167883662489
25,0.954954954954955,0.0185109037323272,0.0217804644721027,0.1498635277949318,4,0,0.9651828999559278,0.9458483754512635,0.96875,-0.0053925173251331,0.0287823743984355,0.0258526567342518,0.0163793253733046,0.122037394124085,0.1151418775284092
26,0.8568376068376069,0.0889079750348676,0.0473764733678933,0.1274165320471511,4,0,0.8974300659540596,0.842443729903537,0.88,-0.0060981497574853,0.1951700123012333,0.0554738808758687,0.0381382451249618,-0.057708768038103,0.0674848966193991
27,0.747104247104247,0.0029818089307794,0.101695445504239,0.0617394815481979,6,0,0.8012225492415667,0.6973293768545994,0.8333333333333334,-0.0723904598495146,0.0842078279439878,0.1026002102401421,0.1006334633622578,-0.1199724886112739,0.0129357121574792
28,0.7833655705996132,0.1631747004691165,0.0248173303506323,-0.0315928999428637,1,0,0.8053905893101873,0.801829268292683,0.7417582417582418,-0.042753897690725,0.419971285574028,0.0400326602592364,0.0107453798591136,-0.1107749505972303,0.057048291298473
29,0.8248587570621468,0.0754896006687969,-0.0172077505054765,-0.0157525439343302,2,0,0.8166112956810632,0.8966565349544073,0.6974358974358974,-0.0811551574303095,0.2666116475993276,0.0219109435941225,-0.0561402183420447,-0.1276703367882811,0.0108893704479356
30,0.9244935543278086,0.0962819662998364,0.0182400103767333,0.0442699331841726,3,0,0.908487760237932,0.9422492401215804,0.893719806763285,-0.076549977345485,0.3091517643785004,0.015974261009451,0.0204326343031269,-0.1091261951807841,0.0789174290204507
31,0.8633879781420765,-0.0016899467207881,0.0308103475448097,-0.0151689762714652,3,0,0.8862332695984704,0.8765060240963856,0.8380952380952381,-0.1415424382200236,0.168101103996839,0.0324551157257192,0.0291520136690745,-0.1261582353181378,0.0380751032909637
32,0.9034608378870674,0.1108734835246459,0.0354310042214475,-0.0363787292701638,2,0,0.8070562293274531,0.8979591836734694,0.9095477386934674,-0.1239387659602914,0.4084526618969073,0.0329970903233016,0.0375079554545808,-0.1189650554231805,0.086675509174027
33,0.9211009174311927,0.1188799276748669,-0.0733026439776183,-0.0138911902416303,1,0,0.6521554470163516,0.9096209912536444,0.9384615384615383,-0.1835330644502381,0.5090248919907394,-0.0055231629249175,-0.1236143817437383,-0.1488842854761983,0.3288732710720147
34,0.9030418250950571,0.1148754046132945,0.0627393371967892,0.0066016972457408,4,0,0.8953679755466729,0.8816568047337278,0.9392265193370166,-0.0699393156108177,0.3437734642687681,0.0755003073145562,0.0506222621474092,-0.0491028574728459,0.2094216331519028
