period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9360341151385928,0.1385293567433692,0.0461617749325764,-0.2069236920434507,4,0,0.932993445010925,0.9535714285714286,0.9065934065934066,0.1107745059026956,0.1380782276045759,0.0418529945368001,0.0480958614094043,-0.0996834222437309,-0.0909489875057678
1,0.8837209302325582,0.1224386736646585,0.0423406554497587,-0.3436971324618493,1,0,0.8795763297259959,0.8943661971830986,0.8626373626373627,0.0392500315377755,0.1476685752282812,0.0592520575925157,0.0352977653280443,-0.1126342286280848,-0.1533656362797322
2,0.8135593220338984,0.1552550235839107,0.0535474246738698,-0.2186224465097939,3,0,0.8094149908592322,0.8621908127208481,0.7307692307692307,0.2127647514263603,0.11539617712366,0.0017704817747149,0.0794385876537709,0.1186277675643413,-0.0241747815309397
3,0.8706140350877193,0.0645459998768563,0.0060019367011572,-0.2351343573048789,5,1,0.8968218442256043,0.8726591760299626,0.8626373626373627,0.0126557298598667,0.0760536376348341,0.0065211322677357,0.0057772245177322,0.0194949065469601,-0.0545666588623374
4,0.7824175824175824,0.0761580683516226,0.0771903522762921,-0.2985079519865529,4,0,0.7765984331564316,0.8007518796992481,0.7472527472527473,0.0649481910235789,0.0688218175096882,0.0750965026643406,0.0781498333124872,0.0225771103043445,-0.0598439250506173
5,0.6835164835164835,0.1452498195906475,0.0907703632874483,-0.26109799705291,3,0,0.6291496134606639,0.7368421052631579,0.5934065934065934,-0.0029405351196169,0.200109521800955,0.1832337446495802,0.055440847088122,-0.0411679168493023,-0.0486226965191455
6,0.8232662192393736,0.0771737572484182,0.0562255787121821,-0.2955842216872515,5,0,0.8381585192216422,0.8875968992248062,0.7252747252747253,0.0692341137242804,0.0683217210676066,0.0518499729428876,0.0582396585130557,0.0140016774456608,-0.0954109672704674
7,0.885057471264368,0.4759032065102299,0.0704894925451279,-0.2097003331295185,6,0,0.6598278072907126,0.9558232931726908,0.7821229050279329,0.1969213039479633,0.5870764145323087,0.0154853684970337,0.0895674006282588,0.11912297983223,-0.0468093008522561
8,0.7189189189189189,0.0659543858100886,0.0732706159414729,-0.2727291638989743,5,0,0.7013647929678464,0.7712765957446809,0.6514285714285715,0.1117835703560566,0.0325040501868692,0.0720247656721614,0.0738875831443647,0.0833947025199318,-0.0606065344779752
9,0.9257142857142858,0.1300538329930477,0.0427147312740494,-0.2138372839581927,0,0,0.9507516848107828,0.8869047619047619,0.96,0.0172353138199607,0.1688222563612385,-0.0055311966924513,0.0620255799083664,0.0379820201278471,-0.0493931534406751
10,0.6751740139211138,-0.1969494036094194,0.1415639612020137,-0.1195890617450533,7,0,0.5413995726495726,0.6973684210526315,0.6377551020408163,-0.1263538976836778,-0.2387381745093671,0.2153390060576705,0.1026255063727582,0.0313448859166017,-0.1616456266699231
11,0.7258064516129032,-0.1656804450491273,0.0217109031673345,-0.1967491277393142,5,0,0.632375656472042,0.7662337662337663,0.6683673469387755,-0.0665131801845731,-0.2209724597333054,0.0208401567876921,0.022190763440037,0.0350497205276959,-0.1228479857952994
12,0.9172749391727494,-0.1731406656561271,0.0545794726260758,-0.2026166369735844,6,0,0.8663003663003663,0.9282296650717704,0.9025641025641026,-0.2784470850350647,-0.1343076992909498,0.074147197567459,0.0470785842033282,-0.2419670804070641,-0.0222861011968395
13,0.8267477203647418,-0.1753210952376587,0.0849669977861122,-0.2822991819668733,6,0,0.7261167264427779,0.8571428571428571,0.798941798941799,-0.5283222358661249,-0.0225468809646259,0.0287959538424889,0.0974330718147842,-0.5219915225026898,0.0388658623896747
14,0.936936936936937,-0.144983546826059,0.0552687290594475,-0.3189074083458426,1,0,0.9288413098236776,0.9699248120300752,0.911917098445596,-0.5267125390671146,0.0206505888408084,0.0016694693888391,0.0666994714957355,-0.542346251464846,0.0522253335764355
15,0.8775510204081634,-0.1623820683564345,0.0998450831931817,-0.3282461609273894,6,0,0.8078279266572638,0.9172932330827068,0.8472906403940886,-0.5624213256750231,0.0118749990789787,-0.0074868672828199,0.1211915520418811,-0.5747859262225363,0.0025132870765987
16,0.8571428571428572,-0.1582222202970577,0.0248889704636787,-0.3051939615957179,5,0,0.8293701799485861,0.9097744360902256,0.8177339901477833,-0.5617628589626414,0.0175968621887433,0.0058850880586599,0.028652917439518,-0.6188882617656614,0.0762701263850563
17,0.8208092485549133,-0.1342546190000766,0.0784519556738517,-0.2671976708739951,3,1,0.7981096408317581,0.7647058823529411,0.8522167487684729,-0.5959865435396883,0.0680486938668583,0.0948581603118701,0.0755977803882746,-0.6096788022352548,0.0865700522444263
18,0.8904899135446686,-0.1985308922210953,0.062921517788937,-0.3989399372246707,4,0,0.882694166935224,0.8721804511278195,0.8985507246376812,-0.5854817626868504,-0.0298736290524517,0.0871936652561152,0.0581518154790073,-0.6617545100286248,-0.0209432893472349
19,0.8126801152737753,-0.0652363621837756,0.1765058177798413,-0.3447320099017363,3,0,0.8191206845677191,0.7555555555555555,0.8439024390243902,-0.6138962360052583,0.176244369643916,0.1775104915486919,0.1763541479215404,-0.6829778798285653,0.0126081621825651
20,0.9562682215743441,0.0372001206024133,0.0060949287579605,-0.2203898083042377,5,0,0.9538165490699166,0.9473684210526316,0.9605911330049262,-0.5452771595212572,0.2930445802408404,0.0633490679997769,-0.0031650054395713,-0.6548695432735023,0.1986453266513026
21,0.7910863509749304,-0.0089091933963182,0.1563611209798408,-0.3085096120212076,0,0,0.8294314381270903,0.8231292517006803,0.7609756097560976,-0.549828169607011,0.2283576349943402,0.0945460441609644,0.1667798715025578,-0.6408166816581784,0.1106870389118118
22,0.8705234159779616,-0.0822420357307028,0.086314893813612,-0.3400152870437337,5,0,0.8380681818181818,0.9387755102040816,0.8181818181818182,-0.561043917044863,0.1273080818367135,0.0049418921270106,0.100887140936152,-0.6280774918868416,-0.051816361921612
23,0.861878453038674,-0.0598251969426063,0.0918971168059128,-0.3498139155714148,2,0,0.8174209547427155,0.9172413793103448,0.819047619047619,-0.535300916118552,0.1479349953650963,0.0044010745682927,0.1081867261457976,-0.5924402002064417,0.0060418180692221
24,0.9019607843137255,0.5056057376162184,0.0224227433213745,-0.2116794507609426,5,0,0.8838565791731,0.9214285714285714,0.8857142857142857,-0.4886239871058904,0.9453799206695668,0.0297676955757309,0.0215347848792242,-0.5413557821652902,0.1190258838054086
25,0.8756906077348067,-0.125845880916411,0.1115378511291263,-0.3162271429176891,1,1,0.8748029012929676,0.9,0.8571428571428571,-0.6005425712189029,0.0823223810290856,-0.0361094531230655,0.1365993548054949,-0.5250869347408155,-0.0143822786378211
26,0.8867403314917127,-0.0956577700462246,0.1340105935235967,-0.3096253408630057,5,0,0.8722523096527557,0.8785714285714286,0.8918918918918919,-0.5468712753721522,0.101360052774895,-0.0709405778448438,0.172790826886903,-0.5743882295892617,-0.0062098726332118
27,0.8846153846153847,-0.1002350033643684,0.0556820335216632,-0.2543425927504901,6,0,0.8309772587584512,0.8571428571428571,0.9017857142857144,-0.5509199451273162,0.0965928618220512,0.0846834029284294,0.0502198712581349,-0.5633509973075054,-0.0325928610175857
28,0.9400544959128065,-0.2122775359296684,0.0116058970728425,-0.2037498248626474,4,0,0.9177257525083612,0.9305555555555556,0.9461883408071748,-0.6321407339965995,-0.0283241753975316,-0.0482234843432399,0.0220228944506985,-0.5047108225473814,0.0580353277324421
29,0.696,-0.0303592501193535,0.1418918423961032,-0.3141522679878238,4,0,0.6674459380479252,0.6392405063291139,0.7373271889400922,-0.5350416385785598,0.1904911913182405,0.1955444012802784,0.1322547492755183,-0.5866522568591775,0.0628060756364063
30,0.6959798994974875,-0.127771159732788,0.0966865404365676,-0.3180423831435356,6,0,0.6306188925081433,0.651685393258427,0.7318181818181818,-0.5958215967567599,0.0773628079205553,0.1902683898417194,0.0805403344662459,-0.6434036255185193,0.0060906921340467
31,0.8396946564885497,-0.043801920090488,0.029649376810421,-0.3826533414609245,1,0,0.7658333333333334,0.863905325443787,0.8214285714285714,-0.6392664561458159,0.2189556858554213,0.0399742953964952,0.0282441287759525,-0.7072875090523213,-0.1439673084201336
32,0.7678571428571429,-0.1077121803523299,0.1226781236733622,-0.3965217751649547,2,0,0.7358548585485855,0.7916666666666666,0.75,-0.6822951193614886,0.146183734772115,0.069389490035938,0.1294712856481645,-0.7288102987194602,-0.1095385423792769
33,0.7933673469387755,-0.101458948821403,0.1269062499362708,-0.3879498792329017,3,0,0.7477231329690346,0.8273809523809523,0.7678571428571429,-0.6283814473421929,0.1304451255082242,0.0273541267364983,0.1419572781118359,-0.660957665177492,-0.0997892098498254
34,0.6964285714285715,-0.1808221074944676,0.1322035908389879,-0.3906897447227556,3,0,0.6240746700997747,0.7619047619047619,0.6473214285714286,-0.6445678341294446,0.0229479038352858,-0.0156709976265808,0.1558336331934912,-0.6291836312275588,-0.1070780968705895
35,0.7069408740359897,-0.0421372093597894,0.0785026376874826,-0.3290721300449715,2,0,0.6894167167769092,0.7636363636363637,0.6651785714285714,-0.6291839453952873,0.216729688286335,0.0172418389297745,0.0870891108875153,-0.6242102348581765,-0.1050474644365452
36,0.6415584415584417,-0.103851609901144,0.1717144847974797,-0.3627166999424595,1,0,0.5725118483412323,0.6645962732919255,0.625,-0.603054484138945,0.1153318554130212,-0.044294029597703,0.2070706702886022,-0.5684057051649053,-0.0648197655057035
37,0.6935064935064935,-0.1288271011659917,0.0751723128249545,-0.2967083296345111,4,0,0.5935521013241221,0.7577639751552795,0.6473214285714286,-0.578992218571695,0.0680935830365195,-0.0131878726184054,0.0911901979789562,-0.5581557604337233,-0.0662582480803457
