period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.8109243697478992,0.1688026938866223,0.0397456101590789,0.0838671004006823,4,0,0.8367260390161153,0.8367346938775511,0.76,0.0355602070917928,0.2841577015581173,0.0102554064439585,0.0689293821286327,-0.0068108736274415,0.1554919589978117
1,0.9558823529411765,0.193947775007903,0.0590383707018239,0.1327839975365313,3,0,0.9431756389342034,0.9693877551020408,0.9314285714285714,-0.0530524019180416,0.4478674016817808,0.0229668831689519,0.0879896571681892,-0.091279783647727,0.1991351833616802
2,0.8541226215644822,0.2749635959769575,0.0269500400643144,0.0453810216700832,6,0,0.8233872916163324,0.8537414965986394,0.8488372093023255,0.0917878308893784,0.4472214651024407,0.0514738835966281,0.0042462455080977,0.0139895067736451,-0.1866642502821241
3,0.6795698924731183,0.1609244269685962,0.2278330104185147,0.1240202049568668,5,0,0.6656256970778497,0.7034482758620689,0.625,0.1661867344317313,0.1066343513669862,0.0894390630963209,0.4068060871309095,0.1377978665956065,0.0135237667021417
4,0.9337606837606838,0.2515583851200789,0.0873035664122675,0.1589115511844143,0,0,0.9506304765975636,0.9590443686006824,0.8869047619047619,0.1736424945677002,0.2956082599273639,0.0486840613855138,0.1302350086738373,0.1943892008755866,0.0773928501254502
5,0.9957356076759062,-0.0359848445773582,0.0344987880806073,0.036473299181499,4,1,0.9965257672264042,0.9965986394557824,0.9940476190476192,-0.0607215308897582,-0.0453478539313138,0.0356137429264349,0.0331525770303778,0.0068560296342781,-0.1385625691975519
6,0.8790322580645162,0.1360697220782325,0.0865013492280621,0.1893075142660621,2,0,0.9006910673150755,0.847682119205298,0.9251336898395722,0.1695042022017739,0.0482315091367038,0.0991205828098178,0.0692237174776524,0.1837057117835009,0.0798465643211159
7,0.9734693877551021,0.0422687362620118,0.0347657763842777,0.1230264228824362,4,0,0.98539778449144,0.9591836734693876,0.9947089947089948,0.1053796535224207,-0.0781228921489173,0.0385949990896871,0.0291312720308319,0.1357119764442124,0.0489727972386169
8,0.8642857142857143,0.0179709126224843,-0.0138734590914107,0.1830140286940182,7,0,0.9138333765896705,0.8650793650793651,0.8580246913580247,0.0672618045738887,-0.0844600033560373,0.0487815344272959,-0.1035039948389237,0.1417646039869893,0.1775328925362898
9,0.9326530612244898,0.3409395309658288,0.030056649516047,0.0902111414058684,4,0,0.963254593175853,0.9217687074829932,0.9470899470899472,0.1056074494324717,0.5744840166913295,0.0445001576494313,0.0176102984124985,0.1146905474676049,-0.0440450686509037
10,0.9653061224489796,0.0067739505955621,0.0479190577668319,0.1511197938999594,4,0,0.9787949314714248,0.9829931972789115,0.9365079365079364,0.1007478033513839,-0.150029461615899,0.0347280928720261,0.0688827211329434,0.1767363943164725,0.0859314979801423
11,0.9571428571428572,0.0405155663229112,0.0259885393913325,0.1676600275811648,5,0,0.9678821540690654,0.979591836734694,0.9206349206349206,0.1896261742562779,-0.1853405370440215,0.0400151310923296,0.0008527101448993,0.2778211266513589,0.0871170285628789
12,0.8651911468812878,-0.6228677744124864,0.0597199654373031,-0.2445183550198889,6,3,0.6565726083964212,0.8637873754152824,0.8624338624338624,-0.629300122377025,-0.6305127220681878,-0.0215653518571231,0.1597986794561156,-0.1830027169897154,-0.3784758212448611
13,0.7283702213279678,-0.4801307207975249,0.1186066703776108,-0.3042429619148541,7,0,0.6652631578947369,0.7009966777408638,0.7619047619047619,-0.5092516777801542,-0.465813803432367,0.1240211364300111,0.1125024745921724,-0.3515528941798747,-0.388721255592923
14,0.8081632653061225,0.048196298969935,0.1548186467169086,0.1127486713871775,5,0,0.8334186284544524,0.782312925170068,0.8412698412698413,-0.0376382120045914,0.1103426162416857,0.2358503882876102,0.0686313632838361,0.0639246887076776,0.2084670901796916
15,0.8272357723577236,0.2103912881947262,0.041785172857438,0.2423048388975136,6,0,0.8957537154989385,0.8243243243243243,0.8253968253968254,0.1096318438433725,0.2841703742896218,0.0448184338556939,0.0385687532303414,0.1461118484713731,0.396191972383732
